14455-1492R-A5-T-A10	RS-GCF-003040715.1-NZ-PZDI01000109.1	95.579	1237	99	1244	0.0	1922	RS-GCF-003040715.1-NZ-PZDI01000109.1
14455-1492R-A5-T-A10	G008764015	95.579	1237	99	1244	0.0	1922	G008764015
14455-1492R-A5-T-A10	RS-GCF-003040695.1-NZ-PZDH01000066.1	96.284	1237	97	1211	0.0	1919	RS-GCF-003040695.1-NZ-PZDH01000066.1
14455-1492R-A5-T-A10	RS-GCF-016028295.1-NZ-CP065712.1--4	95.498	1237	99	1244	0.0	1918	RS-GCF-016028295.1-NZ-CP065712.1--4
14455-1492R-A5-T-A10	D83358	95.418	1237	99	1244	0.0	1913	D83358
14455-1492R-A5-T-A10	RS-GCF-016028295.1-NZ-CP065712.1	95.418	1237	99	1244	0.0	1910	RS-GCF-016028295.1-NZ-CP065712.1
14455-1492R-A5-T-A10	RS-GCF-016028295.1-NZ-CP065712.1--3	95.338	1237	99	1244	0.0	1905	RS-GCF-016028295.1-NZ-CP065712.1--3
14455-1492R-A5-T-A10	RS-GCF-016028295.1-NZ-CP065712.1--5	95.338	1237	99	1244	0.0	1902	RS-GCF-016028295.1-NZ-CP065712.1--5
14455-1492R-A5-T-A10	RS-GCF-016028295.1-NZ-CP065712.1--2	95.330	1237	99	1242	0.0	1898	RS-GCF-016028295.1-NZ-CP065712.1--2
14455-1492R-A5-T-A10	G000025085	94.775	1237	99	1244	0.0	1877	G000025085
14455-1492R-A5-T-A10	RS-GCF-001839345.1-NZ-KV840964.1	94.695	1237	99	1244	0.0	1873	RS-GCF-001839345.1-NZ-KV840964.1
14455-1492R-A5-T-A10	RS-GCF-001809105.1-NZ-KV795680.1	94.695	1237	99	1244	0.0	1873	RS-GCF-001809105.1-NZ-KV795680.1
14455-1492R-A5-T-A10	RS-GCF-001809965.1-NZ-KV799486.1	94.695	1237	99	1244	0.0	1873	RS-GCF-001809965.1-NZ-KV799486.1
14455-1492R-A5-T-A10	AB009941	94.695	1237	99	1244	0.0	1873	AB009941
14455-1492R-A5-T-A10	RS-GCF-002591215.1-NZ-CP023970.1	95.242	1237	98	1219	0.0	1871	RS-GCF-002591215.1-NZ-CP023970.1
14455-1492R-A5-T-A10	RS-GCF-009931395.1-NZ-CP038807.1--5	95.376	1237	97	1211	0.0	1869	RS-GCF-009931395.1-NZ-CP038807.1--5
14455-1492R-A5-T-A10	RS-GCF-001558815.2-NZ-CP014023.2--6	95.376	1237	97	1211	0.0	1869	RS-GCF-001558815.2-NZ-CP014023.2--6
14455-1492R-A5-T-A10	RS-GCF-001558775.1-NZ-CP014022.1--6	94.614	1237	99	1244	0.0	1868	RS-GCF-001558775.1-NZ-CP014022.1--6
14455-1492R-A5-T-A10	RS-GCF-009931395.1-NZ-CP038807.1--6	94.614	1237	99	1244	0.0	1868	RS-GCF-009931395.1-NZ-CP038807.1--6
14455-1492R-A5-T-A10	RS-GCF-001558815.2-NZ-CP014023.2	94.614	1237	99	1244	0.0	1868	RS-GCF-001558815.2-NZ-CP014023.2
14455-1492R-A5-T-A10	RS-GCF-900478255.1-NZ-LS483482.1--3	94.614	1237	99	1244	0.0	1868	RS-GCF-900478255.1-NZ-LS483482.1--3
14455-1492R-A5-T-A10	RS-GCF-900478255.1-NZ-LS483482.1	94.614	1237	99	1244	0.0	1868	RS-GCF-900478255.1-NZ-LS483482.1
14455-1492R-A5-T-A10	RS-GCF-016804245.1-NZ-CP060160.1	95.160	1237	98	1219	0.0	1866	RS-GCF-016804245.1-NZ-CP060160.1
