14749-1492R-A9	RS-GCF-001807495.1-NZ-KV789214.1	97.368	1193	97	1178	0.0	1935	RS-GCF-001807495.1-NZ-KV789214.1
14749-1492R-A9	MJ006-2-barcode63-umi132722bins-ubs-4	97.368	1193	97	1178	0.0	1935	MJ006-2-barcode63-umi132722bins-ubs-4
14749-1492R-A9	RS-GCF-001807315.1-NZ-KV788539.1	97.284	1193	97	1178	0.0	1930	RS-GCF-001807315.1-NZ-KV788539.1
14749-1492R-A9	G001586215	97.284	1193	97	1178	0.0	1930	G001586215
14749-1492R-A9	AJ012837	97.284	1193	97	1178	0.0	1927	AJ012837
14749-1492R-A9	RS-GCF-900478045.1-NZ-LS483460.1--3	95.932	1193	97	1180	0.0	1856	RS-GCF-900478045.1-NZ-LS483460.1--3
14749-1492R-A9	RS-GCF-900637065.1-NZ-LR134339.1	95.932	1193	97	1180	0.0	1856	RS-GCF-900637065.1-NZ-LR134339.1
14749-1492R-A9	G000805675	95.932	1193	97	1180	0.0	1856	G000805675
14749-1492R-A9	RS-GCF-001812805.1-NZ-KV810432.1	95.763	1193	97	1180	0.0	1847	RS-GCF-001812805.1-NZ-KV810432.1
14749-1492R-A9	G000833575	95.766	1193	97	1181	0.0	1847	G000833575
14749-1492R-A9	RS-GCF-001807295.1-NZ-KV788495.1	95.756	1193	97	1178	0.0	1846	RS-GCF-001807295.1-NZ-KV788495.1
14749-1492R-A9	RS-GCF-001836165.1-NZ-KV827658.1	95.759	1193	97	1179	0.0	1844	RS-GCF-001836165.1-NZ-KV827658.1
14749-1492R-A9	RS-GCF-016889985.1-NZ-CP069568.1--3	95.759	1193	97	1179	0.0	1844	RS-GCF-016889985.1-NZ-CP069568.1--3
14749-1492R-A9	RS-GCF-001552395.1-NZ-BCRC01000029.1	95.759	1193	97	1179	0.0	1844	RS-GCF-001552395.1-NZ-BCRC01000029.1
14749-1492R-A9	RS-GCF-900478045.1-NZ-LS483460.1--4	95.759	1193	97	1179	0.0	1844	RS-GCF-900478045.1-NZ-LS483460.1--4
14749-1492R-A9	RS-GCF-900478045.1-NZ-LS483460.1--2	95.759	1193	97	1179	0.0	1844	RS-GCF-900478045.1-NZ-LS483460.1--2
14749-1492R-A9	RS-GCF-014610855.1-NZ-PGGF01000007.1	95.752	1193	97	1177	0.0	1844	RS-GCF-014610855.1-NZ-PGGF01000007.1
14749-1492R-A9	MJ006-2-barcode58-umi152026bins-ubs-3	95.759	1193	97	1179	0.0	1844	MJ006-2-barcode58-umi152026bins-ubs-3
14749-1492R-A9	RS-GCF-007672555.1-NZ-VDSV01000014.1	95.678	1193	97	1180	0.0	1842	RS-GCF-007672555.1-NZ-VDSV01000014.1
14749-1492R-A9	RS-GCF-001053435.1-NZ-JVTL01000076.1	95.671	1193	97	1178	0.0	1841	RS-GCF-001053435.1-NZ-JVTL01000076.1
14749-1492R-A9	RS-GCF-011682985.1-NZ-VCOY01000043.1	95.671	1193	97	1178	0.0	1841	RS-GCF-011682985.1-NZ-VCOY01000043.1
14749-1492R-A9	RS-GCF-016889985.1-NZ-CP069568.1--2	95.674	1193	97	1179	0.0	1839	RS-GCF-016889985.1-NZ-CP069568.1--2
14749-1492R-A9	RS-GCF-016889985.1-NZ-CP069568.1	95.674	1193	97	1179	0.0	1839	RS-GCF-016889985.1-NZ-CP069568.1
14749-1492R-A9	RS-GCF-003492745.1-NZ-QQLP01000014.1	95.593	1193	97	1180	0.0	1838	RS-GCF-003492745.1-NZ-QQLP01000014.1
14749-1492R-A9	RS-GCF-012030615.1-NZ-JAAUWA010000037.1	95.593	1193	97	1180	0.0	1838	RS-GCF-012030615.1-NZ-JAAUWA010000037.1
14749-1492R-A9	RS-GCF-007097455.1-NZ-VKDG01000021.1	95.593	1193	97	1180	0.0	1838	RS-GCF-007097455.1-NZ-VKDG01000021.1
14749-1492R-A9	RS-GCF-001811845.1-NZ-KV806777.1	95.593	1193	97	1180	0.0	1838	RS-GCF-001811845.1-NZ-KV806777.1
14749-1492R-A9	RS-GCF-015070775.1-NZ-JADCSB010000016.1	95.593	1193	97	1180	0.0	1838	RS-GCF-015070775.1-NZ-JADCSB010000016.1
14749-1492R-A9	RS-GCF-016728205.1-NZ-CP068157.1--4	95.671	1193	97	1178	0.0	1838	RS-GCF-016728205.1-NZ-CP068157.1--4
14749-1492R-A9	G000022905	95.593	1193	97	1180	0.0	1838	G000022905
14749-1492R-A9	ACLH01000041	95.593	1193	97	1180	0.0	1838	ACLH01000041
14749-1492R-A9	MJ006-2-barcode58-umi110947bins-ubs-3	95.593	1193	97	1180	0.0	1838	MJ006-2-barcode58-umi110947bins-ubs-3
14749-1492R-A9	MJ006-2-barcode58-umi100475bins-ubs-5	95.593	1193	97	1180	0.0	1838	MJ006-2-barcode58-umi100475bins-ubs-5
14749-1492R-A9	MJ006-2-barcode58-umi105468bins-ubs-4	95.593	1193	97	1180	0.0	1838	MJ006-2-barcode58-umi105468bins-ubs-4
14749-1492R-A9	MJ006-2-barcode63-umi39294bins-ubs-9	95.593	1193	97	1180	0.0	1838	MJ006-2-barcode63-umi39294bins-ubs-9
14749-1492R-A9	RS-GCF-016889445.1-NZ-CP069514.1	95.586	1193	97	1178	0.0	1837	RS-GCF-016889445.1-NZ-CP069514.1
14749-1492R-A9	RS-GCF-002803965.1-NZ-CP024931.1	95.586	1193	97	1178	0.0	1837	RS-GCF-002803965.1-NZ-CP024931.1
14749-1492R-A9	RS-GCF-003202245.1-NZ-NRIL01000009.1	95.586	1193	97	1178	0.0	1837	RS-GCF-003202245.1-NZ-NRIL01000009.1
14749-1492R-A9	G008373895	95.586	1193	97	1178	0.0	1837	G008373895
14749-1492R-A9	MJ030-2-barcode50-umi81792bins-ubs-7	95.589	1193	97	1179	0.0	1835	MJ030-2-barcode50-umi81792bins-ubs-7
14749-1492R-A9	X84678	95.512	1193	97	1181	0.0	1834	X84678
14749-1492R-A9	RS-GCF-002871735.1-NZ-PNHI01000033.1	95.508	1193	97	1180	0.0	1833	RS-GCF-002871735.1-NZ-PNHI01000033.1
14749-1492R-A9	RS-GCF-903645345.1-NZ-CAHJXS010000003.1	95.508	1193	97	1180	0.0	1833	RS-GCF-903645345.1-NZ-CAHJXS010000003.1
14749-1492R-A9	RS-GCF-002861385.1-NZ-PKHR01000004.1	95.508	1193	97	1180	0.0	1833	RS-GCF-002861385.1-NZ-PKHR01000004.1
14749-1492R-A9	RS-GCF-001810695.1-NZ-KV802419.1	95.508	1193	97	1180	0.0	1833	RS-GCF-001810695.1-NZ-KV802419.1
14749-1492R-A9	RS-GCF-003202295.1-NZ-NRIN01000018.1	95.501	1193	97	1178	0.0	1832	RS-GCF-003202295.1-NZ-NRIN01000018.1
14749-1492R-A9	RS-GCF-002156805.1-NZ-CP021252.1	95.501	1193	97	1178	0.0	1832	RS-GCF-002156805.1-NZ-CP021252.1
14749-1492R-A9	RS-GCF-003202375.1-NZ-NRIM01000009.1	95.501	1193	97	1178	0.0	1832	RS-GCF-003202375.1-NZ-NRIM01000009.1
14749-1492R-A9	RS-GCF-002775105.1-NZ-LTBH01000004.1	95.501	1193	97	1178	0.0	1832	RS-GCF-002775105.1-NZ-LTBH01000004.1
14749-1492R-A9	MJ006-2-barcode58-umi142206bins-ubs-3	95.512	1193	97	1181	0.0	1831	MJ006-2-barcode58-umi142206bins-ubs-3
14749-1492R-A9	RS-GCF-001813925.1-NZ-KV814387.1	95.505	1193	97	1179	0.0	1830	RS-GCF-001813925.1-NZ-KV814387.1
14749-1492R-A9	RS-GCF-001811145.1-NZ-KV803654.1	95.505	1193	97	1179	0.0	1830	RS-GCF-001811145.1-NZ-KV803654.1
14749-1492R-A9	RS-GCF-016728205.1-NZ-CP068157.1--3	95.586	1193	97	1178	0.0	1829	RS-GCF-016728205.1-NZ-CP068157.1--3
14749-1492R-A9	X84442	95.412	1193	97	1177	0.0	1829	X84442
14749-1492R-A9	MJ006-2-barcode58-umi151046bins-ubs-3	95.508	1193	97	1180	0.0	1829	MJ006-2-barcode58-umi151046bins-ubs-3
14749-1492R-A9	RS-GCF-001814945.1-NZ-KV818429.1	95.420	1193	97	1179	0.0	1826	RS-GCF-001814945.1-NZ-KV818429.1
14749-1492R-A9	GB-GCA-007786375.1-VMTY01000005.1	95.420	1193	97	1179	0.0	1826	GB-GCA-007786375.1-VMTY01000005.1
14749-1492R-A9	RS-GCF-001813175.1-NZ-KV811707.1	95.420	1193	97	1179	0.0	1826	RS-GCF-001813175.1-NZ-KV811707.1
14749-1492R-A9	RS-GCF-001807205.1-NZ-KV788189.1	95.420	1193	97	1179	0.0	1826	RS-GCF-001807205.1-NZ-KV788189.1
14749-1492R-A9	RS-GCF-001813755.1-NZ-KV813887.1	95.420	1193	97	1179	0.0	1826	RS-GCF-001813755.1-NZ-KV813887.1
14749-1492R-A9	RS-GCF-007097425.1-NZ-VKDK01000050.1	95.420	1193	97	1179	0.0	1826	RS-GCF-007097425.1-NZ-VKDK01000050.1
14749-1492R-A9	RS-GCF-001836065.1-NZ-KV827301.1	95.335	1193	97	1179	0.0	1821	RS-GCF-001836065.1-NZ-KV827301.1
14749-1492R-A9	G004795735	95.008	1193	97	1182	0.0	1807	G004795735
14749-1492R-A9	MK185698	94.974	1193	97	1174	0.0	1792	MK185698
14749-1492R-A9	RS-GCF-001814575.1-NZ-KV817196.1	94.666	1193	97	1181	0.0	1791	RS-GCF-001814575.1-NZ-KV817196.1
14749-1492R-A9	G006547305	94.666	1193	97	1181	0.0	1791	G006547305
14749-1492R-A9	HF558381	95.034	1193	96	1168	0.0	1783	HF558381
14749-1492R-A9	G000590555	94.949	1193	96	1168	0.0	1780	G000590555
14749-1492R-A9	RS-GCF-001057615.1-NZ-JUZU01000117.1	95.073	1193	96	1157	0.0	1779	RS-GCF-001057615.1-NZ-JUZU01000117.1
14749-1492R-A9	RS-GCF-016127015.1-NZ-CP065972.1	94.991	1193	96	1158	0.0	1777	RS-GCF-016127015.1-NZ-CP065972.1
14749-1492R-A9	RS-GCF-000971865.1-NZ-JZEZ01000103.1	94.863	1193	96	1168	0.0	1773	RS-GCF-000971865.1-NZ-JZEZ01000103.1
14749-1492R-A9	RS-GCF-014217255.1-NZ-CP059404.1	94.312	1193	97	1178	0.0	1769	RS-GCF-014217255.1-NZ-CP059404.1
