15707-1492R-B-D6	RS-GCF-003579635.1-NZ-QXVP01000018.1	97.097	1220	100	1240	0.0	2019	RS-GCF-003579635.1-NZ-QXVP01000018.1
15707-1492R-B-D6	RS-GCF-013364435.1-NZ-CP054883.1--5	97.097	1220	100	1240	0.0	2019	RS-GCF-013364435.1-NZ-CP054883.1--5
15707-1492R-B-D6	RS-GCF-013267575.1-NZ-CP054006.1--4	97.097	1220	100	1240	0.0	2019	RS-GCF-013267575.1-NZ-CP054006.1--4
15707-1492R-B-D6	RS-GCF-001808085.1-NZ-KV792045.1	97.097	1220	100	1240	0.0	2019	RS-GCF-001808085.1-NZ-KV792045.1
15707-1492R-B-D6	RS-GCF-900458635.1-NZ-UHDM01000002.1--4	97.097	1220	100	1240	0.0	2019	RS-GCF-900458635.1-NZ-UHDM01000002.1--4
15707-1492R-B-D6	RS-GCF-002954105.1-NZ-CP014107.1--6	97.097	1220	100	1240	0.0	2019	RS-GCF-002954105.1-NZ-CP014107.1--6
15707-1492R-B-D6	RS-GCF-001811375.1-NZ-KV804601.1	97.097	1220	100	1240	0.0	2019	RS-GCF-001811375.1-NZ-KV804601.1
15707-1492R-B-D6	RS-GCF-001813045.1-NZ-KV811436.1	97.097	1220	100	1240	0.0	2019	RS-GCF-001813045.1-NZ-KV811436.1
15707-1492R-B-D6	RS-GCF-001876445.1-NZ-LWJO01000064.1	97.097	1220	100	1240	0.0	2019	RS-GCF-001876445.1-NZ-LWJO01000064.1
15707-1492R-B-D6	RS-GCF-001809305.1-NZ-KV796868.1	97.097	1220	100	1240	0.0	2019	RS-GCF-001809305.1-NZ-KV796868.1
15707-1492R-B-D6	RS-GCF-016428605.1-NZ-JAELVP010000027.1	97.097	1220	100	1240	0.0	2019	RS-GCF-016428605.1-NZ-JAELVP010000027.1
15707-1492R-B-D6	RS-GCF-001072965.1-NZ-JVHB01000001.1	97.097	1220	100	1240	0.0	2019	RS-GCF-001072965.1-NZ-JVHB01000001.1
15707-1492R-B-D6	RS-GCF-003042345.1-NZ-PZHY01000095.1	97.097	1220	100	1240	0.0	2019	RS-GCF-003042345.1-NZ-PZHY01000095.1
15707-1492R-B-D6	RS-GCF-001807795.1-NZ-KV790884.1	97.097	1220	100	1240	0.0	2019	RS-GCF-001807795.1-NZ-KV790884.1
15707-1492R-B-D6	RS-GCF-012273435.1-NZ-CP050982.1	97.097	1220	100	1240	0.0	2019	RS-GCF-012273435.1-NZ-CP050982.1
15707-1492R-B-D6	RS-GCF-004329075.1-NZ-SCHG01000034.1	97.097	1220	100	1240	0.0	2019	RS-GCF-004329075.1-NZ-SCHG01000034.1
15707-1492R-B-D6	G000183685	97.097	1220	100	1240	0.0	2019	G000183685
15707-1492R-B-D6	MJ032-2-barcode73-umi13962bins-ubs-34	97.097	1220	100	1240	0.0	2019	MJ032-2-barcode73-umi13962bins-ubs-34
15707-1492R-B-D6	MJ005-barcode42-umi19192bins-ubs-11	97.097	1220	100	1240	0.0	2019	MJ005-barcode42-umi19192bins-ubs-11
15707-1492R-B-D6	MJ006-2-barcode55-umi16504bins-ubs-15	97.097	1220	100	1240	0.0	2019	MJ006-2-barcode55-umi16504bins-ubs-15
15707-1492R-B-D6	MJ006-1-barcode37-umi124932bins-ubs-4	97.097	1220	100	1240	0.0	2019	MJ006-1-barcode37-umi124932bins-ubs-4
15707-1492R-B-D6	RS-GCF-003579665.1-NZ-QXVS01000243.1	97.016	1220	100	1240	0.0	2014	RS-GCF-003579665.1-NZ-QXVS01000243.1
15707-1492R-B-D6	RS-GCF-900006675.1-NZ-FBVO01000001.1--7	97.016	1220	100	1240	0.0	2014	RS-GCF-900006675.1-NZ-FBVO01000001.1--7
15707-1492R-B-D6	RS-GCF-900006675.1-NZ-FBVO01000001.1--3	97.016	1220	100	1240	0.0	2014	RS-GCF-900006675.1-NZ-FBVO01000001.1--3
15707-1492R-B-D6	RS-GCF-900006675.1-NZ-FBVO01000001.1	97.016	1220	100	1240	0.0	2014	RS-GCF-900006675.1-NZ-FBVO01000001.1
15707-1492R-B-D6	RS-GCF-009730135.1-NZ-CP046306.1--3	97.016	1220	100	1240	0.0	2014	RS-GCF-009730135.1-NZ-CP046306.1--3
15707-1492R-B-D6	RS-GCF-009730135.1-NZ-CP046306.1	97.016	1220	100	1240	0.0	2014	RS-GCF-009730135.1-NZ-CP046306.1
15707-1492R-B-D6	RS-GCF-013267575.1-NZ-CP054006.1--2	97.016	1220	100	1240	0.0	2014	RS-GCF-013267575.1-NZ-CP054006.1--2
15707-1492R-B-D6	GB-GCA-013343025.1-CP054550.1	97.016	1220	100	1240	0.0	2014	GB-GCA-013343025.1-CP054550.1
15707-1492R-B-D6	RS-GCF-002954105.1-NZ-CP014107.1--2	97.016	1220	100	1240	0.0	2014	RS-GCF-002954105.1-NZ-CP014107.1--2
15707-1492R-B-D6	RS-GCF-900458745.1-NZ-UHDX01000002.1--6	97.016	1220	100	1240	0.0	2014	RS-GCF-900458745.1-NZ-UHDX01000002.1--6
15707-1492R-B-D6	RS-GCF-900458745.1-NZ-UHDX01000002.1--5	97.016	1220	100	1240	0.0	2014	RS-GCF-900458745.1-NZ-UHDX01000002.1--5
15707-1492R-B-D6	RS-GCF-007814725.1-NZ-CP031277.1--3	97.016	1220	100	1240	0.0	2014	RS-GCF-007814725.1-NZ-CP031277.1--3
