15198-1492-R-A5	RS-GCF-005773885.1-NZ-VBXV01000002.1	96.529	1194	98	1210	0.0	1918	RS-GCF-005773885.1-NZ-VBXV01000002.1
15198-1492-R-A5	CP003084	96.529	1194	98	1210	0.0	1918	CP003084
15198-1492-R-A5	MJ009-1-barcode37-umi27536bins-ubs-13	96.529	1194	98	1210	0.0	1918	MJ009-1-barcode37-umi27536bins-ubs-13
15198-1492-R-A5	RS-GCF-000496895.1-NZ-APCV01000002.1	96.446	1194	98	1210	0.0	1913	RS-GCF-000496895.1-NZ-APCV01000002.1
15198-1492-R-A5	RS-GCF-002831715.1-NZ-LKVG01000015.1	96.446	1194	98	1210	0.0	1913	RS-GCF-002831715.1-NZ-LKVG01000015.1
15198-1492-R-A5	RS-GCF-011399455.1-NZ-AP022845.1--2	96.446	1194	98	1210	0.0	1913	RS-GCF-011399455.1-NZ-AP022845.1--2
15198-1492-R-A5	RS-GCF-002572815.1-NZ-MVCO01000007.1	96.446	1194	98	1210	0.0	1913	RS-GCF-002572815.1-NZ-MVCO01000007.1
15198-1492-R-A5	RS-GCF-000144585.1-NZ-GL383725.1	96.446	1194	98	1210	0.0	1913	RS-GCF-000144585.1-NZ-GL383725.1
15198-1492-R-A5	G000008345	96.446	1194	98	1210	0.0	1913	G000008345
15198-1492-R-A5	AB042288	96.446	1194	98	1210	0.0	1913	AB042288
15198-1492-R-A5	MJ005-barcode33-umi72642bins-ubs-3	96.446	1194	98	1210	0.0	1913	MJ005-barcode33-umi72642bins-ubs-3
15198-1492-R-A5	RS-GCF-001750605.1-NZ-MDGS01000005.1	96.364	1194	98	1210	0.0	1909	RS-GCF-001750605.1-NZ-MDGS01000005.1
15198-1492-R-A5	RS-GCF-000144065.1-NZ-GL383160.1	96.364	1194	98	1210	0.0	1909	RS-GCF-000144065.1-NZ-GL383160.1
15198-1492-R-A5	GB-GCA-003131265.1-BFFM01000011.1	96.364	1194	98	1210	0.0	1909	GB-GCA-003131265.1-BFFM01000011.1
15198-1492-R-A5	GB-GCA-000735065.1-AODA01000031.1	96.364	1194	98	1210	0.0	1909	GB-GCA-000735065.1-AODA01000031.1
15198-1492-R-A5	GB-GCA-001297165.1-LJAT01000001.1	96.364	1194	98	1210	0.0	1909	GB-GCA-001297165.1-LJAT01000001.1
15198-1492-R-A5	RS-GCF-000145195.1-NZ-GL384263.1	96.364	1194	98	1210	0.0	1909	RS-GCF-000145195.1-NZ-GL384263.1
15198-1492-R-A5	RS-GCF-018918915.1-NZ-JAGDNK010000001.1	96.364	1194	98	1210	0.0	1909	RS-GCF-018918915.1-NZ-JAGDNK010000001.1
15198-1492-R-A5	GB-GCA-001813165.1-KV811611.1	96.364	1194	98	1210	0.0	1909	GB-GCA-001813165.1-KV811611.1
15198-1492-R-A5	MJ030-1-barcode44-umi193bins-ubs-505	96.364	1194	98	1210	0.0	1909	MJ030-1-barcode44-umi193bins-ubs-505
15198-1492-R-A5	MJ005-barcode73-umi56790bins-ubs-4	96.364	1194	98	1210	0.0	1909	MJ005-barcode73-umi56790bins-ubs-4
15198-1492-R-A5	GB-GCA-000214535.2-AFIL01000035.1	96.201	1194	98	1211	0.0	1907	GB-GCA-000214535.2-AFIL01000035.1
15198-1492-R-A5	RS-GCF-003812785.1-NZ-CP033842.1--3	96.364	1194	98	1210	0.0	1905	RS-GCF-003812785.1-NZ-CP033842.1--3
15198-1492-R-A5	RS-GCF-000709495.1-NZ-CP006032.1	96.364	1194	98	1210	0.0	1905	RS-GCF-000709495.1-NZ-CP006032.1
15198-1492-R-A5	RS-GCF-018918995.1-NZ-JAGDNQ010000013.1	96.281	1194	98	1210	0.0	1904	RS-GCF-018918995.1-NZ-JAGDNQ010000013.1
15198-1492-R-A5	RS-GCF-000144025.1-NZ-GL383103.1	96.281	1194	98	1210	0.0	1904	RS-GCF-000144025.1-NZ-GL383103.1
15198-1492-R-A5	RS-GCF-000145475.1-NZ-GL384509.1	96.281	1194	98	1210	0.0	1904	RS-GCF-000145475.1-NZ-GL384509.1
15198-1492-R-A5	RS-GCF-000203995.1-NZ-GL883042.1	96.281	1194	98	1210	0.0	1904	RS-GCF-000203995.1-NZ-GL883042.1
15198-1492-R-A5	GB-GCA-001815225.1-KV819809.1	96.281	1194	98	1210	0.0	1904	GB-GCA-001815225.1-KV819809.1
15198-1492-R-A5	RS-GCF-003384705.1-NZ-PCNW01000003.1	96.281	1194	98	1210	0.0	1904	RS-GCF-003384705.1-NZ-PCNW01000003.1
15198-1492-R-A5	RS-GCF-000144185.1-NZ-GL383289.1	96.198	1194	98	1210	0.0	1900	RS-GCF-000144185.1-NZ-GL383289.1
15198-1492-R-A5	GB-GCA-000521425.1-BAVO01000040.1	96.281	1194	98	1210	0.0	1897	GB-GCA-000521425.1-BAVO01000040.1
15198-1492-R-A5	GB-GCA-003243365.1-QFPZ01000576.1	97.809	1194	94	1141	0.0	1893	GB-GCA-003243365.1-QFPZ01000576.1
15198-1492-R-A5	RS-GCF-000496915.1-NZ-ARZZ01000009.1	96.456	1194	96	1185	0.0	1876	RS-GCF-000496915.1-NZ-ARZZ01000009.1
15198-1492-R-A5	RS-GCF-001642025.1-NZ-LWHO01000015.1	95.455	1194	98	1210	0.0	1859	RS-GCF-001642025.1-NZ-LWHO01000015.1
15198-1492-R-A5	GB-GCA-003242845.1-QKWC01000104.1	95.455	1194	98	1210	0.0	1859	GB-GCA-003242845.1-QKWC01000104.1
15198-1492-R-A5	MJ030-1-barcode35-umi110546bins-ubs-3	95.455	1194	98	1210	0.0	1859	MJ030-1-barcode35-umi110546bins-ubs-3
15198-1492-R-A5	KM507346	95.289	1194	98	1210	0.0	1848	KM507346
15198-1492-R-A5	RS-GCF-003384615.1-NZ-PCZR01000001.1	94.880	1194	98	1211	0.0	1830	RS-GCF-003384615.1-NZ-PCZR01000001.1
15198-1492-R-A5	G000204235	94.880	1194	98	1211	0.0	1830	G000204235
15198-1492-R-A5	LC466959	94.880	1194	98	1211	0.0	1830	LC466959
15198-1492-R-A5	G000221145	94.984	1194	98	1216	0.0	1823	G000221145
15198-1492-R-A5	RS-GCF-001714705.1-NZ-CP016954.1	93.642	1194	98	1211	0.0	1758	RS-GCF-001714705.1-NZ-CP016954.1
15198-1492-R-A5	RS-GCF-016766755.1-NZ-CP068550.1	93.642	1194	98	1211	0.0	1758	RS-GCF-016766755.1-NZ-CP068550.1
15198-1492-R-A5	RS-GCF-005796055.1-NZ-VBRS01000038.1	93.647	1194	98	1212	0.0	1756	RS-GCF-005796055.1-NZ-VBRS01000038.1
15198-1492-R-A5	RS-GCF-002578825.1-NZ-NBIP01000022.1	93.647	1194	98	1212	0.0	1756	RS-GCF-002578825.1-NZ-NBIP01000022.1
15198-1492-R-A5	GB-GCA-000477795.1-AXMH01000001.1	93.647	1194	98	1212	0.0	1756	GB-GCA-000477795.1-AXMH01000001.1
15198-1492-R-A5	G000367205	93.647	1194	98	1212	0.0	1756	G000367205
15198-1492-R-A5	AGBA01000019	93.647	1194	98	1212	0.0	1756	AGBA01000019
15198-1492-R-A5	GB-GCA-000413335.1-KE340299.1	93.559	1194	98	1211	0.0	1754	GB-GCA-000413335.1-KE340299.1
15198-1492-R-A5	RS-GCF-001692965.1-NZ-LYSN01000046.1	93.476	1194	98	1211	0.0	1749	RS-GCF-001692965.1-NZ-LYSN01000046.1
15198-1492-R-A5	AJ003058	93.482	1194	98	1212	0.0	1743	AJ003058
15198-1492-R-A5	GB-GCA-000477715.1-KI515698.1	91.980	1194	99	1222	0.0	1682	GB-GCA-000477715.1-KI515698.1
15198-1492-R-A5	RS-GCF-900186975.1-NZ-LT906441.1	91.980	1194	99	1222	0.0	1682	RS-GCF-900186975.1-NZ-LT906441.1
15198-1492-R-A5	G000463665	91.980	1194	99	1222	0.0	1682	G000463665
15198-1492-R-A5	AB638444	91.980	1194	99	1222	0.0	1682	AB638444
15198-1492-R-A5	RS-GCF-900605005.1-NZ-LR027558.1--2	91.817	1194	99	1222	0.0	1672	RS-GCF-900605005.1-NZ-LR027558.1--2
15198-1492-R-A5	AB777861	95.496	1194	88	1088	0.0	1656	AB777861
15198-1492-R-A5	RS-GCF-000145335.1-NZ-GL384362.1	95.959	1194	86	1064	0.0	1654	RS-GCF-000145335.1-NZ-GL384362.1
15198-1492-R-A5	JQ283460	91.386	1194	98	1219	0.0	1648	JQ283460
15198-1492-R-A5	RS-GCF-001602115.1-NZ-CP014352.1	91.230	1194	98	1220	0.0	1642	RS-GCF-001602115.1-NZ-CP014352.1
15198-1492-R-A5	RS-GCF-001975205.1-NZ-CP019400.1--4	91.230	1194	98	1220	0.0	1642	RS-GCF-001975205.1-NZ-CP019400.1--4
15198-1492-R-A5	RS-GCF-001975205.1-NZ-CP019400.1	91.230	1194	98	1220	0.0	1642	RS-GCF-001975205.1-NZ-CP019400.1
15198-1492-R-A5	G001441165	91.230	1194	98	1220	0.0	1642	G001441165
15198-1492-R-A5	RS-GCF-003325455.1-NZ-CP025198.1	91.222	1194	98	1219	0.0	1639	RS-GCF-003325455.1-NZ-CP025198.1
15198-1492-R-A5	MG596783	91.222	1194	98	1219	0.0	1639	MG596783
15198-1492-R-A5	RS-GCF-004011075.1-NZ-CP025571.1	91.051	1194	98	1218	0.0	1635	RS-GCF-004011075.1-NZ-CP025571.1
15198-1492-R-A5	JQ283461	91.140	1194	98	1219	0.0	1635	JQ283461
15198-1492-R-A5	AF234623	90.842	1194	98	1223	0.0	1631	AF234623
15198-1492-R-A5	G000425285	90.969	1194	98	1218	0.0	1630	G000425285
15198-1492-R-A5	AJ704570	90.984	1194	98	1220	0.0	1628	AJ704570
15198-1492-R-A5	G000423445	90.932	1194	98	1213	0.0	1626	G000423445
15198-1492-R-A5	RS-GCF-018128325.1-NZ-CP072384.1--2	90.924	1194	99	1223	0.0	1625	RS-GCF-018128325.1-NZ-CP072384.1--2
15198-1492-R-A5	LC002971	90.924	1194	99	1223	0.0	1625	LC002971
15198-1492-R-A5	RS-GCF-018128325.1-NZ-CP072384.1	90.842	1194	99	1223	0.0	1620	RS-GCF-018128325.1-NZ-CP072384.1
15198-1492-R-A5	RS-GCF-018128345.1-NZ-CP072386.1	91.089	1194	98	1212	0.0	1619	RS-GCF-018128345.1-NZ-CP072386.1
15198-1492-R-A5	RS-GCF-001592325.1-NZ-BCWS01000019.1	91.089	1194	98	1212	0.0	1619	RS-GCF-001592325.1-NZ-BCWS01000019.1
15198-1492-R-A5	G000277715	91.089	1194	98	1212	0.0	1619	G000277715
15198-1492-R-A5	RS-GCF-003932785.1-NZ-RQYT01000073.1	91.074	1194	98	1210	0.0	1618	RS-GCF-003932785.1-NZ-RQYT01000073.1
15198-1492-R-A5	RS-GCF-900638645.1-NZ-LR134535.1	91.082	1194	98	1211	0.0	1617	RS-GCF-900638645.1-NZ-LR134535.1
15198-1492-R-A5	G000413315	90.826	1194	98	1210	0.0	1614	G000413315
15198-1492-R-A5	AJ704571	90.722	1194	98	1218	0.0	1609	AJ704571
15198-1492-R-A5	RS-GCF-003859805.1-NZ-RQZG01000028.1	90.909	1194	98	1210	0.0	1608	RS-GCF-003859805.1-NZ-RQZG01000028.1
15198-1492-R-A5	G900111365	90.826	1194	98	1210	0.0	1601	G900111365
15198-1492-R-A5	AB639145	90.826	1194	98	1210	0.0	1601	AB639145
15198-1492-R-A5	RS-GCF-900536635.1-NZ-UNQJ01000031.1	90.879	1194	98	1206	0.0	1599	RS-GCF-900536635.1-NZ-UNQJ01000031.1
15198-1492-R-A5	AF225962	90.879	1194	98	1206	0.0	1599	AF225962
15198-1492-R-A5	G000144735	95.829	1194	83	1031	0.0	1594	G000144735
15198-1492-R-A5	MG783038	90.713	1194	98	1206	0.0	1594	MG783038
15198-1492-R-A5	RS-GCF-900087165.1-NZ-LT576042.1--2	90.504	1194	98	1211	0.0	1583	RS-GCF-900087165.1-NZ-LT576042.1--2
15198-1492-R-A5	RS-GCF-900092755.1-NZ-LT599498.1--2	90.504	1194	98	1211	0.0	1583	RS-GCF-900092755.1-NZ-LT599498.1--2
15198-1492-R-A5	RS-GCF-900000055.1-NZ-CCYP01000018.1	90.504	1194	98	1211	0.0	1583	RS-GCF-900000055.1-NZ-CCYP01000018.1
15198-1492-R-A5	RS-GCF-002117425.1-NZ-CP018002.1	90.504	1194	98	1211	0.0	1583	RS-GCF-002117425.1-NZ-CP018002.1
15198-1492-R-A5	G900097235	90.504	1194	98	1211	0.0	1583	G900097235
15198-1492-R-A5	RS-GCF-900086895.1-NZ-LT576034.1--2	90.421	1194	98	1211	0.0	1579	RS-GCF-900086895.1-NZ-LT576034.1--2
15198-1492-R-A5	RS-GCF-000478805.1-NZ-ACVN02000160.1	90.464	1194	98	1206	0.0	1576	RS-GCF-000478805.1-NZ-ACVN02000160.1
15198-1492-R-A5	G000426605	90.464	1194	98	1206	0.0	1576	G000426605
15198-1492-R-A5	AUFR01000061	90.464	1194	98	1206	0.0	1576	AUFR01000061
15198-1492-R-A5	G000145515	95.772	1194	82	1017	0.0	1569	G000145515
15198-1492-R-A5	KU671050	90.370	1194	98	1215	0.0	1569	KU671050
15198-1492-R-A5	G001693815	90.272	1194	98	1213	0.0	1563	G001693815
15198-1492-R-A5	G000145555	95.759	1194	82	1014	0.0	1563	G000145555
15198-1492-R-A5	KF668596	90.272	1194	98	1213	0.0	1563	KF668596
15198-1492-R-A5	MF405099	89.853	1194	99	1222	0.0	1561	MF405099
15198-1492-R-A5	G000619965	90.000	1194	98	1210	0.0	1555	G000619965
15198-1492-R-A5	RS-GCF-001956895.1-NZ-MTHC01000030.1	89.788	1194	99	1224	0.0	1554	RS-GCF-001956895.1-NZ-MTHC01000030.1
15198-1492-R-A5	RS-GCF-000145355.1-NZ-GL384384.1	95.916	1194	81	1004	0.0	1554	RS-GCF-000145355.1-NZ-GL384384.1
15198-1492-R-A5	CP019607	89.788	1194	99	1224	0.0	1554	CP019607
15198-1492-R-A5	MN099423	89.607	1194	99	1222	0.0	1552	MN099423
15198-1492-R-A5	RS-GCF-001998865.1-NZ-CP019607.1	89.706	1194	99	1224	0.0	1550	RS-GCF-001998865.1-NZ-CP019607.1
15198-1492-R-A5	RS-GCF-001660885.1-NZ-LZCK01000120.1	95.817	1194	81	1004	0.0	1550	RS-GCF-001660885.1-NZ-LZCK01000120.1
15198-1492-R-A5	G900155645	90.917	1194	95	1156	0.0	1550	G900155645
15198-1492-R-A5	KC295452	89.788	1194	99	1224	0.0	1550	KC295452
15198-1492-R-A5	LT598595	90.917	1194	95	1156	0.0	1550	LT598595
15198-1492-R-A5	G000826065	89.934	1194	98	1212	0.0	1549	G000826065
15198-1492-R-A5	MH569458	89.379	1194	99	1224	0.0	1543	MH569458
15198-1492-R-A5	KT215777	89.542	1194	99	1224	0.0	1541	KT215777
15198-1492-R-A5	FM178840	89.624	1194	99	1224	0.0	1538	FM178840
15198-1492-R-A5	RS-GCF-000427845.1-NZ-ATYU01000056.1	95.179	1194	82	975	0.0	1537	RS-GCF-000427845.1-NZ-ATYU01000056.1
15198-1492-R-A5	AJ416758	89.452	1194	99	1223	0.0	1537	AJ416758
15198-1492-R-A5	KC986353	89.370	1194	99	1223	0.0	1535	KC986353
15198-1492-R-A5	AJ132334	89.362	1194	99	1222	0.0	1534	AJ132334
15198-1492-R-A5	RS-GCF-003752415.1-NZ-RKHG01000001.1	89.452	1194	99	1223	0.0	1533	RS-GCF-003752415.1-NZ-RKHG01000001.1
15198-1492-R-A5	GB-GCA-011174705.1-JAANIJ010000001.1	89.517	1194	99	1221	0.0	1530	GB-GCA-011174705.1-JAANIJ010000001.1
15198-1492-R-A5	Z78208	89.370	1194	99	1223	0.0	1529	Z78208
15198-1492-R-A5	CP019605	89.388	1194	99	1225	0.0	1529	CP019605
15198-1492-R-A5	RS-GCF-003752415.1-NZ-RKHG01000001.1--2	89.370	1194	99	1223	0.0	1528	RS-GCF-003752415.1-NZ-RKHG01000001.1--2
15198-1492-R-A5	G900163845	89.370	1194	99	1223	0.0	1528	G900163845
15198-1492-R-A5	MN099410	89.174	1194	98	1210	0.0	1528	MN099410
15198-1492-R-A5	RS-GCF-017355265.1-NZ-JADIJQ010000062.1	89.116	1194	99	1222	0.0	1526	RS-GCF-017355265.1-NZ-JADIJQ010000062.1
15198-1492-R-A5	G011393335	89.091	1194	98	1210	0.0	1524	G011393335
15198-1492-R-A5	AJ704572	89.236	1194	98	1217	0.0	1524	AJ704572
15198-1492-R-A5	GB-GCA-016711325.1-JADJTH010000008.1	89.265	1194	98	1211	0.0	1521	GB-GCA-016711325.1-JADJTH010000008.1
15198-1492-R-A5	AF038504	89.469	1194	98	1206	0.0	1520	AF038504
15198-1492-R-A5	CP019606	88.953	1194	99	1222	0.0	1520	CP019606
15198-1492-R-A5	X53217	89.265	1194	98	1211	0.0	1520	X53217
15198-1492-R-A5	G000826085	89.256	1194	98	1210	0.0	1517	G000826085
15198-1492-R-A5	MN382297	89.134	1194	99	1224	0.0	1515	MN382297
15198-1492-R-A5	RS-GCF-004126535.1-NZ-PPCV01000015.1	88.843	1194	98	1210	0.0	1510	RS-GCF-004126535.1-NZ-PPCV01000015.1
15198-1492-R-A5	KM406782	88.971	1194	99	1224	0.0	1506	KM406782
15198-1492-R-A5	G900092135	89.191	1194	98	1212	0.0	1505	G900092135
15198-1492-R-A5	G900103275	88.635	1194	99	1223	0.0	1504	G900103275
15198-1492-R-A5	GU111566	88.635	1194	99	1223	0.0	1504	GU111566
15198-1492-R-A5	RS-GCF-000411175.1-NZ-KE150269.1	88.512	1194	98	1210	0.0	1493	RS-GCF-000411175.1-NZ-KE150269.1
15198-1492-R-A5	G000423485	88.512	1194	98	1210	0.0	1493	G000423485
15198-1492-R-A5	AB729070	88.512	1194	98	1210	0.0	1493	AB729070
15198-1492-R-A5	RS-GCF-014164725.1-NZ-JACJGA010000007.1	88.644	1194	99	1224	0.0	1492	RS-GCF-014164725.1-NZ-JACJGA010000007.1
15198-1492-R-A5	RS-GCF-900343145.1-NZ-LT996886.1	88.462	1194	99	1222	0.0	1489	RS-GCF-900343145.1-NZ-LT996886.1
15198-1492-R-A5	RS-GCF-014164775.1-NZ-JACJGB010000003.1	88.562	1194	99	1224	0.0	1488	RS-GCF-014164775.1-NZ-JACJGB010000003.1
15198-1492-R-A5	RS-GCF-003327535.1-NZ-QOUI01000019.1	88.595	1194	98	1210	0.0	1485	RS-GCF-003327535.1-NZ-QOUI01000019.1
15198-1492-R-A5	MK947033	88.595	1194	98	1210	0.0	1485	MK947033
15198-1492-R-A5	KF564278	88.512	1194	98	1210	0.0	1484	KF564278
15198-1492-R-A5	GB-GCA-016711105.1-JADJTO010000003.1	88.134	1194	99	1222	0.0	1481	GB-GCA-016711105.1-JADJTO010000003.1
15198-1492-R-A5	G000421525	88.298	1194	99	1222	0.0	1480	G000421525
15198-1492-R-A5	MH507190	88.512	1194	98	1210	0.0	1480	MH507190
15198-1492-R-A5	DQ830982	88.298	1194	99	1222	0.0	1480	DQ830982
15198-1492-R-A5	RS-GCF-001552335.1-NZ-BCQZ01000035.1	88.430	1194	98	1210	0.0	1471	RS-GCF-001552335.1-NZ-BCQZ01000035.1
15198-1492-R-A5	G000423085	88.430	1194	98	1210	0.0	1471	G000423085
15198-1492-R-A5	RS-GCF-014646195.1-NZ-BMMZ01000001.1	88.144	1194	99	1223	0.0	1471	RS-GCF-014646195.1-NZ-BMMZ01000001.1
15198-1492-R-A5	MN587979	89.091	1194	95	1155	0.0	1467	MN587979
15198-1492-R-A5	G007362775	88.062	1194	99	1223	0.0	1466	G007362775
15198-1492-R-A5	KX941834	88.062	1194	99	1223	0.0	1466	KX941834
15198-1492-R-A5	KY287237	88.347	1194	98	1210	0.0	1466	KY287237
15198-1492-R-A5	KP793091	88.182	1194	98	1210	0.0	1462	KP793091
15198-1492-R-A5	RS-GCF-900105385.1-NZ-LT629772.1	87.980	1194	99	1223	0.0	1462	RS-GCF-900105385.1-NZ-LT629772.1
15198-1492-R-A5	FJ807672	87.980	1194	99	1223	0.0	1462	FJ807672
15198-1492-R-A5	G900101785	88.201	1194	98	1212	0.0	1460	G900101785
15198-1492-R-A5	MG799849	88.681	1194	95	1175	0.0	1460	MG799849
15198-1492-R-A5	LT629688	88.201	1194	98	1212	0.0	1460	LT629688
15198-1492-R-A5	RS-GCF-013408315.1-NZ-JACBZQ010000001.1	87.817	1194	99	1223	0.0	1452	RS-GCF-013408315.1-NZ-JACBZQ010000001.1
15198-1492-R-A5	AY566575	88.372	1194	98	1204	0.0	1452	AY566575
15198-1492-R-A5	JQ922512	87.572	1194	99	1223	0.0	1450	JQ922512
15198-1492-R-A5	MF947711	87.725	1194	99	1222	0.0	1449	MF947711
15198-1492-R-A5	RS-GCF-900105585.1-NZ-FNRT01000002.1	87.944	1194	98	1211	0.0	1444	RS-GCF-900105585.1-NZ-FNRT01000002.1
15198-1492-R-A5	AB273624	87.944	1194	98	1211	0.0	1444	AB273624
15198-1492-R-A5	FN556016	87.572	1194	99	1223	0.0	1443	FN556016
15198-1492-R-A5	RS-GCF-900182665.1-NZ-FXTL01000031.1	87.779	1194	98	1211	0.0	1443	RS-GCF-900182665.1-NZ-FXTL01000031.1
15198-1492-R-A5	G900105065	87.663	1194	99	1224	0.0	1443	G900105065
15198-1492-R-A5	G004324765	87.779	1194	98	1211	0.0	1443	G004324765
15198-1492-R-A5	LT629749	87.663	1194	99	1224	0.0	1443	LT629749
15198-1492-R-A5	AB298731	87.779	1194	98	1211	0.0	1443	AB298731
15198-1492-R-A5	RS-GCF-009742705.1-NZ-WPCU01000016.1	89.333	1194	92	1125	0.0	1442	RS-GCF-009742705.1-NZ-WPCU01000016.1
15198-1492-R-A5	G000270245	87.510	1194	99	1225	0.0	1440	G000270245
15198-1492-R-A5	AP012204	87.510	1194	99	1225	0.0	1440	AP012204
15198-1492-R-A5	RS-GCF-003194605.1-NZ-QHKY01000002.1	87.582	1194	99	1224	0.0	1439	RS-GCF-003194605.1-NZ-QHKY01000002.1
15198-1492-R-A5	RS-GCF-016907535.1-NZ-JAFBCF010000001.1	87.490	1194	99	1223	0.0	1439	RS-GCF-016907535.1-NZ-JAFBCF010000001.1
15198-1492-R-A5	G004324755	87.686	1194	98	1210	0.0	1439	G004324755
15198-1492-R-A5	G002250475	87.480	1194	99	1222	0.0	1439	G002250475
15198-1492-R-A5	AB271051	87.490	1194	99	1223	0.0	1439	AB271051
15198-1492-R-A5	MF496234	87.480	1194	99	1222	0.0	1439	MF496234
15198-1492-R-A5	KX009027	87.686	1194	98	1210	0.0	1439	KX009027
