G3_1492R	RS-GCF-001752685.2-NZ-CP014990.2--9	95.800	1166	96	1119	0.0	1725	RS-GCF-001752685.2-NZ-CP014990.2--9
G3_1492R	RS-GCF-017742975.1-NZ-CP072310.1--4	95.800	1166	96	1119	0.0	1725	RS-GCF-017742975.1-NZ-CP072310.1--4
G3_1492R	RS-GCF-001184225.1-NZ-KQ236689.1	95.804	1166	96	1120	0.0	1723	RS-GCF-001184225.1-NZ-KQ236689.1
G3_1492R	RS-GCF-001662915.1-NZ-LYUE01000008.1	95.804	1166	96	1120	0.0	1723	RS-GCF-001662915.1-NZ-LYUE01000008.1
G3_1492R	RS-GCF-000966575.1-NZ-LAGT01000018.1	95.804	1166	96	1120	0.0	1723	RS-GCF-000966575.1-NZ-LAGT01000018.1
G3_1492R	RS-GCF-014534735.1-NZ-JACVSR010000014.1	95.804	1166	96	1120	0.0	1723	RS-GCF-014534735.1-NZ-JACVSR010000014.1
G3_1492R	RS-GCF-016313165.1-NZ-CP066219.1--9	95.804	1166	96	1120	0.0	1723	RS-GCF-016313165.1-NZ-CP066219.1--9
G3_1492R	RS-GCF-016313165.1-NZ-CP066219.1--7	95.804	1166	96	1120	0.0	1723	RS-GCF-016313165.1-NZ-CP066219.1--7
G3_1492R	RS-GCF-016313165.1-NZ-CP066219.1--5	95.804	1166	96	1120	0.0	1723	RS-GCF-016313165.1-NZ-CP066219.1--5
G3_1492R	RS-GCF-016313165.1-NZ-CP066219.1--4	95.804	1166	96	1120	0.0	1723	RS-GCF-016313165.1-NZ-CP066219.1--4
G3_1492R	RS-GCF-014930895.1-NZ-CP062984.1--9	95.804	1166	96	1120	0.0	1723	RS-GCF-014930895.1-NZ-CP062984.1--9
G3_1492R	RS-GCF-014930895.1-NZ-CP062984.1--2	95.804	1166	96	1120	0.0	1723	RS-GCF-014930895.1-NZ-CP062984.1--2
G3_1492R	RS-GCF-001672615.1-NZ-LYUG01000014.1	95.804	1166	96	1120	0.0	1723	RS-GCF-001672615.1-NZ-LYUG01000014.1
G3_1492R	RS-GCF-001687185.1-NZ-LZZO01000002.1	95.804	1166	96	1120	0.0	1723	RS-GCF-001687185.1-NZ-LZZO01000002.1
G3_1492R	RS-GCF-003868675.1-NZ-CP032146.1--9	95.804	1166	96	1120	0.0	1723	RS-GCF-003868675.1-NZ-CP032146.1--9
G3_1492R	RS-GCF-003868675.1-NZ-CP032146.1--4	95.804	1166	96	1120	0.0	1723	RS-GCF-003868675.1-NZ-CP032146.1--4
G3_1492R	RS-GCF-000204275.1-NC-017190.1--7	95.804	1166	96	1120	0.0	1723	RS-GCF-000204275.1-NC-017190.1--7
G3_1492R	RS-GCF-000204275.1-NC-017190.1--3	95.804	1166	96	1120	0.0	1723	RS-GCF-000204275.1-NC-017190.1--3
G3_1492R	RS-GCF-007827165.1-NZ-CP041693.1	95.804	1166	96	1120	0.0	1723	RS-GCF-007827165.1-NZ-CP041693.1
G3_1492R	RS-GCF-002209305.1-NZ-CP011252.1--8	95.804	1166	96	1120	0.0	1723	RS-GCF-002209305.1-NZ-CP011252.1--8
G3_1492R	RS-GCF-002209305.1-NZ-CP011252.1--7	95.804	1166	96	1120	0.0	1723	RS-GCF-002209305.1-NZ-CP011252.1--7
G3_1492R	RS-GCF-004006115.1-NZ-CP018902.1--8	95.804	1166	96	1120	0.0	1723	RS-GCF-004006115.1-NZ-CP018902.1--8
G3_1492R	RS-GCF-004006115.1-NZ-CP018902.1--6	95.804	1166	96	1120	0.0	1723	RS-GCF-004006115.1-NZ-CP018902.1--6
G3_1492R	RS-GCF-004006115.1-NZ-CP018902.1--2	95.804	1166	96	1120	0.0	1723	RS-GCF-004006115.1-NZ-CP018902.1--2
G3_1492R	RS-GCF-004006115.1-NZ-CP018902.1	95.804	1166	96	1120	0.0	1723	RS-GCF-004006115.1-NZ-CP018902.1
G3_1492R	RS-GCF-003149795.1-NZ-CP029071.1--4	95.804	1166	96	1120	0.0	1723	RS-GCF-003149795.1-NZ-CP029071.1--4
G3_1492R	RS-GCF-009931675.1-NZ-CP048002.1	95.804	1166	96	1120	0.0	1723	RS-GCF-009931675.1-NZ-CP048002.1
G3_1492R	RS-GCF-002327165.1-NZ-CP023431.1--2	95.804	1166	96	1120	0.0	1723	RS-GCF-002327165.1-NZ-CP023431.1--2
G3_1492R	RS-GCF-000493375.1-NC-022530.1--9	95.804	1166	96	1120	0.0	1723	RS-GCF-000493375.1-NC-022530.1--9
G3_1492R	RS-GCF-000493375.1-NC-022530.1--7	95.804	1166	96	1120	0.0	1723	RS-GCF-000493375.1-NC-022530.1--7
G3_1492R	RS-GCF-003946965.1-NZ-QYZC01000026.1	95.804	1166	96	1120	0.0	1723	RS-GCF-003946965.1-NZ-QYZC01000026.1
G3_1492R	RS-GCF-013341255.1-NZ-CP054479.1--7	95.804	1166	96	1120	0.0	1723	RS-GCF-013341255.1-NZ-CP054479.1--7
G3_1492R	RS-GCF-016859395.1-NZ-CP046145.1--9	95.804	1166	96	1120	0.0	1723	RS-GCF-016859395.1-NZ-CP046145.1--9
