15450-1492R-R-B3	RS-GCF-000247125.1-NZ-AHLF01000032.1	97.638	270	93	254	1.30e-117	425	RS-GCF-000247125.1-NZ-AHLF01000032.1
15450-1492R-R-B3	RS-GCF-001622495.1-NZ-LWCW01000070.1	97.638	270	93	254	1.30e-117	425	RS-GCF-001622495.1-NZ-LWCW01000070.1
15450-1492R-R-B3	RS-GCF-001659125.1-NZ-LYSH01000037.1	97.638	270	93	254	1.30e-117	425	RS-GCF-001659125.1-NZ-LYSH01000037.1
15450-1492R-R-B3	RS-GCF-001622445.1-NZ-LWBW01000018.1	97.638	270	93	254	1.30e-117	425	RS-GCF-001622445.1-NZ-LWBW01000018.1
15450-1492R-R-B3	RS-GCF-000177115.1-NZ-ADEY01000003.1	97.638	270	93	254	1.30e-117	425	RS-GCF-000177115.1-NZ-ADEY01000003.1
15450-1492R-R-B3	RS-GCF-000177115.1-NZ-ADEY01000016.1	97.638	270	93	254	1.30e-117	425	RS-GCF-000177115.1-NZ-ADEY01000016.1
15450-1492R-R-B3	RS-GCF-003979975.1-NZ-LUBS01000131.1	97.638	270	93	254	1.30e-117	425	RS-GCF-003979975.1-NZ-LUBS01000131.1
15450-1492R-R-B3	RS-GCF-002954055.1-NZ-CP014132.1--4	97.638	270	93	254	1.30e-117	425	RS-GCF-002954055.1-NZ-CP014132.1--4
15450-1492R-R-B3	RS-GCF-002954055.1-NZ-CP014132.1--2	97.638	270	93	254	1.30e-117	425	RS-GCF-002954055.1-NZ-CP014132.1--2
15450-1492R-R-B3	RS-GCF-000417965.2-NZ-ATCV02000047.1	97.638	270	93	254	1.30e-117	425	RS-GCF-000417965.2-NZ-ATCV02000047.1
15450-1492R-R-B3	RS-GCF-003325735.1-NZ-CP030246.1--2	97.638	270	93	254	1.30e-117	425	RS-GCF-003325735.1-NZ-CP030246.1--2
15450-1492R-R-B3	RS-GCF-001070565.1-NZ-JVSY01000107.1	97.638	270	93	254	1.30e-117	425	RS-GCF-001070565.1-NZ-JVSY01000107.1
15450-1492R-R-B3	RS-GCF-001465385.1-NZ-JRVP01000053.1	97.638	270	93	254	1.30e-117	425	RS-GCF-001465385.1-NZ-JRVP01000053.1
15450-1492R-R-B3	RS-GCF-008922245.1-NZ-WBQC01000008.1	97.638	270	93	254	1.30e-117	425	RS-GCF-008922245.1-NZ-WBQC01000008.1
15450-1492R-R-B3	RS-GCF-009897365.1-NZ-SHFF01000044.1	97.638	270	93	254	1.30e-117	425	RS-GCF-009897365.1-NZ-SHFF01000044.1
15450-1492R-R-B3	RS-GCF-001622835.1-NZ-LWBG01000080.1	97.638	270	93	254	1.30e-117	425	RS-GCF-001622835.1-NZ-LWBG01000080.1
15450-1492R-R-B3	RS-GCF-001658785.1-NZ-LXRV01000011.1	97.638	270	93	254	1.30e-117	425	RS-GCF-001658785.1-NZ-LXRV01000011.1
15450-1492R-R-B3	RS-GCF-003980055.1-NZ-LUBM01000100.1	97.638	270	93	254	1.30e-117	425	RS-GCF-003980055.1-NZ-LUBM01000100.1
15450-1492R-R-B3	RS-GCF-011306775.1-NZ-CP043781.1--4	97.638	270	93	254	1.30e-117	425	RS-GCF-011306775.1-NZ-CP043781.1--4
15450-1492R-R-B3	RS-GCF-011306775.1-NZ-CP043781.1	97.638	270	93	254	1.30e-117	425	RS-GCF-011306775.1-NZ-CP043781.1
15450-1492R-R-B3	RS-GCF-002085695.1-NZ-CP020463.1--6	97.638	270	93	254	1.30e-117	425	RS-GCF-002085695.1-NZ-CP020463.1--6
15450-1492R-R-B3	RS-GCF-011306595.1-NZ-CP043777.1--5	97.638	270	93	254	1.30e-117	425	RS-GCF-011306595.1-NZ-CP043777.1--5
15450-1492R-R-B3	RS-GCF-003578045.1-NZ-QXSL01000097.1	97.638	270	93	254	1.30e-117	425	RS-GCF-003578045.1-NZ-QXSL01000097.1
15450-1492R-R-B3	RS-GCF-001659475.1-NZ-LYWF01000028.1	97.638	270	93	254	1.30e-117	425	RS-GCF-001659475.1-NZ-LYWF01000028.1
15450-1492R-R-B3	RS-GCF-003856455.1-NZ-CP034115.1--6	97.638	270	93	254	1.30e-117	425	RS-GCF-003856455.1-NZ-CP034115.1--6
15450-1492R-R-B3	RS-GCF-008922385.1-NZ-WBQK01000040.1	97.638	270	93	254	1.30e-117	425	RS-GCF-008922385.1-NZ-WBQK01000040.1
