14569-1492R-B-A3	RS-GCF-003932285.1-NZ-PQNV01000095.1	95.107	1220	95	1165	0.0	1786	RS-GCF-003932285.1-NZ-PQNV01000095.1
14569-1492R-B-A3	RS-GCF-014191555.1-NZ-JACHWT010000001.1	95.107	1220	95	1165	0.0	1786	RS-GCF-014191555.1-NZ-JACHWT010000001.1
14569-1492R-B-A3	G000183325	95.107	1220	95	1165	0.0	1786	G000183325
14569-1492R-B-A3	AENJ01000027	95.107	1220	95	1165	0.0	1786	AENJ01000027
14569-1492R-B-A3	RS-GCF-003932475.1-NZ-PQNW01000014.1	95.021	1220	95	1165	0.0	1782	RS-GCF-003932475.1-NZ-PQNW01000014.1
14569-1492R-B-A3	G001054945	91.218	1220	97	1207	0.0	1622	G001054945
14569-1492R-B-A3	G000418365	92.017	1220	95	1165	0.0	1620	G000418365
14569-1492R-B-A3	CP003696	92.017	1220	95	1165	0.0	1620	CP003696
14569-1492R-B-A3	RS-GCF-015233855.1-NZ-JADGIT010000014.1	91.021	1220	97	1214	0.0	1618	RS-GCF-015233855.1-NZ-JADGIT010000014.1
14569-1492R-B-A3	G900232865	91.021	1220	97	1214	0.0	1618	G900232865
14569-1492R-B-A3	RS-GCF-900626215.1-NZ-LR131106.1	91.859	1220	95	1167	0.0	1617	RS-GCF-900626215.1-NZ-LR131106.1
14569-1492R-B-A3	RS-GCF-014490575.1-NZ-CP061033.1	91.702	1220	95	1169	0.0	1612	RS-GCF-014490575.1-NZ-CP061033.1
14569-1492R-B-A3	G009016505	91.702	1220	95	1169	0.0	1612	G009016505
14569-1492R-B-A3	CP002857	90.909	1220	97	1210	0.0	1612	CP002857
14569-1492R-B-A3	G000525655	90.977	1220	97	1208	0.0	1610	G000525655
14569-1492R-B-A3	Y13024	90.977	1220	97	1208	0.0	1610	Y13024
14569-1492R-B-A3	RS-GCF-008830455.1-NZ-WBII01000004.1	91.702	1220	95	1169	0.0	1609	RS-GCF-008830455.1-NZ-WBII01000004.1
14569-1492R-B-A3	G000177535	90.962	1220	97	1206	0.0	1609	G000177535
14569-1492R-B-A3	RS-GCF-000738175.1-NZ-JFCH01000010.1	90.834	1220	97	1211	0.0	1606	RS-GCF-000738175.1-NZ-JFCH01000010.1
14569-1492R-B-A3	RS-GCF-003583675.1-NZ-QXJK01000025.1	90.894	1220	97	1208	0.0	1606	RS-GCF-003583675.1-NZ-QXJK01000025.1
14569-1492R-B-A3	G000179395	91.681	1220	95	1166	0.0	1605	G000179395
14569-1492R-B-A3	AJ504424	91.631	1220	95	1171	0.0	1605	AJ504424
14569-1492R-B-A3	MN135974	91.531	1220	95	1169	0.0	1603	MN135974
14569-1492R-B-A3	G001277995	91.674	1220	95	1165	0.0	1602	G001277995
14569-1492R-B-A3	HQ612241	91.674	1220	95	1165	0.0	1602	HQ612241
14569-1492R-B-A3	RS-GCF-001518935.2-NZ-CP013991.1--3	91.524	1220	95	1168	0.0	1601	RS-GCF-001518935.2-NZ-CP013991.1--3
14569-1492R-B-A3	RS-GCF-001807485.1-NZ-KV789177.1	90.692	1220	97	1214	0.0	1600	RS-GCF-001807485.1-NZ-KV789177.1
14569-1492R-B-A3	RS-GCF-000738355.1-NZ-JFCR01000004.1	90.692	1220	97	1214	0.0	1600	RS-GCF-000738355.1-NZ-JFCR01000004.1
14569-1492R-B-A3	RS-GCF-001889905.1-NZ-MKYN01000027.1	90.804	1220	97	1207	0.0	1599	RS-GCF-001889905.1-NZ-MKYN01000027.1
14569-1492R-B-A3	MJ006-2-barcode58-umi151385bins-ubs-3	90.677	1220	97	1212	0.0	1599	MJ006-2-barcode58-umi151385bins-ubs-3
14569-1492R-B-A3	RS-GCF-001942345.1-NZ-MKKI01000026.1	91.164	1220	95	1177	0.0	1599	RS-GCF-001942345.1-NZ-MKKI01000026.1
14569-1492R-B-A3	RS-GCF-000767255.1-NZ-JRVJ01000003.1	90.661	1220	97	1210	0.0	1599	RS-GCF-000767255.1-NZ-JRVJ01000003.1
14569-1492R-B-A3	RS-GCF-002243555.1-NZ-CP022614.1--3	91.517	1220	95	1167	0.0	1599	RS-GCF-002243555.1-NZ-CP022614.1--3
14569-1492R-B-A3	RS-GCF-000742715.1-NZ-CP007722.1--4	91.517	1220	95	1167	0.0	1599	RS-GCF-000742715.1-NZ-CP007722.1--4
14569-1492R-B-A3	RS-GCF-000987865.1-NZ-CP011309.1--6	91.517	1220	95	1167	0.0	1599	RS-GCF-000987865.1-NZ-CP011309.1--6
14569-1492R-B-A3	RS-GCF-001912785.1-NZ-LOQY01000013.1	91.517	1220	95	1167	0.0	1599	RS-GCF-001912785.1-NZ-LOQY01000013.1
14569-1492R-B-A3	RS-GCF-007430945.1-NZ-CP041728.1--2	91.438	1220	95	1168	0.0	1597	RS-GCF-007430945.1-NZ-CP041728.1--2
14569-1492R-B-A3	RS-GCF-000233355.2-NZ-AGQQ02000002.1	91.438	1220	95	1168	0.0	1597	RS-GCF-000233355.2-NZ-AGQQ02000002.1
14569-1492R-B-A3	GB-GCA-003640875.1-RCFC01000051.1	90.856	1220	97	1203	0.0	1597	GB-GCA-003640875.1-RCFC01000051.1
14569-1492R-B-A3	RS-GCF-002203235.1-NZ-LSYJ01000022.1	90.856	1220	97	1203	0.0	1597	RS-GCF-002203235.1-NZ-LSYJ01000022.1
14569-1492R-B-A3	AJ222815	91.509	1220	95	1166	0.0	1597	AJ222815
14569-1492R-B-A3	RS-GCF-000010225.1-NC-009342.1	91.509	1220	95	1166	0.0	1596	RS-GCF-000010225.1-NC-009342.1
14569-1492R-B-A3	RS-GCF-000380545.1-NZ-AQPS01000024.1	91.509	1220	95	1166	0.0	1596	RS-GCF-000380545.1-NZ-AQPS01000024.1
14569-1492R-B-A3	RS-GCF-007858615.1-NZ-LHDE01000006.1	91.509	1220	95	1166	0.0	1596	RS-GCF-007858615.1-NZ-LHDE01000006.1
14569-1492R-B-A3	RS-GCF-011761195.1-NZ-JAAOYN010000001.1--2	91.509	1220	95	1166	0.0	1596	RS-GCF-011761195.1-NZ-JAAOYN010000001.1--2
14569-1492R-B-A3	RS-GCF-007858755.1-NZ-LHDK01000007.1--2	91.509	1220	95	1166	0.0	1596	RS-GCF-007858755.1-NZ-LHDK01000007.1--2
14569-1492R-B-A3	RS-GCF-007858755.1-NZ-LHDK01000004.1	91.509	1220	95	1166	0.0	1596	RS-GCF-007858755.1-NZ-LHDK01000004.1
