G10_1492R	RS-GCF-000156615.2-NZ-GL542879.1	97.108	926	97	899	0.0	1477	RS-GCF-000156615.2-NZ-GL542879.1
G10_1492R	RS-GCF-000156615.2-NZ-GL542880.1	96.997	926	97	899	0.0	1472	RS-GCF-000156615.2-NZ-GL542880.1
G10_1492R	RS-GCF-016728365.1-NZ-CP068156.1	96.997	926	97	899	0.0	1472	RS-GCF-016728365.1-NZ-CP068156.1
G10_1492R	G001054195	96.997	926	97	899	0.0	1472	G001054195
G10_1492R	AJ438050	96.997	926	97	899	0.0	1472	AJ438050
G10_1492R	MJ030-2-barcode74-umi102433bins-ubs-3	96.997	926	97	899	0.0	1472	MJ030-2-barcode74-umi102433bins-ubs-3
G10_1492R	RS-GCF-016894265.1-NZ-CP069791.1	96.885	926	97	899	0.0	1468	RS-GCF-016894265.1-NZ-CP069791.1
G10_1492R	RS-GCF-000478115.1-NZ-KI515752.1	96.885	926	97	899	0.0	1468	RS-GCF-000478115.1-NZ-KI515752.1
G10_1492R	RS-GCF-000478035.1-NZ-KI515731.1--2	96.885	926	97	899	0.0	1468	RS-GCF-000478035.1-NZ-KI515731.1--2
G10_1492R	RS-GCF-016728365.1-NZ-CP068156.1--3	96.885	926	97	899	0.0	1464	RS-GCF-016728365.1-NZ-CP068156.1--3
G10_1492R	RS-GCF-016728365.1-NZ-CP068156.1--4	96.774	926	97	899	0.0	1456	RS-GCF-016728365.1-NZ-CP068156.1--4
G10_1492R	RS-GCF-016127015.1-NZ-CP065972.1	96.218	926	97	899	0.0	1441	RS-GCF-016127015.1-NZ-CP065972.1
G10_1492R	RS-GCF-001057615.1-NZ-JUZU01000117.1	96.218	926	97	899	0.0	1441	RS-GCF-001057615.1-NZ-JUZU01000117.1
G10_1492R	RS-GCF-900096985.1-NZ-FMKB01000004.1	96.218	926	97	899	0.0	1441	RS-GCF-900096985.1-NZ-FMKB01000004.1
G10_1492R	GB-GCA-017850055.1-JAFIJE010000056.1	95.662	926	97	899	0.0	1418	GB-GCA-017850055.1-JAFIJE010000056.1
G10_1492R	RS-GCF-000477915.1-NZ-KI515712.1--2	95.662	926	97	899	0.0	1418	RS-GCF-000477915.1-NZ-KI515712.1--2
G10_1492R	RS-GCF-900637825.1-NZ-LR134408.1--3	95.662	926	97	899	0.0	1418	RS-GCF-900637825.1-NZ-LR134408.1--3
G10_1492R	RS-GCF-900637825.1-NZ-LR134408.1	95.662	926	97	899	0.0	1418	RS-GCF-900637825.1-NZ-LR134408.1
G10_1492R	RS-GCF-000477975.1-NZ-KI515719.1	95.662	926	97	899	0.0	1418	RS-GCF-000477975.1-NZ-KI515719.1
G10_1492R	RS-GCF-000477875.1-NZ-KI515702.1	95.662	926	97	899	0.0	1418	RS-GCF-000477875.1-NZ-KI515702.1
G10_1492R	RS-GCF-000477915.1-NZ-KI515713.1	95.551	926	97	899	0.0	1414	RS-GCF-000477915.1-NZ-KI515713.1
G10_1492R	RS-GCF-000477915.1-NZ-KI515712.1--3	95.551	926	97	899	0.0	1414	RS-GCF-000477915.1-NZ-KI515712.1--3
G10_1492R	RS-GCF-000478095.1-NZ-KI515749.1--2	95.551	926	97	899	0.0	1414	RS-GCF-000478095.1-NZ-KI515749.1--2
G10_1492R	RS-GCF-000478095.1-NZ-KI515749.1	95.328	926	97	899	0.0	1405	RS-GCF-000478095.1-NZ-KI515749.1
G10_1492R	G000159115	95.217	926	97	899	0.0	1400	G000159115
G10_1492R	AJ439346	95.217	926	97	899	0.0	1400	AJ439346
G10_1492R	RS-GCF-000478135.1-NZ-KI515760.1--2	95.106	926	97	899	0.0	1396	RS-GCF-000478135.1-NZ-KI515760.1--2
G10_1492R	RS-GCF-000478135.1-NZ-KI515760.1	95.106	926	97	899	0.0	1396	RS-GCF-000478135.1-NZ-KI515760.1
G10_1492R	RS-GCF-000478075.1-NZ-KI515744.1	94.994	926	97	899	0.0	1391	RS-GCF-000478075.1-NZ-KI515744.1
G10_1492R	RS-GCF-000478135.1-NZ-KI515758.1	94.994	926	97	899	0.0	1391	RS-GCF-000478135.1-NZ-KI515758.1
G10_1492R	RS-GCF-016628345.1-NZ-JAACBV010000042.1	94.444	926	97	900	0.0	1367	RS-GCF-016628345.1-NZ-JAACBV010000042.1
G10_1492R	RS-GCF-016628425.2-NZ-JAACBX020000002.1	94.444	926	97	900	0.0	1367	RS-GCF-016628425.2-NZ-JAACBX020000002.1
G10_1492R	AJ439345	94.444	926	97	900	0.0	1367	AJ439345
G10_1492R	RS-GCF-014217255.1-NZ-CP059404.1	94.216	926	97	899	0.0	1349	RS-GCF-014217255.1-NZ-CP059404.1
G10_1492R	RS-GCF-016889985.1-NZ-CP069568.1--3	93.882	926	97	899	0.0	1339	RS-GCF-016889985.1-NZ-CP069568.1--3
