15072-1492R-B-B8	RS-GCF-014048285.1-NZ-CP059495.1--4	95.833	1132	98	1128	0.0	1745	RS-GCF-014048285.1-NZ-CP059495.1--4
15072-1492R-B-B8	RS-GCF-002105595.1-NZ-CP020805.1--5	95.748	1132	98	1129	0.0	1744	RS-GCF-002105595.1-NZ-CP020805.1--5
15072-1492R-B-B8	RS-GCF-002759055.1-NZ-PELK01000474.1	95.656	1132	98	1128	0.0	1740	RS-GCF-002759055.1-NZ-PELK01000474.1
15072-1492R-B-B8	RS-GCF-001584325.1-NZ-LSAZ01000028.1	95.656	1132	98	1128	0.0	1740	RS-GCF-001584325.1-NZ-LSAZ01000028.1
15072-1492R-B-B8	RS-GCF-012648005.1-NZ-CP051464.1--4	95.745	1132	98	1128	0.0	1740	RS-GCF-012648005.1-NZ-CP051464.1--4
15072-1492R-B-B8	RS-GCF-001184225.1-NZ-KQ236689.1--6	95.656	1132	98	1128	0.0	1740	RS-GCF-001184225.1-NZ-KQ236689.1--6
15072-1492R-B-B8	RS-GCF-001184225.1-NZ-KQ236689.1--5	95.656	1132	98	1128	0.0	1740	RS-GCF-001184225.1-NZ-KQ236689.1--5
15072-1492R-B-B8	RS-GCF-014250375.1-NZ-CP060193.1--9	95.745	1132	98	1128	0.0	1740	RS-GCF-014250375.1-NZ-CP060193.1--9
15072-1492R-B-B8	RS-GCF-003390415.1-NZ-CP031424.1--9	95.656	1132	98	1128	0.0	1740	RS-GCF-003390415.1-NZ-CP031424.1--9
15072-1492R-B-B8	RS-GCF-003667745.1-NZ-CP033054.1--3	95.656	1132	98	1128	0.0	1740	RS-GCF-003667745.1-NZ-CP033054.1--3
15072-1492R-B-B8	RS-GCF-002796465.1-NZ-CP024897.1--6	95.656	1132	98	1128	0.0	1740	RS-GCF-002796465.1-NZ-CP024897.1--6
15072-1492R-B-B8	RS-GCF-004135455.2-NZ-CP043809.1	95.656	1132	98	1128	0.0	1740	RS-GCF-004135455.2-NZ-CP043809.1
15072-1492R-B-B8	RS-GCF-019093835.1-NZ-JAGTPD010000013.1	95.656	1132	98	1128	0.0	1740	RS-GCF-019093835.1-NZ-JAGTPD010000013.1
15072-1492R-B-B8	RS-GCF-003855275.1-NZ-CP034037.1--6	95.656	1132	98	1128	0.0	1740	RS-GCF-003855275.1-NZ-CP034037.1--6
15072-1492R-B-B8	RS-GCF-003855275.1-NZ-CP034037.1--5	95.656	1132	98	1128	0.0	1740	RS-GCF-003855275.1-NZ-CP034037.1--5
15072-1492R-B-B8	RS-GCF-014706595.1-NZ-CP047119.1--4	95.656	1132	98	1128	0.0	1740	RS-GCF-014706595.1-NZ-CP047119.1--4
15072-1492R-B-B8	RS-GCF-014622745.1-NZ-CP061168.1--9	95.656	1132	98	1128	0.0	1740	RS-GCF-014622745.1-NZ-CP061168.1--9
15072-1492R-B-B8	RS-GCF-000815145.1-NZ-CP010406.1--9	95.656	1132	98	1128	0.0	1740	RS-GCF-000815145.1-NZ-CP010406.1--9
15072-1492R-B-B8	RS-GCF-001874385.1-NZ-CP017953.1--7	95.656	1132	98	1128	0.0	1740	RS-GCF-001874385.1-NZ-CP017953.1--7
15072-1492R-B-B8	RS-GCF-014791945.1-NZ-CP061852.1--9	95.656	1132	98	1128	0.0	1740	RS-GCF-014791945.1-NZ-CP061852.1--9
15072-1492R-B-B8	RS-GCF-001687745.1-NZ-CP015911.1--2	95.656	1132	98	1128	0.0	1740	RS-GCF-001687745.1-NZ-CP015911.1--2
15072-1492R-B-B8	RS-GCF-001687745.1-NZ-CP015911.1	95.656	1132	98	1128	0.0	1740	RS-GCF-001687745.1-NZ-CP015911.1
15072-1492R-B-B8	RS-GCF-014854735.1-NZ-CP029466.1--9	95.656	1132	98	1128	0.0	1740	RS-GCF-014854735.1-NZ-CP029466.1--9
15072-1492R-B-B8	RS-GCF-014854735.1-NZ-CP029466.1--5	95.656	1132	98	1128	0.0	1740	RS-GCF-014854735.1-NZ-CP029466.1--5
15072-1492R-B-B8	RS-GCF-003149795.1-NZ-CP029071.1--9	95.656	1132	98	1128	0.0	1740	RS-GCF-003149795.1-NZ-CP029071.1--9
15072-1492R-B-B8	RS-GCF-009913355.1-NZ-CP028207.1--3	95.656	1132	98	1128	0.0	1740	RS-GCF-009913355.1-NZ-CP028207.1--3
15072-1492R-B-B8	RS-GCF-000508265.1-NC-023073.1--10	95.656	1132	98	1128	0.0	1740	RS-GCF-000508265.1-NC-023073.1--10
15072-1492R-B-B8	RS-GCF-000319475.1-NC-019842.1--9	95.656	1132	98	1128	0.0	1740	RS-GCF-000319475.1-NC-019842.1--9
15072-1492R-B-B8	RS-GCF-009931675.1-NZ-CP048002.1--7	95.656	1132	98	1128	0.0	1740	RS-GCF-009931675.1-NZ-CP048002.1--7
15072-1492R-B-B8	RS-GCF-001889285.1-NZ-CP018152.1	95.656	1132	98	1128	0.0	1740	RS-GCF-001889285.1-NZ-CP018152.1
15072-1492R-B-B8	RS-GCF-018398955.1-NZ-CP074685.1--8	95.656	1132	98	1128	0.0	1740	RS-GCF-018398955.1-NZ-CP074685.1--8
15072-1492R-B-B8	RS-GCF-009913295.1-NZ-CP028204.1--3	95.656	1132	98	1128	0.0	1740	RS-GCF-009913295.1-NZ-CP028204.1--3
15072-1492R-B-B8	RS-GCF-009738165.1-NZ-CP045711.1--8	95.656	1132	98	1128	0.0	1740	RS-GCF-009738165.1-NZ-CP045711.1--8
15072-1492R-B-B8	RS-GCF-002105595.1-NZ-CP020805.1--4	95.656	1132	98	1128	0.0	1740	RS-GCF-002105595.1-NZ-CP020805.1--4
15072-1492R-B-B8	RS-GCF-002105595.1-NZ-CP020805.1--3	95.656	1132	98	1128	0.0	1740	RS-GCF-002105595.1-NZ-CP020805.1--3
15072-1492R-B-B8	RS-GCF-000769515.1-NZ-CP009684.1--5	95.656	1132	98	1128	0.0	1740	RS-GCF-000769515.1-NZ-CP009684.1--5
