E8_1492-R	RS-GCF-016628345.1-NZ-JAACBV010000042.1	98.577	606	92	562	0.0	967	RS-GCF-016628345.1-NZ-JAACBV010000042.1
E8_1492-R	RS-GCF-016628425.2-NZ-JAACBX020000002.1	98.577	606	92	562	0.0	967	RS-GCF-016628425.2-NZ-JAACBX020000002.1
E8_1492-R	AJ439345	98.577	606	92	562	0.0	967	AJ439345
E8_1492-R	RS-GCF-000478075.1-NZ-KI515744.1	97.509	606	92	562	0.0	937	RS-GCF-000478075.1-NZ-KI515744.1
E8_1492-R	G000159115	97.509	606	92	562	0.0	937	G000159115
E8_1492-R	AJ439346	97.509	606	92	562	0.0	937	AJ439346
E8_1492-R	RS-GCF-000478135.1-NZ-KI515760.1--2	97.331	606	92	562	0.0	932	RS-GCF-000478135.1-NZ-KI515760.1--2
E8_1492-R	RS-GCF-000478135.1-NZ-KI515760.1	97.331	606	92	562	0.0	932	RS-GCF-000478135.1-NZ-KI515760.1
E8_1492-R	RS-GCF-000478135.1-NZ-KI515758.1	97.331	606	92	562	0.0	932	RS-GCF-000478135.1-NZ-KI515758.1
E8_1492-R	RS-GCF-016889985.1-NZ-CP069568.1--3	97.317	606	92	559	0.0	924	RS-GCF-016889985.1-NZ-CP069568.1--3
E8_1492-R	RS-GCF-016889985.1-NZ-CP069568.1--2	97.317	606	92	559	0.0	924	RS-GCF-016889985.1-NZ-CP069568.1--2
E8_1492-R	RS-GCF-016889985.1-NZ-CP069568.1	97.317	606	92	559	0.0	924	RS-GCF-016889985.1-NZ-CP069568.1
E8_1492-R	RS-GCF-001552395.1-NZ-BCRC01000029.1	97.317	606	92	559	0.0	924	RS-GCF-001552395.1-NZ-BCRC01000029.1
E8_1492-R	RS-GCF-900478045.1-NZ-LS483460.1--4	97.317	606	92	559	0.0	924	RS-GCF-900478045.1-NZ-LS483460.1--4
E8_1492-R	RS-GCF-900478045.1-NZ-LS483460.1--3	97.317	606	92	559	0.0	924	RS-GCF-900478045.1-NZ-LS483460.1--3
E8_1492-R	RS-GCF-900478045.1-NZ-LS483460.1--2	97.317	606	92	559	0.0	924	RS-GCF-900478045.1-NZ-LS483460.1--2
E8_1492-R	RS-GCF-900637065.1-NZ-LR134339.1	97.317	606	92	559	0.0	924	RS-GCF-900637065.1-NZ-LR134339.1
E8_1492-R	G000805675	97.317	606	92	559	0.0	924	G000805675
E8_1492-R	MJ006-2-barcode58-umi152026bins-ubs-3	97.317	606	92	559	0.0	924	MJ006-2-barcode58-umi152026bins-ubs-3
E8_1492-R	RS-GCF-001812805.1-NZ-KV810432.1	97.138	606	92	559	0.0	920	RS-GCF-001812805.1-NZ-KV810432.1
E8_1492-R	RS-GCF-016127015.1-NZ-CP065972.1	96.797	606	92	562	0.0	919	RS-GCF-016127015.1-NZ-CP065972.1
E8_1492-R	RS-GCF-001057615.1-NZ-JUZU01000117.1	96.797	606	92	562	0.0	919	RS-GCF-001057615.1-NZ-JUZU01000117.1
E8_1492-R	RS-GCF-900096985.1-NZ-FMKB01000004.1	96.797	606	92	562	0.0	919	RS-GCF-900096985.1-NZ-FMKB01000004.1
E8_1492-R	RS-GCF-001814605.1-NZ-KV817271.1	96.959	606	92	559	0.0	915	RS-GCF-001814605.1-NZ-KV817271.1
E8_1492-R	RS-GCF-001814945.1-NZ-KV818429.1	96.959	606	92	559	0.0	915	RS-GCF-001814945.1-NZ-KV818429.1
E8_1492-R	GB-GCA-007786375.1-VMTY01000005.1	96.959	606	92	559	0.0	915	GB-GCA-007786375.1-VMTY01000005.1
E8_1492-R	RS-GCF-001813925.1-NZ-KV814387.1	96.959	606	92	559	0.0	915	RS-GCF-001813925.1-NZ-KV814387.1
E8_1492-R	RS-GCF-001813175.1-NZ-KV811707.1	96.959	606	92	559	0.0	915	RS-GCF-001813175.1-NZ-KV811707.1
E8_1492-R	RS-GCF-001811145.1-NZ-KV803654.1	96.959	606	92	559	0.0	915	RS-GCF-001811145.1-NZ-KV803654.1
E8_1492-R	RS-GCF-001807205.1-NZ-KV788189.1	96.959	606	92	559	0.0	915	RS-GCF-001807205.1-NZ-KV788189.1
E8_1492-R	RS-GCF-003492745.1-NZ-QQLP01000014.1	96.959	606	92	559	0.0	915	RS-GCF-003492745.1-NZ-QQLP01000014.1
E8_1492-R	RS-GCF-002861385.1-NZ-PKHR01000004.1	96.959	606	92	559	0.0	915	RS-GCF-002861385.1-NZ-PKHR01000004.1
E8_1492-R	RS-GCF-012030615.1-NZ-JAAUWA010000037.1	96.959	606	92	559	0.0	915	RS-GCF-012030615.1-NZ-JAAUWA010000037.1
E8_1492-R	RS-GCF-007097455.1-NZ-VKDG01000021.1	96.959	606	92	559	0.0	915	RS-GCF-007097455.1-NZ-VKDG01000021.1
E8_1492-R	RS-GCF-001811845.1-NZ-KV806777.1	96.959	606	92	559	0.0	915	RS-GCF-001811845.1-NZ-KV806777.1
E8_1492-R	RS-GCF-007672555.1-NZ-VDSV01000014.1	96.959	606	92	559	0.0	915	RS-GCF-007672555.1-NZ-VDSV01000014.1
E8_1492-R	RS-GCF-015070775.1-NZ-JADCSB010000016.1	96.959	606	92	559	0.0	915	RS-GCF-015070775.1-NZ-JADCSB010000016.1
E8_1492-R	G000833575	96.964	606	92	560	0.0	915	G000833575
E8_1492-R	MJ030-2-barcode50-umi81792bins-ubs-7	96.959	606	92	559	0.0	915	MJ030-2-barcode50-umi81792bins-ubs-7
E8_1492-R	MJ006-2-barcode58-umi110947bins-ubs-3	96.959	606	92	559	0.0	915	MJ006-2-barcode58-umi110947bins-ubs-3
E8_1492-R	MJ006-2-barcode58-umi100475bins-ubs-5	96.959	606	92	559	0.0	915	MJ006-2-barcode58-umi100475bins-ubs-5
E8_1492-R	MJ006-2-barcode58-umi105468bins-ubs-4	96.959	606	92	559	0.0	915	MJ006-2-barcode58-umi105468bins-ubs-4
E8_1492-R	MJ006-2-barcode58-umi151046bins-ubs-3	96.959	606	92	559	0.0	915	MJ006-2-barcode58-umi151046bins-ubs-3
E8_1492-R	MJ006-2-barcode63-umi39294bins-ubs-9	96.959	606	92	559	0.0	915	MJ006-2-barcode63-umi39294bins-ubs-9
E8_1492-R	X84678	96.780	606	92	559	0.0	912	X84678
E8_1492-R	RS-GCF-001836165.1-NZ-KV827658.1	96.780	606	92	559	0.0	911	RS-GCF-001836165.1-NZ-KV827658.1
E8_1492-R	RS-GCF-001810695.1-NZ-KV802419.1	96.780	606	92	559	0.0	911	RS-GCF-001810695.1-NZ-KV802419.1
E8_1492-R	G000022905	96.780	606	92	559	0.0	911	G000022905
E8_1492-R	ACLH01000041	96.780	606	92	559	0.0	911	ACLH01000041
E8_1492-R	RS-GCF-000478095.1-NZ-KI515749.1	96.441	606	92	562	0.0	910	RS-GCF-000478095.1-NZ-KI515749.1
E8_1492-R	MJ006-2-barcode58-umi142206bins-ubs-3	96.786	606	92	560	0.0	909	MJ006-2-barcode58-umi142206bins-ubs-3
E8_1492-R	RS-GCF-001813755.1-NZ-KV813887.1	96.601	606	92	559	0.0	906	RS-GCF-001813755.1-NZ-KV813887.1
E8_1492-R	RS-GCF-007097425.1-NZ-VKDK01000050.1	96.601	606	92	559	0.0	906	RS-GCF-007097425.1-NZ-VKDK01000050.1
E8_1492-R	RS-GCF-002871735.1-NZ-PNHI01000033.1	96.601	606	92	559	0.0	906	RS-GCF-002871735.1-NZ-PNHI01000033.1
E8_1492-R	RS-GCF-903645345.1-NZ-CAHJXS010000003.1	96.601	606	92	559	0.0	906	RS-GCF-903645345.1-NZ-CAHJXS010000003.1
E8_1492-R	RS-GCF-001814885.1-NZ-KV818315.1	96.601	606	92	559	0.0	906	RS-GCF-001814885.1-NZ-KV818315.1
E8_1492-R	RS-GCF-001836065.1-NZ-KV827301.1	96.601	606	92	559	0.0	906	RS-GCF-001836065.1-NZ-KV827301.1
E8_1492-R	GB-GCA-900618065.1-UYIL01000003.1	96.589	606	91	557	0.0	902	GB-GCA-900618065.1-UYIL01000003.1
E8_1492-R	RS-GCF-903645305.1-NZ-CAHJXO010000001.1--2	96.403	606	91	556	0.0	899	RS-GCF-903645305.1-NZ-CAHJXO010000001.1--2
E8_1492-R	RS-GCF-903645305.1-NZ-CAHJXO010000001.1	96.403	606	91	556	0.0	899	RS-GCF-903645305.1-NZ-CAHJXO010000001.1
E8_1492-R	RS-GCF-001807315.1-NZ-KV788539.1	96.243	606	92	559	0.0	896	RS-GCF-001807315.1-NZ-KV788539.1
E8_1492-R	GB-GCA-017850055.1-JAFIJE010000056.1	95.922	606	92	564	0.0	894	GB-GCA-017850055.1-JAFIJE010000056.1
E8_1492-R	RS-GCF-000477915.1-NZ-KI515712.1--2	95.922	606	92	564	0.0	894	RS-GCF-000477915.1-NZ-KI515712.1--2
E8_1492-R	RS-GCF-900637825.1-NZ-LR134408.1--3	95.922	606	92	564	0.0	894	RS-GCF-900637825.1-NZ-LR134408.1--3
E8_1492-R	RS-GCF-900637825.1-NZ-LR134408.1	95.922	606	92	564	0.0	894	RS-GCF-900637825.1-NZ-LR134408.1
E8_1492-R	RS-GCF-000477975.1-NZ-KI515719.1	95.922	606	92	564	0.0	894	RS-GCF-000477975.1-NZ-KI515719.1
E8_1492-R	RS-GCF-000477875.1-NZ-KI515702.1	95.922	606	92	564	0.0	894	RS-GCF-000477875.1-NZ-KI515702.1
E8_1492-R	RS-GCF-900105305.1-NZ-LT629765.1--3	96.230	606	91	557	0.0	893	RS-GCF-900105305.1-NZ-LT629765.1--3
E8_1492-R	G000312345	96.230	606	91	557	0.0	893	G000312345
E8_1492-R	LT629765	96.230	606	91	557	0.0	893	LT629765
E8_1492-R	RS-GCF-001807495.1-NZ-KV789214.1	96.064	606	92	559	0.0	892	RS-GCF-001807495.1-NZ-KV789214.1
E8_1492-R	MJ006-2-barcode63-umi132722bins-ubs-4	96.064	606	92	559	0.0	892	MJ006-2-barcode63-umi132722bins-ubs-4
E8_1492-R	RS-GCF-008693065.1-NZ-VXKH01000108.1	96.043	606	91	556	0.0	891	RS-GCF-008693065.1-NZ-VXKH01000108.1
E8_1492-R	G000759055	96.043	606	91	556	0.0	891	G000759055
E8_1492-R	AY677186	96.043	606	91	556	0.0	891	AY677186
E8_1492-R	RS-GCF-000477915.1-NZ-KI515713.1	95.745	606	92	564	0.0	890	RS-GCF-000477915.1-NZ-KI515713.1
E8_1492-R	RS-GCF-000477915.1-NZ-KI515712.1--3	95.745	606	92	564	0.0	890	RS-GCF-000477915.1-NZ-KI515712.1--3
E8_1492-R	RS-GCF-000478095.1-NZ-KI515749.1--2	95.745	606	92	564	0.0	890	RS-GCF-000478095.1-NZ-KI515749.1--2
E8_1492-R	AJ012837	96.064	606	92	559	0.0	888	AJ012837
E8_1492-R	G001586215	95.886	606	92	559	0.0	887	G001586215
E8_1492-R	Y10999	97.533	606	87	527	0.0	884	Y10999
E8_1492-R	RS-GCF-009734385.1-NZ-CP046452.1--4	95.730	606	92	562	0.0	883	RS-GCF-009734385.1-NZ-CP046452.1--4
E8_1492-R	RS-GCF-009734385.1-NZ-CP046452.1--3	95.730	606	92	562	0.0	883	RS-GCF-009734385.1-NZ-CP046452.1--3
E8_1492-R	RS-GCF-000156615.2-NZ-GL542879.1	95.374	606	92	562	0.0	883	RS-GCF-000156615.2-NZ-GL542879.1
E8_1492-R	RS-GCF-016728365.1-NZ-CP068156.1	95.374	606	92	562	0.0	883	RS-GCF-016728365.1-NZ-CP068156.1
E8_1492-R	AJ438050	95.374	606	92	562	0.0	883	AJ438050
E8_1492-R	AJ431634	95.707	606	91	559	0.0	881	AJ431634
E8_1492-R	RS-GCF-900103625.1-NZ-LT629700.1	95.707	606	91	559	0.0	880	RS-GCF-900103625.1-NZ-LT629700.1
E8_1492-R	LT629700	95.707	606	91	559	0.0	880	LT629700
E8_1492-R	RS-GCF-900187215.1-NZ-LT906467.1	95.691	606	91	557	0.0	879	RS-GCF-900187215.1-NZ-LT906467.1
E8_1492-R	G000739455	95.691	606	91	557	0.0	879	G000739455
E8_1492-R	RS-GCF-016894265.1-NZ-CP069791.1	95.196	606	92	562	0.0	878	RS-GCF-016894265.1-NZ-CP069791.1
E8_1492-R	RS-GCF-000156615.2-NZ-GL542880.1	95.196	606	92	562	0.0	878	RS-GCF-000156615.2-NZ-GL542880.1
E8_1492-R	RS-GCF-000478115.1-NZ-KI515752.1	95.196	606	92	562	0.0	878	RS-GCF-000478115.1-NZ-KI515752.1
