14455-1492R-B8-B-D5	RS-GCF-003040715.1-NZ-PZDI01000109.1	95.130	1240	95	1191	0.0	1799	RS-GCF-003040715.1-NZ-PZDI01000109.1
14455-1492R-B8-B-D5	G008764015	95.130	1240	95	1191	0.0	1799	G008764015
14455-1492R-B8-B-D5	RS-GCF-003040695.1-NZ-PZDH01000066.1	96.643	1240	91	1132	0.0	1796	RS-GCF-003040695.1-NZ-PZDH01000066.1
14455-1492R-B8-B-D5	RS-GCF-016028295.1-NZ-CP065712.1--4	95.046	1240	95	1191	0.0	1794	RS-GCF-016028295.1-NZ-CP065712.1--4
14455-1492R-B8-B-D5	D83358	94.962	1240	95	1191	0.0	1790	D83358
14455-1492R-B8-B-D5	RS-GCF-016028295.1-NZ-CP065712.1	94.962	1240	95	1191	0.0	1786	RS-GCF-016028295.1-NZ-CP065712.1
14455-1492R-B8-B-D5	RS-GCF-016028295.1-NZ-CP065712.1--3	94.878	1240	95	1191	0.0	1782	RS-GCF-016028295.1-NZ-CP065712.1--3
14455-1492R-B8-B-D5	RS-GCF-016028295.1-NZ-CP065712.1--5	94.878	1240	95	1191	0.0	1778	RS-GCF-016028295.1-NZ-CP065712.1--5
14455-1492R-B8-B-D5	RS-GCF-016028295.1-NZ-CP065712.1--2	94.878	1240	95	1191	0.0	1778	RS-GCF-016028295.1-NZ-CP065712.1--2
14455-1492R-B8-B-D5	RS-GCF-009931395.1-NZ-CP038807.1--6	94.454	1240	95	1190	0.0	1761	RS-GCF-009931395.1-NZ-CP038807.1--6
14455-1492R-B8-B-D5	RS-GCF-002407165.1-NZ-CP023539.1--6	94.454	1240	95	1190	0.0	1761	RS-GCF-002407165.1-NZ-CP023539.1--6
14455-1492R-B8-B-D5	G000025085	94.454	1240	95	1190	0.0	1761	G000025085
14455-1492R-B8-B-D5	RS-GCF-001839345.1-NZ-KV840964.1	94.370	1240	95	1190	0.0	1756	RS-GCF-001839345.1-NZ-KV840964.1
14455-1492R-B8-B-D5	RS-GCF-001558775.1-NZ-CP014022.1--6	94.370	1240	95	1190	0.0	1756	RS-GCF-001558775.1-NZ-CP014022.1--6
14455-1492R-B8-B-D5	RS-GCF-001839145.1-NZ-KV840194.1	94.370	1240	95	1190	0.0	1756	RS-GCF-001839145.1-NZ-KV840194.1
14455-1492R-B8-B-D5	RS-GCF-001809105.1-NZ-KV795680.1	94.370	1240	95	1190	0.0	1756	RS-GCF-001809105.1-NZ-KV795680.1
14455-1492R-B8-B-D5	RS-GCF-016804245.1-NZ-CP060160.1	94.370	1240	95	1190	0.0	1756	RS-GCF-016804245.1-NZ-CP060160.1
14455-1492R-B8-B-D5	RS-GCF-002591215.1-NZ-CP023970.1	94.370	1240	95	1190	0.0	1756	RS-GCF-002591215.1-NZ-CP023970.1
14455-1492R-B8-B-D5	RS-GCF-900478255.1-NZ-LS483482.1--3	94.370	1240	95	1190	0.0	1756	RS-GCF-900478255.1-NZ-LS483482.1--3
14455-1492R-B8-B-D5	RS-GCF-001809965.1-NZ-KV799486.1	94.370	1240	95	1190	0.0	1756	RS-GCF-001809965.1-NZ-KV799486.1
14455-1492R-B8-B-D5	AB009941	94.370	1240	95	1190	0.0	1756	AB009941
14455-1492R-B8-B-D5	RS-GCF-009931395.1-NZ-CP038807.1--5	95.848	1240	91	1132	0.0	1755	RS-GCF-009931395.1-NZ-CP038807.1--5
14455-1492R-B8-B-D5	RS-GCF-001558815.2-NZ-CP014023.2--6	95.848	1240	91	1132	0.0	1755	RS-GCF-001558815.2-NZ-CP014023.2--6
14455-1492R-B8-B-D5	RS-GCF-001558815.2-NZ-CP014023.2	95.848	1240	91	1132	0.0	1755	RS-GCF-001558815.2-NZ-CP014023.2
14455-1492R-B8-B-D5	RS-GCF-900474705.1-NZ-LS483312.1	95.017	1240	93	1164	0.0	1755	RS-GCF-900474705.1-NZ-LS483312.1
14455-1492R-B8-B-D5	RS-GCF-900458435.1-NZ-UHCT01000001.1--4	94.291	1240	95	1191	0.0	1754	RS-GCF-900458435.1-NZ-UHCT01000001.1--4
14455-1492R-B8-B-D5	RS-GCF-900458435.1-NZ-UHCT01000001.1	94.291	1240	95	1191	0.0	1754	RS-GCF-900458435.1-NZ-UHCT01000001.1
14455-1492R-B8-B-D5	RS-GCF-900636255.1-NZ-LR134242.1	94.374	1240	95	1191	0.0	1754	RS-GCF-900636255.1-NZ-LR134242.1
14455-1492R-B8-B-D5	RS-GCF-007666805.1-NZ-VDPX01000022.1	94.374	1240	95	1191	0.0	1754	RS-GCF-007666805.1-NZ-VDPX01000022.1
14455-1492R-B8-B-D5	RS-GCF-000494875.1-NC-022737.1--2	94.374	1240	95	1191	0.0	1754	RS-GCF-000494875.1-NC-022737.1--2
14455-1492R-B8-B-D5	RS-GCF-900636265.1-NZ-LR134244.1--6	94.374	1240	95	1191	0.0	1754	RS-GCF-900636265.1-NZ-LR134244.1--6
14455-1492R-B8-B-D5	G001045675	94.374	1240	95	1191	0.0	1754	G001045675
14455-1492R-B8-B-D5	EU727181	94.291	1240	95	1191	0.0	1754	EU727181
14455-1492R-B8-B-D5	MJ030-2-barcode71-umi4718bins-ubs-69	94.374	1240	95	1191	0.0	1754	MJ030-2-barcode71-umi4718bins-ubs-69
14455-1492R-B8-B-D5	RS-GCF-002591215.1-NZ-CP023970.1--2	94.286	1240	95	1190	0.0	1752	RS-GCF-002591215.1-NZ-CP023970.1--2
14455-1492R-B8-B-D5	RS-GCF-900478255.1-NZ-LS483482.1	94.286	1240	95	1190	0.0	1752	RS-GCF-900478255.1-NZ-LS483482.1
14455-1492R-B8-B-D5	MJ006-2-barcode58-umi252049bins-ubs-3	94.286	1240	95	1190	0.0	1752	MJ006-2-barcode58-umi252049bins-ubs-3
14455-1492R-B8-B-D5	L37603	94.291	1240	95	1191	0.0	1751	L37603
14455-1492R-B8-B-D5	GB-GCA-900186985.1-LT906447.1--3	94.207	1240	95	1191	0.0	1749	GB-GCA-900186985.1-LT906447.1--3
14455-1492R-B8-B-D5	RS-GCF-001014685.1-NZ-LAQN01000053.1	94.207	1240	95	1191	0.0	1749	RS-GCF-001014685.1-NZ-LAQN01000053.1
14455-1492R-B8-B-D5	RS-GCF-016724565.1-NZ-CP068073.1	94.207	1240	95	1191	0.0	1749	RS-GCF-016724565.1-NZ-CP068073.1
14455-1492R-B8-B-D5	RS-GCF-000009405.1-NC-012121.1--2	94.207	1240	95	1191	0.0	1749	RS-GCF-000009405.1-NC-012121.1--2
14455-1492R-B8-B-D5	RS-GCF-900458365.1-NZ-UHCY01000001.1--3	94.207	1240	95	1191	0.0	1749	RS-GCF-900458365.1-NZ-UHCY01000001.1--3
14455-1492R-B8-B-D5	RS-GCF-900458365.1-NZ-UHCY01000001.1--2	94.207	1240	95	1191	0.0	1749	RS-GCF-900458365.1-NZ-UHCY01000001.1--2
14455-1492R-B8-B-D5	RS-GCF-016028275.1-NZ-CP065711.1--3	94.207	1240	95	1191	0.0	1749	RS-GCF-016028275.1-NZ-CP065711.1--3
14455-1492R-B8-B-D5	RS-GCF-001074135.1-NZ-JUVB01000002.1	94.291	1240	95	1191	0.0	1749	RS-GCF-001074135.1-NZ-JUVB01000002.1
14455-1492R-B8-B-D5	RS-GCF-016751935.1-NZ-JAEPJP010000001.1--3	94.291	1240	95	1191	0.0	1749	RS-GCF-016751935.1-NZ-JAEPJP010000001.1--3
14455-1492R-B8-B-D5	RS-GCF-003580525.1-NZ-QYJH01000242.1	94.291	1240	95	1191	0.0	1749	RS-GCF-003580525.1-NZ-QYJH01000242.1
14455-1492R-B8-B-D5	RS-GCF-007833855.1-NZ-CP038242.1--5	94.291	1240	95	1191	0.0	1749	RS-GCF-007833855.1-NZ-CP038242.1--5
14455-1492R-B8-B-D5	RS-GCF-900636265.1-NZ-LR134244.1	94.291	1240	95	1191	0.0	1749	RS-GCF-900636265.1-NZ-LR134244.1
14455-1492R-B8-B-D5	RS-GCF-017898045.1-NZ-JAGMUP010000001.1--6	94.291	1240	95	1191	0.0	1749	RS-GCF-017898045.1-NZ-JAGMUP010000001.1--6
14455-1492R-B8-B-D5	RS-GCF-003571725.1-NZ-CP032159.1	94.291	1240	95	1191	0.0	1749	RS-GCF-003571725.1-NZ-CP032159.1
14455-1492R-B8-B-D5	G001618885	94.207	1240	95	1191	0.0	1749	G001618885
14455-1492R-B8-B-D5	G000332735	94.291	1240	95	1191	0.0	1749	G000332735
14455-1492R-B8-B-D5	AB009944	94.291	1240	95	1191	0.0	1749	AB009944
14455-1492R-B8-B-D5	MK121623	94.207	1240	95	1191	0.0	1749	MK121623
14455-1492R-B8-B-D5	Y15750	94.207	1240	95	1191	0.0	1749	Y15750
