15657-1492R-T-D2	RS-GCF-002759055.1-NZ-PELK01000474.1	97.851	1225	98	1210	0.0	2023	RS-GCF-002759055.1-NZ-PELK01000474.1
15657-1492R-T-D2	RS-GCF-016313165.1-NZ-CP066219.1	97.851	1225	98	1210	0.0	2023	RS-GCF-016313165.1-NZ-CP066219.1
15657-1492R-T-D2	RS-GCF-003390415.1-NZ-CP031424.1--9	97.851	1225	98	1210	0.0	2023	RS-GCF-003390415.1-NZ-CP031424.1--9
15657-1492R-T-D2	RS-GCF-003667745.1-NZ-CP033054.1--3	97.851	1225	98	1210	0.0	2023	RS-GCF-003667745.1-NZ-CP033054.1--3
15657-1492R-T-D2	RS-GCF-002796465.1-NZ-CP024897.1--6	97.851	1225	98	1210	0.0	2023	RS-GCF-002796465.1-NZ-CP024897.1--6
15657-1492R-T-D2	RS-GCF-019093835.1-NZ-JAGTPD010000013.1	97.851	1225	98	1210	0.0	2023	RS-GCF-019093835.1-NZ-JAGTPD010000013.1
15657-1492R-T-D2	RS-GCF-003855275.1-NZ-CP034037.1--6	97.851	1225	98	1210	0.0	2023	RS-GCF-003855275.1-NZ-CP034037.1--6
15657-1492R-T-D2	RS-GCF-003855275.1-NZ-CP034037.1--5	97.851	1225	98	1210	0.0	2023	RS-GCF-003855275.1-NZ-CP034037.1--5
15657-1492R-T-D2	RS-GCF-000815145.1-NZ-CP010406.1--9	97.851	1225	98	1210	0.0	2023	RS-GCF-000815145.1-NZ-CP010406.1--9
15657-1492R-T-D2	RS-GCF-001874385.1-NZ-CP017953.1--7	97.851	1225	98	1210	0.0	2023	RS-GCF-001874385.1-NZ-CP017953.1--7
15657-1492R-T-D2	RS-GCF-014791945.1-NZ-CP061852.1--9	97.851	1225	98	1210	0.0	2023	RS-GCF-014791945.1-NZ-CP061852.1--9
15657-1492R-T-D2	RS-GCF-001687745.1-NZ-CP015911.1--2	97.851	1225	98	1210	0.0	2023	RS-GCF-001687745.1-NZ-CP015911.1--2
15657-1492R-T-D2	RS-GCF-001687745.1-NZ-CP015911.1	97.851	1225	98	1210	0.0	2023	RS-GCF-001687745.1-NZ-CP015911.1
15657-1492R-T-D2	RS-GCF-014854735.1-NZ-CP029466.1--5	97.851	1225	98	1210	0.0	2023	RS-GCF-014854735.1-NZ-CP029466.1--5
15657-1492R-T-D2	RS-GCF-003149795.1-NZ-CP029071.1--9	97.851	1225	98	1210	0.0	2023	RS-GCF-003149795.1-NZ-CP029071.1--9
15657-1492R-T-D2	RS-GCF-009913355.1-NZ-CP028207.1--3	97.851	1225	98	1210	0.0	2023	RS-GCF-009913355.1-NZ-CP028207.1--3
15657-1492R-T-D2	RS-GCF-000508265.1-NC-023073.1--10	97.851	1225	98	1210	0.0	2023	RS-GCF-000508265.1-NC-023073.1--10
15657-1492R-T-D2	RS-GCF-000319475.1-NC-019842.1--9	97.851	1225	98	1210	0.0	2023	RS-GCF-000319475.1-NC-019842.1--9
15657-1492R-T-D2	RS-GCF-009931675.1-NZ-CP048002.1--7	97.851	1225	98	1210	0.0	2023	RS-GCF-009931675.1-NZ-CP048002.1--7
15657-1492R-T-D2	RS-GCF-001889285.1-NZ-CP018152.1	97.851	1225	98	1210	0.0	2023	RS-GCF-001889285.1-NZ-CP018152.1
15657-1492R-T-D2	RS-GCF-018398955.1-NZ-CP074685.1--8	97.851	1225	98	1210	0.0	2023	RS-GCF-018398955.1-NZ-CP074685.1--8
15657-1492R-T-D2	RS-GCF-009913295.1-NZ-CP028204.1--3	97.851	1225	98	1210	0.0	2023	RS-GCF-009913295.1-NZ-CP028204.1--3
15657-1492R-T-D2	RS-GCF-009738165.1-NZ-CP045711.1--8	97.851	1225	98	1210	0.0	2023	RS-GCF-009738165.1-NZ-CP045711.1--8
15657-1492R-T-D2	RS-GCF-002105595.1-NZ-CP020805.1--4	97.851	1225	98	1210	0.0	2023	RS-GCF-002105595.1-NZ-CP020805.1--4
15657-1492R-T-D2	RS-GCF-002105595.1-NZ-CP020805.1--3	97.851	1225	98	1210	0.0	2023	RS-GCF-002105595.1-NZ-CP020805.1--3
15657-1492R-T-D2	RS-GCF-000769515.1-NZ-CP009684.1--5	97.851	1225	98	1210	0.0	2023	RS-GCF-000769515.1-NZ-CP009684.1--5
15657-1492R-T-D2	RS-GCF-002205715.1-NZ-CP021976.1--5	97.851	1225	98	1210	0.0	2023	RS-GCF-002205715.1-NZ-CP021976.1--5
15657-1492R-T-D2	RS-GCF-009913375.1-NZ-CP028208.1--5	97.851	1225	98	1210	0.0	2023	RS-GCF-009913375.1-NZ-CP028208.1--5
15657-1492R-T-D2	RS-GCF-000772165.1-NZ-CP009749.1--7	97.851	1225	98	1210	0.0	2023	RS-GCF-000772165.1-NZ-CP009749.1--7
15657-1492R-T-D2	RS-GCF-002916875.1-NZ-NEOS01000010.1	97.851	1225	98	1210	0.0	2023	RS-GCF-002916875.1-NZ-NEOS01000010.1
15657-1492R-T-D2	RS-GCF-016834435.1-NZ-CP069214.1--7	97.851	1225	98	1210	0.0	2023	RS-GCF-016834435.1-NZ-CP069214.1--7
15657-1492R-T-D2	RS-GCF-002845365.1-NZ-CP025341.1--2	97.851	1225	98	1210	0.0	2023	RS-GCF-002845365.1-NZ-CP025341.1--2
15657-1492R-T-D2	RS-GCF-002845365.1-NZ-CP025341.1	97.851	1225	98	1210	0.0	2023	RS-GCF-002845365.1-NZ-CP025341.1
15657-1492R-T-D2	GB-GCA-002157265.1-CP021338.1--7	97.851	1225	98	1210	0.0	2023	GB-GCA-002157265.1-CP021338.1--7
15657-1492R-T-D2	RS-GCF-013201465.1-NZ-CP053764.1--7	97.851	1225	98	1210	0.0	2023	RS-GCF-013201465.1-NZ-CP053764.1--7
15657-1492R-T-D2	RS-GCF-013201465.1-NZ-CP053764.1--2	97.851	1225	98	1210	0.0	2023	RS-GCF-013201465.1-NZ-CP053764.1--2
15657-1492R-T-D2	RS-GCF-013201465.1-NZ-CP053764.1	97.851	1225	98	1210	0.0	2023	RS-GCF-013201465.1-NZ-CP053764.1
15657-1492R-T-D2	RS-GCF-012647845.1-NZ-CP051463.1--8	97.851	1225	98	1210	0.0	2023	RS-GCF-012647845.1-NZ-CP051463.1--8
15657-1492R-T-D2	RS-GCF-012275165.1-NZ-CP051011.1	97.851	1225	98	1210	0.0	2023	RS-GCF-012275165.1-NZ-CP051011.1
15657-1492R-T-D2	RS-GCF-014048385.1-NZ-CP059497.1--8	97.851	1225	98	1210	0.0	2023	RS-GCF-014048385.1-NZ-CP059497.1--8
15657-1492R-T-D2	RS-GCF-006965525.1-NZ-CP041361.1--8	97.851	1225	98	1210	0.0	2023	RS-GCF-006965525.1-NZ-CP041361.1--8
15657-1492R-T-D2	RS-GCF-014764325.1-NZ-CP061704.1--9	97.851	1225	98	1210	0.0	2023	RS-GCF-014764325.1-NZ-CP061704.1--9
15657-1492R-T-D2	RS-GCF-002968415.1-NZ-CP026610.1--9	97.851	1225	98	1210	0.0	2023	RS-GCF-002968415.1-NZ-CP026610.1--9
15657-1492R-T-D2	RS-GCF-002968415.1-NZ-CP026610.1--7	97.851	1225	98	1210	0.0	2023	RS-GCF-002968415.1-NZ-CP026610.1--7
15657-1492R-T-D2	RS-GCF-001593765.1-NZ-CP006058.1--8	97.851	1225	98	1210	0.0	2023	RS-GCF-001593765.1-NZ-CP006058.1--8
15657-1492R-T-D2	RS-GCF-001593765.1-NZ-CP006058.1	97.851	1225	98	1210	0.0	2023	RS-GCF-001593765.1-NZ-CP006058.1
15657-1492R-T-D2	RS-GCF-002057535.1-NZ-CP018007.1--3	97.851	1225	98	1210	0.0	2023	RS-GCF-002057535.1-NZ-CP018007.1--3
15657-1492R-T-D2	RS-GCF-008802875.1-NZ-CP044349.1--9	97.851	1225	98	1210	0.0	2023	RS-GCF-008802875.1-NZ-CP044349.1--9
15657-1492R-T-D2	GB-GCA-018141325.1-CP047587.1--7	97.851	1225	98	1210	0.0	2023	GB-GCA-018141325.1-CP047587.1--7
15657-1492R-T-D2	RS-GCF-002276265.1-NZ-NQXV01000057.1	97.851	1225	98	1210	0.0	2023	RS-GCF-002276265.1-NZ-NQXV01000057.1
15657-1492R-T-D2	RS-GCF-003047025.1-NZ-CP028439.1--6	97.851	1225	98	1210	0.0	2023	RS-GCF-003047025.1-NZ-CP028439.1--6
15657-1492R-T-D2	RS-GCF-011421515.1-NZ-WOYD01000012.1	97.851	1225	98	1210	0.0	2023	RS-GCF-011421515.1-NZ-WOYD01000012.1
15657-1492R-T-D2	RS-GCF-003312895.1-NZ-CP030097.1--9	97.851	1225	98	1210	0.0	2023	RS-GCF-003312895.1-NZ-CP030097.1--9
15657-1492R-T-D2	RS-GCF-002082435.1-NZ-NBMO01000012.1	97.851	1225	98	1210	0.0	2023	RS-GCF-002082435.1-NZ-NBMO01000012.1
15657-1492R-T-D2	RS-GCF-904842145.1-NZ-CAJGVG010000001.1--9	97.851	1225	98	1210	0.0	2023	RS-GCF-904842145.1-NZ-CAJGVG010000001.1--9
15657-1492R-T-D2	RS-GCF-904842145.1-NZ-CAJGVG010000001.1--2	97.851	1225	98	1210	0.0	2023	RS-GCF-904842145.1-NZ-CAJGVG010000001.1--2
15657-1492R-T-D2	RS-GCF-008244925.1-NZ-CP043416.1--8	97.851	1225	98	1210	0.0	2023	RS-GCF-008244925.1-NZ-CP043416.1--8
15657-1492R-T-D2	RS-GCF-002243325.2-NZ-CP022654.2	97.851	1225	98	1210	0.0	2023	RS-GCF-002243325.2-NZ-CP022654.2
15657-1492R-T-D2	RS-GCF-000934885.1-NZ-JYGH01000005.1	97.851	1225	98	1210	0.0	2023	RS-GCF-000934885.1-NZ-JYGH01000005.1
15657-1492R-T-D2	RS-GCF-004337655.1-NZ-CP037417.1	97.851	1225	98	1210	0.0	2023	RS-GCF-004337655.1-NZ-CP037417.1
15657-1492R-T-D2	RS-GCF-002844125.1-NZ-CP025308.1--4	97.851	1225	98	1210	0.0	2023	RS-GCF-002844125.1-NZ-CP025308.1--4
15657-1492R-T-D2	RS-GCF-009664145.1-NZ-CP041192.1--8	97.851	1225	98	1210	0.0	2023	RS-GCF-009664145.1-NZ-CP041192.1--8
15657-1492R-T-D2	RS-GCF-009834085.1-NZ-CP047157.1--2	97.851	1225	98	1210	0.0	2023	RS-GCF-009834085.1-NZ-CP047157.1--2
15657-1492R-T-D2	MJ030-1-barcode25-umi38815bins-ubs-13	97.851	1225	98	1210	0.0	2023	MJ030-1-barcode25-umi38815bins-ubs-13
15657-1492R-T-D2	RS-GCF-001584325.1-NZ-LSAZ01000028.1	97.769	1225	98	1210	0.0	2019	RS-GCF-001584325.1-NZ-LSAZ01000028.1
15657-1492R-T-D2	RS-GCF-001184225.1-NZ-KQ236689.1	97.769	1225	98	1210	0.0	2019	RS-GCF-001184225.1-NZ-KQ236689.1
15657-1492R-T-D2	RS-GCF-001662915.1-NZ-LYUE01000008.1	97.769	1225	98	1210	0.0	2019	RS-GCF-001662915.1-NZ-LYUE01000008.1
15657-1492R-T-D2	RS-GCF-000966575.1-NZ-LAGT01000018.1	97.769	1225	98	1210	0.0	2019	RS-GCF-000966575.1-NZ-LAGT01000018.1
15657-1492R-T-D2	RS-GCF-014534735.1-NZ-JACVSR010000014.1	97.769	1225	98	1210	0.0	2019	RS-GCF-014534735.1-NZ-JACVSR010000014.1
15657-1492R-T-D2	RS-GCF-016313165.1-NZ-CP066219.1--9	97.769	1225	98	1210	0.0	2019	RS-GCF-016313165.1-NZ-CP066219.1--9
15657-1492R-T-D2	RS-GCF-016313165.1-NZ-CP066219.1--7	97.769	1225	98	1210	0.0	2019	RS-GCF-016313165.1-NZ-CP066219.1--7
15657-1492R-T-D2	RS-GCF-016313165.1-NZ-CP066219.1--5	97.769	1225	98	1210	0.0	2019	RS-GCF-016313165.1-NZ-CP066219.1--5
15657-1492R-T-D2	RS-GCF-016313165.1-NZ-CP066219.1--4	97.769	1225	98	1210	0.0	2019	RS-GCF-016313165.1-NZ-CP066219.1--4
15657-1492R-T-D2	RS-GCF-002796465.1-NZ-CP024897.1--5	97.769	1225	98	1210	0.0	2019	RS-GCF-002796465.1-NZ-CP024897.1--5
15657-1492R-T-D2	RS-GCF-002944585.1-NZ-CP026533.1--4	97.769	1225	98	1210	0.0	2019	RS-GCF-002944585.1-NZ-CP026533.1--4
15657-1492R-T-D2	RS-GCF-013875015.1-NZ-CP059405.1--9	97.769	1225	98	1210	0.0	2019	RS-GCF-013875015.1-NZ-CP059405.1--9
15657-1492R-T-D2	RS-GCF-014706595.1-NZ-CP047119.1--5	97.769	1225	98	1210	0.0	2019	RS-GCF-014706595.1-NZ-CP047119.1--5
15657-1492R-T-D2	RS-GCF-014706595.1-NZ-CP047119.1--4	97.769	1225	98	1210	0.0	2019	RS-GCF-014706595.1-NZ-CP047119.1--4
15657-1492R-T-D2	RS-GCF-014622745.1-NZ-CP061168.1--9	97.769	1225	98	1210	0.0	2019	RS-GCF-014622745.1-NZ-CP061168.1--9
15657-1492R-T-D2	RS-GCF-014622745.1-NZ-CP061168.1--8	97.769	1225	98	1210	0.0	2019	RS-GCF-014622745.1-NZ-CP061168.1--8
15657-1492R-T-D2	RS-GCF-011075175.1-NZ-JAALLJ010000027.1	97.769	1225	98	1210	0.0	2019	RS-GCF-011075175.1-NZ-JAALLJ010000027.1
15657-1492R-T-D2	RS-GCF-001752685.2-NZ-CP014990.2--8	97.769	1225	98	1210	0.0	2019	RS-GCF-001752685.2-NZ-CP014990.2--8
15657-1492R-T-D2	RS-GCF-016415725.1-NZ-CP065791.1--9	97.769	1225	98	1210	0.0	2019	RS-GCF-016415725.1-NZ-CP065791.1--9
15657-1492R-T-D2	RS-GCF-001874385.1-NZ-CP017953.1--3	97.769	1225	98	1210	0.0	2019	RS-GCF-001874385.1-NZ-CP017953.1--3
15657-1492R-T-D2	RS-GCF-000772205.1-NZ-CP009611.1	97.769	1225	98	1210	0.0	2019	RS-GCF-000772205.1-NZ-CP009611.1
15657-1492R-T-D2	RS-GCF-001586105.1-NZ-CP014700.1--2	97.769	1225	98	1210	0.0	2019	RS-GCF-001586105.1-NZ-CP014700.1--2
15657-1492R-T-D2	RS-GCF-014854735.1-NZ-CP029466.1--9	97.769	1225	98	1210	0.0	2019	RS-GCF-014854735.1-NZ-CP029466.1--9
15657-1492R-T-D2	RS-GCF-003149795.1-NZ-CP029071.1--8	97.769	1225	98	1210	0.0	2019	RS-GCF-003149795.1-NZ-CP029071.1--8
15657-1492R-T-D2	RS-GCF-003149795.1-NZ-CP029071.1--4	97.769	1225	98	1210	0.0	2019	RS-GCF-003149795.1-NZ-CP029071.1--4
15657-1492R-T-D2	RS-GCF-001723375.1-NZ-MDCI01000002.1--9	97.769	1225	98	1210	0.0	2019	RS-GCF-001723375.1-NZ-MDCI01000002.1--9
15657-1492R-T-D2	RS-GCF-016904925.1-NZ-CP069391.1	97.769	1225	98	1210	0.0	2019	RS-GCF-016904925.1-NZ-CP069391.1
15657-1492R-T-D2	RS-GCF-000283695.1-NC-016784.1	97.769	1225	98	1210	0.0	2019	RS-GCF-000283695.1-NC-016784.1
15657-1492R-T-D2	RS-GCF-000319475.1-NC-019842.1--5	97.769	1225	98	1210	0.0	2019	RS-GCF-000319475.1-NC-019842.1--5
15657-1492R-T-D2	GB-GCA-000732055.1-JOKF01000001.1	97.769	1225	98	1210	0.0	2019	GB-GCA-000732055.1-JOKF01000001.1
15657-1492R-T-D2	RS-GCF-001175005.1-NZ-CVPA01000001.1--2	97.769	1225	98	1210	0.0	2019	RS-GCF-001175005.1-NZ-CVPA01000001.1--2
15657-1492R-T-D2	RS-GCF-013401395.2-NZ-CP045993.1--3	97.769	1225	98	1210	0.0	2019	RS-GCF-013401395.2-NZ-CP045993.1--3
15657-1492R-T-D2	RS-GCF-013401395.2-NZ-CP045993.1	97.769	1225	98	1210	0.0	2019	RS-GCF-013401395.2-NZ-CP045993.1
15657-1492R-T-D2	RS-GCF-017948225.1-NZ-CP072843.1	97.769	1225	98	1210	0.0	2019	RS-GCF-017948225.1-NZ-CP072843.1
15657-1492R-T-D2	RS-GCF-003860445.1-NZ-CP034176.1	97.769	1225	98	1210	0.0	2019	RS-GCF-003860445.1-NZ-CP034176.1
15657-1492R-T-D2	RS-GCF-004119735.1-NZ-CP035399.1--3	97.769	1225	98	1210	0.0	2019	RS-GCF-004119735.1-NZ-CP035399.1--3
15657-1492R-T-D2	RS-GCF-016834435.1-NZ-CP069214.1--6	97.769	1225	98	1210	0.0	2019	RS-GCF-016834435.1-NZ-CP069214.1--6
15657-1492R-T-D2	RS-GCF-016834435.1-NZ-CP069214.1--4	97.769	1225	98	1210	0.0	2019	RS-GCF-016834435.1-NZ-CP069214.1--4
15657-1492R-T-D2	RS-GCF-002893845.1-NZ-CP025939.1	97.769	1225	98	1210	0.0	2019	RS-GCF-002893845.1-NZ-CP025939.1
15657-1492R-T-D2	RS-GCF-013201465.1-NZ-CP053764.1--3	97.769	1225	98	1210	0.0	2019	RS-GCF-013201465.1-NZ-CP053764.1--3
15657-1492R-T-D2	RS-GCF-012647845.1-NZ-CP051463.1--6	97.769	1225	98	1210	0.0	2019	RS-GCF-012647845.1-NZ-CP051463.1--6
15657-1492R-T-D2	RS-GCF-000015785.2-NC-009725.2--8	97.769	1225	98	1210	0.0	2019	RS-GCF-000015785.2-NC-009725.2--8
15657-1492R-T-D2	RS-GCF-016766595.1-NZ-CP068563.1--8	97.769	1225	98	1210	0.0	2019	RS-GCF-016766595.1-NZ-CP068563.1--8
15657-1492R-T-D2	RS-GCF-003721475.1-NZ-CP033576.1	97.769	1225	98	1210	0.0	2019	RS-GCF-003721475.1-NZ-CP033576.1
15657-1492R-T-D2	RS-GCF-009914135.1-NZ-CP028961.1	97.769	1225	98	1210	0.0	2019	RS-GCF-009914135.1-NZ-CP028961.1
15657-1492R-T-D2	RS-GCF-014048385.1-NZ-CP059497.1--3	97.769	1225	98	1210	0.0	2019	RS-GCF-014048385.1-NZ-CP059497.1--3
15657-1492R-T-D2	RS-GCF-001483885.1-NZ-CP013727.1--2	97.769	1225	98	1210	0.0	2019	RS-GCF-001483885.1-NZ-CP013727.1--2
15657-1492R-T-D2	RS-GCF-002968415.1-NZ-CP026610.1--2	97.769	1225	98	1210	0.0	2019	RS-GCF-002968415.1-NZ-CP026610.1--2
15657-1492R-T-D2	RS-GCF-002968415.1-NZ-CP026610.1	97.769	1225	98	1210	0.0	2019	RS-GCF-002968415.1-NZ-CP026610.1
