14455-1492R-A3-T-A5	RS-GCF-003578415.1-NZ-QXRO01000153.1	96.402	945	84	806	0.0	1278	RS-GCF-003578415.1-NZ-QXRO01000153.1
14455-1492R-A3-T-A5	MJ032-2-barcode71-umi1971bins-ubs-134	96.402	945	84	806	0.0	1278	MJ032-2-barcode71-umi1971bins-ubs-134
14455-1492R-A3-T-A5	RS-GCF-006546865.1-NZ-RYDR01000031.1--3	96.278	945	84	806	0.0	1273	RS-GCF-006546865.1-NZ-RYDR01000031.1--3
14455-1492R-A3-T-A5	RS-GCF-013267675.1-NZ-CP053957.1--6	96.278	945	84	806	0.0	1273	RS-GCF-013267675.1-NZ-CP053957.1--6
14455-1492R-A3-T-A5	RS-GCF-003040615.1-NZ-PZDB01000106.1	96.278	945	84	806	0.0	1273	RS-GCF-003040615.1-NZ-PZDB01000106.1
14455-1492R-A3-T-A5	RS-GCF-001073365.1-NZ-JVCA01000021.1	96.278	945	84	806	0.0	1273	RS-GCF-001073365.1-NZ-JVCA01000021.1
14455-1492R-A3-T-A5	RS-GCF-000712995.1-NZ-JGYJ01000027.1	96.278	945	84	806	0.0	1273	RS-GCF-000712995.1-NZ-JGYJ01000027.1
14455-1492R-A3-T-A5	RS-GCF-014436645.1-NZ-JACFTY010000035.1	96.278	945	84	806	0.0	1273	RS-GCF-014436645.1-NZ-JACFTY010000035.1
14455-1492R-A3-T-A5	RS-GCF-003578385.1-NZ-QXRM01000102.1	96.278	945	84	806	0.0	1273	RS-GCF-003578385.1-NZ-QXRM01000102.1
14455-1492R-A3-T-A5	G001028645	96.278	945	84	806	0.0	1273	G001028645
14455-1492R-A3-T-A5	L37599	96.278	945	84	806	0.0	1273	L37599
14455-1492R-A3-T-A5	MJ033-1-barcode35-umi3722bins-ubs-104	96.278	945	84	806	0.0	1273	MJ033-1-barcode35-umi3722bins-ubs-104
14455-1492R-A3-T-A5	MJ006-2-barcode58-umi63197bins-ubs-6	96.278	945	84	806	0.0	1273	MJ006-2-barcode58-umi63197bins-ubs-6
14455-1492R-A3-T-A5	RS-GCF-001836225.1-NZ-KV827777.1	96.154	945	84	806	0.0	1269	RS-GCF-001836225.1-NZ-KV827777.1
14455-1492R-A3-T-A5	RS-GCF-900458385.1-NZ-UHCW01000005.1--5	96.154	945	84	806	0.0	1269	RS-GCF-900458385.1-NZ-UHCW01000005.1--5
14455-1492R-A3-T-A5	RS-GCF-003966585.1-NZ-AP018585.1	96.154	945	84	806	0.0	1269	RS-GCF-003966585.1-NZ-AP018585.1
14455-1492R-A3-T-A5	RS-GCF-018916935.1-NZ-JAHLNS010000012.1	96.154	945	84	806	0.0	1269	RS-GCF-018916935.1-NZ-JAHLNS010000012.1
14455-1492R-A3-T-A5	RS-GCF-001073835.1-NZ-JUYG01000048.1	96.154	945	84	806	0.0	1269	RS-GCF-001073835.1-NZ-JUYG01000048.1
14455-1492R-A3-T-A5	RS-GCF-013267675.1-NZ-CP053957.1--5	96.154	945	84	806	0.0	1269	RS-GCF-013267675.1-NZ-CP053957.1--5
14455-1492R-A3-T-A5	RS-GCF-901482635.1-NZ-CABEEX010000003.1--6	96.154	945	84	806	0.0	1269	RS-GCF-901482635.1-NZ-CABEEX010000003.1--6
14455-1492R-A3-T-A5	RS-GCF-901482635.1-NZ-CABEEX010000003.1--5	96.154	945	84	806	0.0	1269	RS-GCF-901482635.1-NZ-CABEEX010000003.1--5
14455-1492R-A3-T-A5	RS-GCF-015274185.1-NZ-JACGPS010000019.1	96.154	945	84	806	0.0	1269	RS-GCF-015274185.1-NZ-JACGPS010000019.1
