14454-1492R-A5-B3	AB112716	94.328	1199	94	1146	0.0	1713	AB112716
14454-1492R-A5-B3	RS-GCF-004117055.1-NZ-CP026363.1--2	94.328	1199	94	1146	0.0	1712	RS-GCF-004117055.1-NZ-CP026363.1--2
14454-1492R-A5-B3	RS-GCF-004117055.1-NZ-CP026363.1--13	94.241	1199	94	1146	0.0	1708	RS-GCF-004117055.1-NZ-CP026363.1--13
14454-1492R-A5-B3	GB-GCA-000470975.2-CP048274.1--5	94.241	1199	94	1146	0.0	1708	GB-GCA-000470975.2-CP048274.1--5
14454-1492R-A5-B3	KP899808	94.241	1199	94	1146	0.0	1708	KP899808
14454-1492R-A5-B3	RS-GCF-005217615.1-NZ-SZNK01000001.1--15	94.154	1199	94	1146	0.0	1703	RS-GCF-005217615.1-NZ-SZNK01000001.1--15
14454-1492R-A5-B3	RS-GCF-900637055.1-NZ-LR134338.1--13	94.154	1199	94	1146	0.0	1703	RS-GCF-900637055.1-NZ-LR134338.1--13
14454-1492R-A5-B3	RS-GCF-900637055.1-NZ-LR134338.1--12	94.154	1199	94	1146	0.0	1703	RS-GCF-900637055.1-NZ-LR134338.1--12
14454-1492R-A5-B3	RS-GCF-900637055.1-NZ-LR134338.1--8	94.154	1199	94	1146	0.0	1703	RS-GCF-900637055.1-NZ-LR134338.1--8
14454-1492R-A5-B3	RS-GCF-900637055.1-NZ-LR134338.1--5	94.154	1199	94	1146	0.0	1703	RS-GCF-900637055.1-NZ-LR134338.1--5
14454-1492R-A5-B3	RS-GCF-900637055.1-NZ-LR134338.1	94.154	1199	94	1146	0.0	1703	RS-GCF-900637055.1-NZ-LR134338.1
14454-1492R-A5-B3	RS-GCF-003385915.1-NZ-QRDR01000054.1	94.154	1199	94	1146	0.0	1703	RS-GCF-003385915.1-NZ-QRDR01000054.1
14454-1492R-A5-B3	RS-GCF-003013405.1-NZ-PXZL01000058.1	94.154	1199	94	1146	0.0	1703	RS-GCF-003013405.1-NZ-PXZL01000058.1
14454-1492R-A5-B3	RS-GCF-002215075.1-NZ-CP018145.1--17	94.154	1199	94	1146	0.0	1703	RS-GCF-002215075.1-NZ-CP018145.1--17
14454-1492R-A5-B3	RS-GCF-002215075.1-NZ-CP018145.1--16	94.154	1199	94	1146	0.0	1703	RS-GCF-002215075.1-NZ-CP018145.1--16
14454-1492R-A5-B3	RS-GCF-003013445.1-NZ-PXZN01000044.1	94.154	1199	94	1146	0.0	1703	RS-GCF-003013445.1-NZ-PXZN01000044.1
14454-1492R-A5-B3	RS-GCF-003013445.1-NZ-PXZN01000188.1	94.154	1199	94	1146	0.0	1703	RS-GCF-003013445.1-NZ-PXZN01000188.1
14454-1492R-A5-B3	RS-GCF-004117055.1-NZ-CP026363.1--10	94.154	1199	94	1146	0.0	1703	RS-GCF-004117055.1-NZ-CP026363.1--10
14454-1492R-A5-B3	RS-GCF-014526365.1-NZ-JAAKZO010000002.1--6	94.154	1199	94	1146	0.0	1703	RS-GCF-014526365.1-NZ-JAAKZO010000002.1--6
14454-1492R-A5-B3	RS-GCF-001184755.1-NZ-LGJF01000001.1--6	94.154	1199	94	1146	0.0	1703	RS-GCF-001184755.1-NZ-LGJF01000001.1--6
14454-1492R-A5-B3	RS-GCF-006864225.1-NZ-SADX01000025.1	94.154	1199	94	1146	0.0	1703	RS-GCF-006864225.1-NZ-SADX01000025.1
14454-1492R-A5-B3	G001423865	94.154	1199	94	1146	0.0	1703	G001423865
14454-1492R-A5-B3	G001012775	94.154	1199	94	1146	0.0	1703	G001012775
14454-1492R-A5-B3	G000010165	94.154	1199	94	1146	0.0	1703	G000010165
14454-1492R-A5-B3	MXAR01000000	94.154	1199	94	1146	0.0	1703	MXAR01000000
14454-1492R-A5-B3	AB271756	94.154	1199	94	1146	0.0	1703	AB271756
14454-1492R-A5-B3	AB112712	94.154	1199	94	1146	0.0	1703	AB112712
14454-1492R-A5-B3	PXZM01000000	94.154	1199	94	1146	0.0	1703	PXZM01000000
14454-1492R-A5-B3	MJ010-1-barcode26-umi150910bins-ubs-3	94.154	1199	94	1146	0.0	1703	MJ010-1-barcode26-umi150910bins-ubs-3
14454-1492R-A5-B3	MJ010-1-barcode26-umi104880bins-ubs-6	94.154	1199	94	1146	0.0	1703	MJ010-1-barcode26-umi104880bins-ubs-6
14454-1492R-A5-B3	MJ010-1-barcode26-umi142856bins-ubs-3	94.154	1199	94	1146	0.0	1703	MJ010-1-barcode26-umi142856bins-ubs-3
14454-1492R-A5-B3	MJ034-1-barcode34-umi21629bins-ubs-9	94.154	1199	94	1146	0.0	1703	MJ034-1-barcode34-umi21629bins-ubs-9
14454-1492R-A5-B3	RS-GCF-002215075.1-NZ-CP018145.1--2	93.488	1199	95	1167	0.0	1700	RS-GCF-002215075.1-NZ-CP018145.1--2
14454-1492R-A5-B3	MJ010-1-barcode26-umi160394bins-ubs-3	94.154	1199	94	1146	0.0	1700	MJ010-1-barcode26-umi160394bins-ubs-3
14454-1492R-A5-B3	RS-GCF-016811915.1-NZ-CP069127.1--13	94.066	1199	94	1146	0.0	1699	RS-GCF-016811915.1-NZ-CP069127.1--13
