15707-1492R-B-A10	RS-GCF-014235785.1-NZ-CP060137.1	98.023	1211	99	1214	0.0	2039	RS-GCF-014235785.1-NZ-CP060137.1
15707-1492R-B-A10	RS-GCF-904423835.1-NZ-CAJFZT010000001.1--7	97.941	1211	99	1214	0.0	2034	RS-GCF-904423835.1-NZ-CAJFZT010000001.1--7
15707-1492R-B-A10	RS-GCF-904423845.1-NZ-CAJGAC010000002.1	97.941	1211	99	1214	0.0	2034	RS-GCF-904423845.1-NZ-CAJGAC010000002.1
15707-1492R-B-A10	RS-GCF-002858905.1-NZ-PKLB01000008.1	97.941	1211	99	1214	0.0	2034	RS-GCF-002858905.1-NZ-PKLB01000008.1
15707-1492R-B-A10	RS-GCF-009674765.1-NZ-WKKF01000032.1	97.941	1211	99	1214	0.0	2034	RS-GCF-009674765.1-NZ-WKKF01000032.1
15707-1492R-B-A10	RS-GCF-904423815.1-NZ-CAJFZX010000028.1	97.941	1211	99	1214	0.0	2034	RS-GCF-904423815.1-NZ-CAJFZX010000028.1
15707-1492R-B-A10	AY904033	97.941	1211	99	1214	0.0	2034	AY904033
15707-1492R-B-A10	MJ009-2-barcode58-umi72777bins-ubs-7	97.941	1211	99	1214	0.0	2034	MJ009-2-barcode58-umi72777bins-ubs-7
15707-1492R-B-A10	MJ030-1-barcode25-umi38898bins-ubs-13	97.941	1211	99	1214	0.0	2034	MJ030-1-barcode25-umi38898bins-ubs-13
15707-1492R-B-A10	MJ009-2-barcode58-umi125614bins-ubs-3	97.858	1211	99	1214	0.0	2030	MJ009-2-barcode58-umi125614bins-ubs-3
15707-1492R-B-A10	RS-GCF-016839225.1-NZ-CP069296.1--7	97.364	1211	99	1214	0.0	2003	RS-GCF-016839225.1-NZ-CP069296.1--7
15707-1492R-B-A10	RS-GCF-016839225.1-NZ-CP069296.1	97.364	1211	99	1214	0.0	2003	RS-GCF-016839225.1-NZ-CP069296.1
15707-1492R-B-A10	G000709935	97.282	1211	99	1214	0.0	1998	G000709935
15707-1492R-B-A10	RS-GCF-016839225.1-NZ-CP069296.1--8	97.282	1211	99	1214	0.0	1994	RS-GCF-016839225.1-NZ-CP069296.1--8
15707-1492R-B-A10	AJ583158	97.202	1211	99	1215	0.0	1992	AJ583158
15707-1492R-B-A10	RS-GCF-016839225.1-NZ-CP069296.1--9	97.122	1211	99	1216	0.0	1986	RS-GCF-016839225.1-NZ-CP069296.1--9
15707-1492R-B-A10	RS-GCF-016839225.1-NZ-CP069296.1--10	97.117	1211	99	1214	0.0	1978	RS-GCF-016839225.1-NZ-CP069296.1--10
15707-1492R-B-A10	RS-GCF-003816055.1-NZ-CP033906.1	96.694	1211	99	1210	0.0	1959	RS-GCF-003816055.1-NZ-CP033906.1
15707-1492R-B-A10	RS-GCF-003816055.1-NZ-CP033906.1--11	96.612	1211	99	1210	0.0	1955	RS-GCF-003816055.1-NZ-CP033906.1--11
15707-1492R-B-A10	RS-GCF-003816055.1-NZ-CP033906.1--2	96.612	1211	99	1210	0.0	1955	RS-GCF-003816055.1-NZ-CP033906.1--2
15707-1492R-B-A10	RS-GCF-018283675.1-NZ-JAGVRK010000001.1--5	96.529	1211	99	1210	0.0	1950	RS-GCF-018283675.1-NZ-JAGVRK010000001.1--5
