14569-1492R-B-C6	RS-GCF-003957415.1-NZ-CP025476.1--2	97.720	1192	98	1184	0.0	1959	RS-GCF-003957415.1-NZ-CP025476.1--2
14569-1492R-B-C6	RS-GCF-002224505.1-NZ-CP022475.1--2	97.720	1192	98	1184	0.0	1959	RS-GCF-002224505.1-NZ-CP022475.1--2
14569-1492R-B-C6	RS-GCF-003410375.1-NZ-CP031003.1--6	97.720	1192	98	1184	0.0	1959	RS-GCF-003410375.1-NZ-CP031003.1--6
14569-1492R-B-C6	RS-GCF-007954645.1-NZ-CP042389.1--5	97.720	1192	98	1184	0.0	1959	RS-GCF-007954645.1-NZ-CP042389.1--5
14569-1492R-B-C6	RS-GCF-006540285.1-NZ-BJOQ01000065.1	97.720	1192	98	1184	0.0	1959	RS-GCF-006540285.1-NZ-BJOQ01000065.1
14569-1492R-B-C6	G001698165	97.720	1192	98	1184	0.0	1959	G001698165
14569-1492R-B-C6	G001663835	97.720	1192	98	1184	0.0	1959	G001663835
14569-1492R-B-C6	G001311645	97.720	1192	98	1184	0.0	1959	G001311645
14569-1492R-B-C6	G000235705	97.720	1192	98	1184	0.0	1959	G000235705
14569-1492R-B-C6	MJ020-1-barcode29-umi129977bins-ubs-3	97.720	1192	98	1184	0.0	1959	MJ020-1-barcode29-umi129977bins-ubs-3
14569-1492R-B-C6	MJ020-1-barcode29-umi99381bins-ubs-4	97.720	1192	98	1184	0.0	1959	MJ020-1-barcode29-umi99381bins-ubs-4
14569-1492R-B-C6	MJ020-1-barcode29-umi28408bins-ubs-16	97.720	1192	98	1184	0.0	1959	MJ020-1-barcode29-umi28408bins-ubs-16
14569-1492R-B-C6	MJ020-1-barcode29-umi170086bins-ubs-4	97.720	1192	98	1184	0.0	1959	MJ020-1-barcode29-umi170086bins-ubs-4
14569-1492R-B-C6	MJ020-1-barcode29-umi17603bins-ubs-24	97.720	1192	98	1184	0.0	1959	MJ020-1-barcode29-umi17603bins-ubs-24
14569-1492R-B-C6	MJ020-1-barcode29-umi24667bins-ubs-17	97.720	1192	98	1184	0.0	1959	MJ020-1-barcode29-umi24667bins-ubs-17
14569-1492R-B-C6	MJ020-1-barcode29-umi56865bins-ubs-7	97.720	1192	98	1184	0.0	1959	MJ020-1-barcode29-umi56865bins-ubs-7
14569-1492R-B-C6	MJ020-1-barcode29-umi80098bins-ubs-6	97.720	1192	98	1184	0.0	1959	MJ020-1-barcode29-umi80098bins-ubs-6
14569-1492R-B-C6	MJ020-1-barcode29-umi100872bins-ubs-3	97.720	1192	98	1184	0.0	1959	MJ020-1-barcode29-umi100872bins-ubs-3
14569-1492R-B-C6	MJ020-1-barcode29-umi103092bins-ubs-3	97.720	1192	98	1184	0.0	1959	MJ020-1-barcode29-umi103092bins-ubs-3
14569-1492R-B-C6	MJ020-1-barcode29-umi94802bins-ubs-5	97.720	1192	98	1184	0.0	1959	MJ020-1-barcode29-umi94802bins-ubs-5
14569-1492R-B-C6	MJ020-1-barcode29-umi33565bins-ubs-14	97.720	1192	98	1184	0.0	1959	MJ020-1-barcode29-umi33565bins-ubs-14
14569-1492R-B-C6	MJ020-1-barcode29-umi31036bins-ubs-15	97.720	1192	98	1184	0.0	1959	MJ020-1-barcode29-umi31036bins-ubs-15
14569-1492R-B-C6	MJ020-1-barcode29-umi30024bins-ubs-14	97.720	1192	98	1184	0.0	1959	MJ020-1-barcode29-umi30024bins-ubs-14
14569-1492R-B-C6	MJ020-1-barcode29-umi51740bins-ubs-9	97.720	1192	98	1184	0.0	1959	MJ020-1-barcode29-umi51740bins-ubs-9
14569-1492R-B-C6	MJ020-1-barcode29-umi39388bins-ubs-11	97.720	1192	98	1184	0.0	1959	MJ020-1-barcode29-umi39388bins-ubs-11
14569-1492R-B-C6	MJ020-1-barcode29-umi124261bins-ubs-3	97.720	1192	98	1184	0.0	1959	MJ020-1-barcode29-umi124261bins-ubs-3
14569-1492R-B-C6	MJ020-1-barcode29-umi36821bins-ubs-13	97.720	1192	98	1184	0.0	1959	MJ020-1-barcode29-umi36821bins-ubs-13
14569-1492R-B-C6	MJ020-1-barcode29-umi39772bins-ubs-11	97.720	1192	98	1184	0.0	1959	MJ020-1-barcode29-umi39772bins-ubs-11
14569-1492R-B-C6	MJ020-1-barcode29-umi100100bins-ubs-4	97.720	1192	98	1184	0.0	1959	MJ020-1-barcode29-umi100100bins-ubs-4
14569-1492R-B-C6	MJ020-1-barcode29-umi17312bins-ubs-22	97.720	1192	98	1184	0.0	1959	MJ020-1-barcode29-umi17312bins-ubs-22
14569-1492R-B-C6	MJ020-1-barcode29-umi44575bins-ubs-11	97.720	1192	98	1184	0.0	1959	MJ020-1-barcode29-umi44575bins-ubs-11
14569-1492R-B-C6	MJ020-1-barcode29-umi28329bins-ubs-16	97.720	1192	98	1184	0.0	1959	MJ020-1-barcode29-umi28329bins-ubs-16
14569-1492R-B-C6	MJ020-1-barcode29-umi19944bins-ubs-20	97.720	1192	98	1184	0.0	1959	MJ020-1-barcode29-umi19944bins-ubs-20
14569-1492R-B-C6	MJ020-1-barcode29-umi22211bins-ubs-20	97.720	1192	98	1184	0.0	1959	MJ020-1-barcode29-umi22211bins-ubs-20
14569-1492R-B-C6	MJ006-1-barcode32-umi22571bins-ubs-12	97.720	1192	98	1184	0.0	1959	MJ006-1-barcode32-umi22571bins-ubs-12
14569-1492R-B-C6	RS-GCF-004088235.1-NZ-CP035110.1--6	97.635	1192	98	1184	0.0	1955	RS-GCF-004088235.1-NZ-CP035110.1--6
14569-1492R-B-C6	RS-GCF-002224505.1-NZ-CP022475.1--3	97.635	1192	98	1184	0.0	1955	RS-GCF-002224505.1-NZ-CP022475.1--3
14569-1492R-B-C6	RS-GCF-003254785.1-NZ-CP029966.1	97.635	1192	98	1184	0.0	1955	RS-GCF-003254785.1-NZ-CP029966.1
14569-1492R-B-C6	RS-GCF-004101845.1-NZ-CP026116.1--5	97.635	1192	98	1184	0.0	1955	RS-GCF-004101845.1-NZ-CP026116.1--5
14569-1492R-B-C6	G001723545	97.635	1192	98	1184	0.0	1955	G001723545
14569-1492R-B-C6	AM113777	97.635	1192	98	1184	0.0	1955	AM113777
14569-1492R-B-C6	MJ009-1-barcode35-umi58103bins-ubs-6	97.635	1192	98	1184	0.0	1955	MJ009-1-barcode35-umi58103bins-ubs-6
14569-1492R-B-C6	MJ020-1-barcode29-umi49534bins-ubs-9	97.635	1192	98	1184	0.0	1955	MJ020-1-barcode29-umi49534bins-ubs-9
14569-1492R-B-C6	MJ020-1-barcode29-umi59409bins-ubs-7	97.635	1192	98	1184	0.0	1955	MJ020-1-barcode29-umi59409bins-ubs-7
14569-1492R-B-C6	MJ020-1-barcode29-umi32430bins-ubs-14	97.635	1192	98	1184	0.0	1955	MJ020-1-barcode29-umi32430bins-ubs-14
14569-1492R-B-C6	MJ020-1-barcode29-umi41473bins-ubs-10	97.635	1192	98	1184	0.0	1955	MJ020-1-barcode29-umi41473bins-ubs-10
14569-1492R-B-C6	MJ020-1-barcode29-umi51704bins-ubs-9	97.635	1192	98	1184	0.0	1955	MJ020-1-barcode29-umi51704bins-ubs-9
14569-1492R-B-C6	MJ020-1-barcode29-umi34894bins-ubs-12	97.635	1192	98	1184	0.0	1955	MJ020-1-barcode29-umi34894bins-ubs-12
14569-1492R-B-C6	MJ020-1-barcode29-umi15749bins-ubs-24	97.635	1192	98	1184	0.0	1955	MJ020-1-barcode29-umi15749bins-ubs-24
14569-1492R-B-C6	MJ020-1-barcode29-umi48411bins-ubs-9	97.635	1192	98	1184	0.0	1955	MJ020-1-barcode29-umi48411bins-ubs-9
14569-1492R-B-C6	MJ020-1-barcode29-umi48601bins-ubs-9	97.635	1192	98	1184	0.0	1955	MJ020-1-barcode29-umi48601bins-ubs-9
14569-1492R-B-C6	MJ020-1-barcode29-umi46446bins-ubs-9	97.635	1192	98	1184	0.0	1955	MJ020-1-barcode29-umi46446bins-ubs-9
14569-1492R-B-C6	MJ020-1-barcode29-umi25702bins-ubs-21	97.635	1192	98	1184	0.0	1955	MJ020-1-barcode29-umi25702bins-ubs-21
14569-1492R-B-C6	MJ020-1-barcode29-umi35889bins-ubs-12	97.635	1192	98	1184	0.0	1955	MJ020-1-barcode29-umi35889bins-ubs-12
14569-1492R-B-C6	MJ020-1-barcode29-umi30283bins-ubs-14	97.635	1192	98	1184	0.0	1955	MJ020-1-barcode29-umi30283bins-ubs-14
14569-1492R-B-C6	MJ020-1-barcode29-umi32898bins-ubs-13	97.635	1192	98	1184	0.0	1955	MJ020-1-barcode29-umi32898bins-ubs-13
14569-1492R-B-C6	MJ020-1-barcode29-umi44749bins-ubs-10	97.635	1192	98	1184	0.0	1955	MJ020-1-barcode29-umi44749bins-ubs-10
14569-1492R-B-C6	MJ020-1-barcode29-umi19010bins-ubs-20	97.635	1192	98	1184	0.0	1955	MJ020-1-barcode29-umi19010bins-ubs-20
14569-1492R-B-C6	MJ020-1-barcode29-umi29676bins-ubs-16	97.635	1192	98	1184	0.0	1955	MJ020-1-barcode29-umi29676bins-ubs-16
14569-1492R-B-C6	MJ020-1-barcode29-umi20585bins-ubs-19	97.635	1192	98	1184	0.0	1955	MJ020-1-barcode29-umi20585bins-ubs-19
14569-1492R-B-C6	MJ020-1-barcode29-umi35540bins-ubs-12	97.635	1192	98	1184	0.0	1955	MJ020-1-barcode29-umi35540bins-ubs-12
