15198-1492-R-H4	G001050115	93.714	1230	99	1225	0.0	1769	G001050115
15198-1492-R-H4	Z26935	93.469	1230	99	1225	0.0	1753	Z26935
15198-1492-R-H4	MF582328	92.163	1230	99	1225	0.0	1683	MF582328
15198-1492-R-H4	MF582327	91.680	1230	99	1226	0.0	1663	MF582327
15198-1492-R-H4	RS-GCF-011751085.1-NZ-JAAMXZ010000117.1	92.237	1230	97	1198	0.0	1654	RS-GCF-011751085.1-NZ-JAAMXZ010000117.1
15198-1492-R-H4	RS-GCF-000818695.2-NZ-JWIR02000058.1	92.237	1230	97	1198	0.0	1654	RS-GCF-000818695.2-NZ-JWIR02000058.1
15198-1492-R-H4	RS-GCF-000818695.2-NZ-JWIR02000041.1	92.237	1230	97	1198	0.0	1654	RS-GCF-000818695.2-NZ-JWIR02000041.1
15198-1492-R-H4	G000812025	92.237	1230	97	1198	0.0	1654	G000812025
15198-1492-R-H4	MJ034-1-barcode45-umi11590bins-ubs-31	91.599	1230	99	1226	0.0	1654	MJ034-1-barcode45-umi11590bins-ubs-31
15198-1492-R-H4	KT438835	92.314	1230	97	1197	0.0	1651	KT438835
15198-1492-R-H4	RS-GCF-018343615.1-NZ-JAGYPI010000003.1	91.517	1230	99	1226	0.0	1649	RS-GCF-018343615.1-NZ-JAGYPI010000003.1
15198-1492-R-H4	RS-GCF-014174455.1-NZ-JACJTZ010000167.1	91.517	1230	99	1226	0.0	1649	RS-GCF-014174455.1-NZ-JACJTZ010000167.1
15198-1492-R-H4	JX261934	92.154	1230	97	1198	0.0	1649	JX261934
15198-1492-R-H4	AJ250318	91.436	1230	99	1226	0.0	1648	AJ250318
15198-1492-R-H4	G900207585	91.599	1230	99	1226	0.0	1646	G900207585
15198-1492-R-H4	G001420715	92.160	1230	97	1199	0.0	1645	G001420715
15198-1492-R-H4	MJ034-1-barcode45-umi4670bins-ubs-104	92.160	1230	97	1199	0.0	1645	MJ034-1-barcode45-umi4670bins-ubs-104
