15707-1492R-B-B11	RS-GCF-016127455.1-NZ-CP066013.1--7	92.394	1251	99	1249	0.0	1742	RS-GCF-016127455.1-NZ-CP066013.1--7
15707-1492R-B-B11	MJ007-1-barcode38-umi2477bins-ubs-102	92.394	1251	99	1249	0.0	1742	MJ007-1-barcode38-umi2477bins-ubs-102
15707-1492R-B-B11	MJ007-1-barcode38-umi13258bins-ubs-21	92.394	1251	99	1249	0.0	1742	MJ007-1-barcode38-umi13258bins-ubs-21
15707-1492R-B-B11	RS-GCF-016028235.1-NZ-CP065710.1--6	92.314	1251	99	1249	0.0	1737	RS-GCF-016028235.1-NZ-CP065710.1--6
15707-1492R-B-B11	RS-GCF-001682235.1-NZ-CP013714.1--3	92.314	1251	99	1249	0.0	1737	RS-GCF-001682235.1-NZ-CP013714.1--3
15707-1492R-B-B11	RS-GCF-001876475.1-NZ-LWJW01000053.1	92.314	1251	99	1249	0.0	1737	RS-GCF-001876475.1-NZ-LWJW01000053.1
15707-1492R-B-B11	RS-GCF-016772515.1-NZ-CP068576.1--5	92.314	1251	99	1249	0.0	1737	RS-GCF-016772515.1-NZ-CP068576.1--5
15707-1492R-B-B11	RS-GCF-016725265.1-NZ-CP068063.1	92.314	1251	99	1249	0.0	1737	RS-GCF-016725265.1-NZ-CP068063.1
15707-1492R-B-B11	AB009939	92.314	1251	99	1249	0.0	1737	AB009939
15707-1492R-B-B11	MJ007-1-barcode38-umi2855bins-ubs-89	92.314	1251	99	1249	0.0	1737	MJ007-1-barcode38-umi2855bins-ubs-89
15707-1492R-B-B11	MJ007-1-barcode38-umi3708bins-ubs-72	92.314	1251	99	1249	0.0	1737	MJ007-1-barcode38-umi3708bins-ubs-72
15707-1492R-B-B11	MJ007-1-barcode38-umi5046bins-ubs-54	92.314	1251	99	1249	0.0	1737	MJ007-1-barcode38-umi5046bins-ubs-54
15707-1492R-B-B11	MJ007-1-barcode38-umi5333bins-ubs-55	92.314	1251	99	1249	0.0	1737	MJ007-1-barcode38-umi5333bins-ubs-55
15707-1492R-B-B11	MJ007-1-barcode38-umi4882bins-ubs-57	92.314	1251	99	1249	0.0	1737	MJ007-1-barcode38-umi4882bins-ubs-57
15707-1492R-B-B11	MJ007-1-barcode38-umi1847bins-ubs-134	92.314	1251	99	1249	0.0	1737	MJ007-1-barcode38-umi1847bins-ubs-134
15707-1492R-B-B11	MJ007-1-barcode38-umi2119bins-ubs-118	92.314	1251	99	1249	0.0	1737	MJ007-1-barcode38-umi2119bins-ubs-118
15707-1492R-B-B11	MJ007-1-barcode38-umi42114bins-ubs-3	92.314	1251	99	1249	0.0	1737	MJ007-1-barcode38-umi42114bins-ubs-3
15707-1492R-B-B11	MJ007-1-barcode38-umi30155bins-ubs-5	92.314	1251	99	1249	0.0	1737	MJ007-1-barcode38-umi30155bins-ubs-5
15707-1492R-B-B11	MJ007-1-barcode38-umi34884bins-ubs-5	92.314	1251	99	1249	0.0	1737	MJ007-1-barcode38-umi34884bins-ubs-5
15707-1492R-B-B11	MJ007-1-barcode38-umi34481bins-ubs-6	92.314	1251	99	1249	0.0	1737	MJ007-1-barcode38-umi34481bins-ubs-6
15707-1492R-B-B11	MJ007-1-barcode38-umi3596bins-ubs-73	92.314	1251	99	1249	0.0	1737	MJ007-1-barcode38-umi3596bins-ubs-73
15707-1492R-B-B11	MJ007-1-barcode38-umi6369bins-ubs-47	92.314	1251	99	1249	0.0	1737	MJ007-1-barcode38-umi6369bins-ubs-47
15707-1492R-B-B11	MJ007-1-barcode38-umi19068bins-ubs-12	92.314	1251	99	1249	0.0	1737	MJ007-1-barcode38-umi19068bins-ubs-12
15707-1492R-B-B11	MJ032-1-barcode41-umi5787bins-ubs-63	92.314	1251	99	1249	0.0	1737	MJ032-1-barcode41-umi5787bins-ubs-63
15707-1492R-B-B11	MJ032-1-barcode41-umi2876bins-ubs-100	92.314	1251	99	1249	0.0	1737	MJ032-1-barcode41-umi2876bins-ubs-100
15707-1492R-B-B11	MJ032-1-barcode41-umi1149bins-ubs-174	92.314	1251	99	1249	0.0	1737	MJ032-1-barcode41-umi1149bins-ubs-174
15707-1492R-B-B11	MJ032-1-barcode41-umi1014bins-ubs-182	92.314	1251	99	1249	0.0	1737	MJ032-1-barcode41-umi1014bins-ubs-182
15707-1492R-B-B11	MJ032-1-barcode41-umi4996bins-ubs-64	92.314	1251	99	1249	0.0	1737	MJ032-1-barcode41-umi4996bins-ubs-64
15707-1492R-B-B11	MJ032-1-barcode41-umi26128bins-ubs-14	92.314	1251	99	1249	0.0	1737	MJ032-1-barcode41-umi26128bins-ubs-14
15707-1492R-B-B11	MJ032-1-barcode41-umi2625bins-ubs-105	92.314	1251	99	1249	0.0	1737	MJ032-1-barcode41-umi2625bins-ubs-105
15707-1492R-B-B11	MJ032-1-barcode41-umi6116bins-ubs-63	92.314	1251	99	1249	0.0	1737	MJ032-1-barcode41-umi6116bins-ubs-63
15707-1492R-B-B11	MJ032-1-barcode41-umi2218bins-ubs-113	92.314	1251	99	1249	0.0	1737	MJ032-1-barcode41-umi2218bins-ubs-113
15707-1492R-B-B11	MJ007-1-barcode38-umi3757bins-ubs-72	93.135	1251	96	1209	0.0	1736	MJ007-1-barcode38-umi3757bins-ubs-72
15707-1492R-B-B11	MJ032-1-barcode41-umi55449bins-ubs-5	93.135	1251	96	1209	0.0	1736	MJ032-1-barcode41-umi55449bins-ubs-5
15707-1492R-B-B11	RS-GCF-001747895.1-NZ-LNNB01000037.1	92.234	1251	99	1249	0.0	1734	RS-GCF-001747895.1-NZ-LNNB01000037.1
15707-1492R-B-B11	RS-GCF-001431205.1-NZ-LGPC01000013.1	93.333	1251	96	1200	0.0	1733	RS-GCF-001431205.1-NZ-LGPC01000013.1
15707-1492R-B-B11	RS-GCF-900458565.1-NZ-UHDI01000001.1--7	92.234	1251	99	1249	0.0	1733	RS-GCF-900458565.1-NZ-UHDI01000001.1--7
15707-1492R-B-B11	RS-GCF-001682235.1-NZ-CP013714.1--2	92.234	1251	99	1249	0.0	1733	RS-GCF-001682235.1-NZ-CP013714.1--2
15707-1492R-B-B11	RS-GCF-001682235.1-NZ-CP013714.1	92.234	1251	99	1249	0.0	1733	RS-GCF-001682235.1-NZ-CP013714.1
15707-1492R-B-B11	RS-GCF-016725265.1-NZ-CP068063.1--7	92.234	1251	99	1249	0.0	1733	RS-GCF-016725265.1-NZ-CP068063.1--7
15707-1492R-B-B11	G001432245	92.234	1251	99	1249	0.0	1733	G001432245
15707-1492R-B-B11	AF527483	92.234	1251	99	1249	0.0	1733	AF527483
15707-1492R-B-B11	MJ007-1-barcode38-umi2246bins-ubs-108	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi2246bins-ubs-108
15707-1492R-B-B11	MJ007-1-barcode38-umi24047bins-ubs-9	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi24047bins-ubs-9
15707-1492R-B-B11	MJ007-1-barcode38-umi4052bins-ubs-67	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi4052bins-ubs-67
15707-1492R-B-B11	MJ007-1-barcode38-umi9498bins-ubs-31	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi9498bins-ubs-31
15707-1492R-B-B11	MJ007-1-barcode38-umi3476bins-ubs-73	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi3476bins-ubs-73
15707-1492R-B-B11	MJ007-1-barcode38-umi33933bins-ubs-4	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi33933bins-ubs-4
15707-1492R-B-B11	MJ007-1-barcode38-umi3356bins-ubs-78	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi3356bins-ubs-78
15707-1492R-B-B11	MJ007-1-barcode38-umi38208bins-ubs-3	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi38208bins-ubs-3
15707-1492R-B-B11	MJ007-1-barcode38-umi3887bins-ubs-67	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi3887bins-ubs-67
15707-1492R-B-B11	MJ007-1-barcode38-umi5717bins-ubs-53	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi5717bins-ubs-53
15707-1492R-B-B11	MJ007-1-barcode38-umi2768bins-ubs-91	92.154	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi2768bins-ubs-91
15707-1492R-B-B11	MJ007-1-barcode38-umi2704bins-ubs-91	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi2704bins-ubs-91
15707-1492R-B-B11	MJ007-1-barcode38-umi18510bins-ubs-14	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi18510bins-ubs-14
15707-1492R-B-B11	MJ007-1-barcode38-umi21316bins-ubs-9	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi21316bins-ubs-9
15707-1492R-B-B11	MJ007-1-barcode38-umi2202bins-ubs-115	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi2202bins-ubs-115
15707-1492R-B-B11	MJ007-1-barcode38-umi4036bins-ubs-67	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi4036bins-ubs-67
15707-1492R-B-B11	MJ007-1-barcode38-umi41666bins-ubs-3	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi41666bins-ubs-3
15707-1492R-B-B11	MJ007-1-barcode38-umi10969bins-ubs-28	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi10969bins-ubs-28
15707-1492R-B-B11	MJ007-1-barcode38-umi12479bins-ubs-22	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi12479bins-ubs-22
15707-1492R-B-B11	MJ007-1-barcode38-umi10741bins-ubs-28	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi10741bins-ubs-28
15707-1492R-B-B11	MJ007-1-barcode38-umi10773bins-ubs-30	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi10773bins-ubs-30
15707-1492R-B-B11	MJ007-1-barcode38-umi28794bins-ubs-6	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi28794bins-ubs-6
15707-1492R-B-B11	MJ007-1-barcode38-umi29540bins-ubs-5	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi29540bins-ubs-5
15707-1492R-B-B11	MJ007-1-barcode38-umi7421bins-ubs-41	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi7421bins-ubs-41
15707-1492R-B-B11	MJ007-1-barcode38-umi7556bins-ubs-40	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi7556bins-ubs-40
15707-1492R-B-B11	MJ007-1-barcode38-umi7046bins-ubs-43	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi7046bins-ubs-43
15707-1492R-B-B11	MJ007-1-barcode38-umi7801bins-ubs-36	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi7801bins-ubs-36
15707-1492R-B-B11	MJ007-1-barcode38-umi9492bins-ubs-33	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi9492bins-ubs-33
15707-1492R-B-B11	MJ007-1-barcode38-umi3417bins-ubs-79	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi3417bins-ubs-79
15707-1492R-B-B11	MJ007-1-barcode38-umi3505bins-ubs-73	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi3505bins-ubs-73
15707-1492R-B-B11	MJ007-1-barcode38-umi5900bins-ubs-49	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi5900bins-ubs-49
15707-1492R-B-B11	MJ007-1-barcode38-umi5209bins-ubs-62	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi5209bins-ubs-62
15707-1492R-B-B11	MJ007-1-barcode38-umi5104bins-ubs-55	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi5104bins-ubs-55
15707-1492R-B-B11	MJ007-1-barcode38-umi5032bins-ubs-57	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi5032bins-ubs-57
15707-1492R-B-B11	MJ007-1-barcode38-umi24470bins-ubs-7	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi24470bins-ubs-7
15707-1492R-B-B11	MJ007-1-barcode38-umi18051bins-ubs-13	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi18051bins-ubs-13
15707-1492R-B-B11	MJ007-1-barcode38-umi18767bins-ubs-11	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi18767bins-ubs-11
15707-1492R-B-B11	MJ007-1-barcode38-umi1790bins-ubs-133	92.234	1251	99	1249	0.0	1733	MJ007-1-barcode38-umi1790bins-ubs-133
15707-1492R-B-B11	MJ032-1-barcode41-umi3057bins-ubs-96	92.234	1251	99	1249	0.0	1733	MJ032-1-barcode41-umi3057bins-ubs-96
15707-1492R-B-B11	MJ032-1-barcode41-umi23524bins-ubs-16	92.234	1251	99	1249	0.0	1733	MJ032-1-barcode41-umi23524bins-ubs-16
15707-1492R-B-B11	MJ032-1-barcode41-umi45931bins-ubs-7	92.234	1251	99	1249	0.0	1733	MJ032-1-barcode41-umi45931bins-ubs-7
15707-1492R-B-B11	MJ032-1-barcode41-umi4534bins-ubs-75	92.234	1251	99	1249	0.0	1733	MJ032-1-barcode41-umi4534bins-ubs-75
15707-1492R-B-B11	MJ032-1-barcode41-umi1569bins-ubs-139	92.234	1251	99	1249	0.0	1733	MJ032-1-barcode41-umi1569bins-ubs-139
15707-1492R-B-B11	MJ032-1-barcode41-umi2260bins-ubs-115	92.234	1251	99	1249	0.0	1733	MJ032-1-barcode41-umi2260bins-ubs-115
15707-1492R-B-B11	MJ032-1-barcode41-umi4850bins-ubs-72	92.234	1251	99	1249	0.0	1733	MJ032-1-barcode41-umi4850bins-ubs-72
15707-1492R-B-B11	MJ032-1-barcode41-umi2454bins-ubs-117	92.234	1251	99	1249	0.0	1733	MJ032-1-barcode41-umi2454bins-ubs-117
15707-1492R-B-B11	MJ032-1-barcode41-umi23131bins-ubs-20	92.234	1251	99	1249	0.0	1733	MJ032-1-barcode41-umi23131bins-ubs-20
15707-1492R-B-B11	MJ032-1-barcode41-umi1719bins-ubs-131	92.234	1251	99	1249	0.0	1733	MJ032-1-barcode41-umi1719bins-ubs-131
15707-1492R-B-B11	MJ032-1-barcode41-umi1823bins-ubs-128	92.234	1251	99	1249	0.0	1733	MJ032-1-barcode41-umi1823bins-ubs-128
15707-1492R-B-B11	MJ032-1-barcode41-umi27445bins-ubs-14	92.234	1251	99	1249	0.0	1733	MJ032-1-barcode41-umi27445bins-ubs-14
15707-1492R-B-B11	MJ032-1-barcode41-umi1361bins-ubs-150	92.234	1251	99	1249	0.0	1733	MJ032-1-barcode41-umi1361bins-ubs-150
15707-1492R-B-B11	MJ007-1-barcode38-umi5223bins-ubs-57	93.052	1251	96	1209	0.0	1731	MJ007-1-barcode38-umi5223bins-ubs-57
15707-1492R-B-B11	RS-GCF-016028235.1-NZ-CP065710.1--2	92.234	1251	99	1249	0.0	1729	RS-GCF-016028235.1-NZ-CP065710.1--2
15707-1492R-B-B11	RS-GCF-900458565.1-NZ-UHDI01000001.1	92.154	1251	99	1249	0.0	1728	RS-GCF-900458565.1-NZ-UHDI01000001.1
15707-1492R-B-B11	MJ009-1-barcode40-umi66377bins-ubs-5	92.154	1251	99	1249	0.0	1728	MJ009-1-barcode40-umi66377bins-ubs-5
15707-1492R-B-B11	MJ007-1-barcode38-umi14118bins-ubs-18	92.154	1251	99	1249	0.0	1728	MJ007-1-barcode38-umi14118bins-ubs-18
15707-1492R-B-B11	MJ007-1-barcode38-umi4478bins-ubs-66	92.154	1251	99	1249	0.0	1728	MJ007-1-barcode38-umi4478bins-ubs-66
15707-1492R-B-B11	MJ007-1-barcode38-umi23784bins-ubs-7	92.154	1251	99	1249	0.0	1728	MJ007-1-barcode38-umi23784bins-ubs-7
15707-1492R-B-B11	MJ007-1-barcode38-umi5943bins-ubs-50	92.154	1251	99	1249	0.0	1728	MJ007-1-barcode38-umi5943bins-ubs-50
15707-1492R-B-B11	MJ032-1-barcode41-umi1700bins-ubs-135	92.154	1251	99	1249	0.0	1728	MJ032-1-barcode41-umi1700bins-ubs-135
15707-1492R-B-B11	MJ032-1-barcode41-umi3541bins-ubs-88	92.154	1251	99	1249	0.0	1728	MJ032-1-barcode41-umi3541bins-ubs-88
15707-1492R-B-B11	GB-GCA-009834585.1-CP041697.1--2	92.154	1251	99	1249	0.0	1726	GB-GCA-009834585.1-CP041697.1--2
15707-1492R-B-B11	MJ007-1-barcode38-umi20226bins-ubs-12	92.074	1251	99	1249	0.0	1724	MJ007-1-barcode38-umi20226bins-ubs-12
15707-1492R-B-B11	MJ007-1-barcode38-umi22617bins-ubs-8	91.914	1251	99	1249	0.0	1715	MJ007-1-barcode38-umi22617bins-ubs-8
15707-1492R-B-B11	MJ007-1-barcode38-umi10027bins-ubs-30	93.000	1251	96	1200	0.0	1715	MJ007-1-barcode38-umi10027bins-ubs-30
15707-1492R-B-B11	GB-GCA-009834585.1-CP041697.1--4	91.994	1251	99	1249	0.0	1714	GB-GCA-009834585.1-CP041697.1--4
15707-1492R-B-B11	MJ007-1-barcode38-umi9967bins-ubs-30	92.917	1251	96	1200	0.0	1710	MJ007-1-barcode38-umi9967bins-ubs-30
15707-1492R-B-B11	RS-GCF-000815285.1-NZ-JXAU01000046.1	91.673	1251	99	1249	0.0	1701	RS-GCF-000815285.1-NZ-JXAU01000046.1
15707-1492R-B-B11	RS-GCF-002836875.1-NZ-PIZN01000024.1	91.673	1251	99	1249	0.0	1701	RS-GCF-002836875.1-NZ-PIZN01000024.1
15707-1492R-B-B11	RS-GCF-003577905.1-NZ-QXSX01000174.1	91.673	1251	99	1249	0.0	1701	RS-GCF-003577905.1-NZ-QXSX01000174.1
15707-1492R-B-B11	RS-GCF-900458845.1-NZ-UHEC01000001.1--6	91.673	1251	99	1249	0.0	1701	RS-GCF-900458845.1-NZ-UHEC01000001.1--6
15707-1492R-B-B11	RS-GCF-017892255.1-NZ-JAESKU010000029.1	91.673	1251	99	1249	0.0	1701	RS-GCF-017892255.1-NZ-JAESKU010000029.1
15707-1492R-B-B11	RS-GCF-014180735.1-NZ-JAALCY010000011.1	91.673	1251	99	1249	0.0	1701	RS-GCF-014180735.1-NZ-JAALCY010000011.1
15707-1492R-B-B11	D83361	91.673	1251	99	1249	0.0	1701	D83361
