14454-1492R-A7-B5	AB112716	97.009	1196	96	1170	0.0	1899	AB112716
14454-1492R-A7-B5	RS-GCF-004117055.1-NZ-CP026363.1--2	97.009	1196	96	1170	0.0	1898	RS-GCF-004117055.1-NZ-CP026363.1--2
14454-1492R-A7-B5	RS-GCF-004117055.1-NZ-CP026363.1--13	96.923	1196	96	1170	0.0	1893	RS-GCF-004117055.1-NZ-CP026363.1--13
14454-1492R-A7-B5	GB-GCA-000470975.2-CP048274.1--5	96.923	1196	96	1170	0.0	1893	GB-GCA-000470975.2-CP048274.1--5
14454-1492R-A7-B5	RS-GCF-004117055.1-NZ-CP026363.1--10	96.838	1196	96	1170	0.0	1889	RS-GCF-004117055.1-NZ-CP026363.1--10
14454-1492R-A7-B5	RS-GCF-005217615.1-NZ-SZNK01000001.1--15	96.752	1196	96	1170	0.0	1884	RS-GCF-005217615.1-NZ-SZNK01000001.1--15
14454-1492R-A7-B5	RS-GCF-900637055.1-NZ-LR134338.1--12	96.752	1196	96	1170	0.0	1884	RS-GCF-900637055.1-NZ-LR134338.1--12
14454-1492R-A7-B5	RS-GCF-900637055.1-NZ-LR134338.1--8	96.752	1196	96	1170	0.0	1884	RS-GCF-900637055.1-NZ-LR134338.1--8
14454-1492R-A7-B5	RS-GCF-900637055.1-NZ-LR134338.1--5	96.752	1196	96	1170	0.0	1884	RS-GCF-900637055.1-NZ-LR134338.1--5
14454-1492R-A7-B5	RS-GCF-900637055.1-NZ-LR134338.1	96.752	1196	96	1170	0.0	1884	RS-GCF-900637055.1-NZ-LR134338.1
14454-1492R-A7-B5	RS-GCF-003385915.1-NZ-QRDR01000054.1	96.752	1196	96	1170	0.0	1884	RS-GCF-003385915.1-NZ-QRDR01000054.1
14454-1492R-A7-B5	RS-GCF-003013405.1-NZ-PXZL01000058.1	96.752	1196	96	1170	0.0	1884	RS-GCF-003013405.1-NZ-PXZL01000058.1
14454-1492R-A7-B5	RS-GCF-002215075.1-NZ-CP018145.1--17	96.752	1196	96	1170	0.0	1884	RS-GCF-002215075.1-NZ-CP018145.1--17
14454-1492R-A7-B5	RS-GCF-002215075.1-NZ-CP018145.1--16	96.752	1196	96	1170	0.0	1884	RS-GCF-002215075.1-NZ-CP018145.1--16
14454-1492R-A7-B5	RS-GCF-003013445.1-NZ-PXZN01000044.1	96.752	1196	96	1170	0.0	1884	RS-GCF-003013445.1-NZ-PXZN01000044.1
14454-1492R-A7-B5	RS-GCF-003013445.1-NZ-PXZN01000188.1	96.752	1196	96	1170	0.0	1884	RS-GCF-003013445.1-NZ-PXZN01000188.1
14454-1492R-A7-B5	RS-GCF-001184755.1-NZ-LGJF01000001.1--6	96.752	1196	96	1170	0.0	1884	RS-GCF-001184755.1-NZ-LGJF01000001.1--6
14454-1492R-A7-B5	RS-GCF-006864225.1-NZ-SADX01000025.1	96.752	1196	96	1170	0.0	1884	RS-GCF-006864225.1-NZ-SADX01000025.1
14454-1492R-A7-B5	G001423865	96.752	1196	96	1170	0.0	1884	G001423865
14454-1492R-A7-B5	G001012775	96.752	1196	96	1170	0.0	1884	G001012775
14454-1492R-A7-B5	G000010165	96.752	1196	96	1170	0.0	1884	G000010165
14454-1492R-A7-B5	MXAR01000000	96.752	1196	96	1170	0.0	1884	MXAR01000000
14454-1492R-A7-B5	AB271756	96.752	1196	96	1170	0.0	1884	AB271756
14454-1492R-A7-B5	AB112712	96.752	1196	96	1170	0.0	1884	AB112712
14454-1492R-A7-B5	PXZM01000000	96.752	1196	96	1170	0.0	1884	PXZM01000000
14454-1492R-A7-B5	MJ010-1-barcode26-umi150910bins-ubs-3	96.752	1196	96	1170	0.0	1884	MJ010-1-barcode26-umi150910bins-ubs-3
14454-1492R-A7-B5	MJ010-1-barcode26-umi104880bins-ubs-6	96.752	1196	96	1170	0.0	1884	MJ010-1-barcode26-umi104880bins-ubs-6
14454-1492R-A7-B5	MJ010-1-barcode26-umi142856bins-ubs-3	96.752	1196	96	1170	0.0	1884	MJ010-1-barcode26-umi142856bins-ubs-3
14454-1492R-A7-B5	MJ034-1-barcode34-umi21629bins-ubs-9	96.752	1196	96	1170	0.0	1884	MJ034-1-barcode34-umi21629bins-ubs-9
14454-1492R-A7-B5	RS-GCF-016811915.1-NZ-CP069127.1--13	96.667	1196	96	1170	0.0	1880	RS-GCF-016811915.1-NZ-CP069127.1--13
14454-1492R-A7-B5	RS-GCF-016811915.1-NZ-CP069127.1--3	96.667	1196	96	1170	0.0	1880	RS-GCF-016811915.1-NZ-CP069127.1--3
14454-1492R-A7-B5	RS-GCF-900637055.1-NZ-LR134338.1--14	96.667	1196	96	1170	0.0	1880	RS-GCF-900637055.1-NZ-LR134338.1--14
14454-1492R-A7-B5	RS-GCF-900637055.1-NZ-LR134338.1--4	96.667	1196	96	1170	0.0	1880	RS-GCF-900637055.1-NZ-LR134338.1--4
14454-1492R-A7-B5	RS-GCF-900637055.1-NZ-LR134338.1--2	96.667	1196	96	1170	0.0	1880	RS-GCF-900637055.1-NZ-LR134338.1--2
14454-1492R-A7-B5	RS-GCF-002215075.1-NZ-CP018145.1--5	96.667	1196	96	1170	0.0	1880	RS-GCF-002215075.1-NZ-CP018145.1--5
14454-1492R-A7-B5	RS-GCF-002215075.1-NZ-CP018145.1--4	96.667	1196	96	1170	0.0	1880	RS-GCF-002215075.1-NZ-CP018145.1--4
14454-1492R-A7-B5	RS-GCF-002215075.1-NZ-CP018145.1--3	96.667	1196	96	1170	0.0	1880	RS-GCF-002215075.1-NZ-CP018145.1--3
14454-1492R-A7-B5	RS-GCF-002215075.1-NZ-CP018145.1--2	96.667	1196	96	1170	0.0	1880	RS-GCF-002215075.1-NZ-CP018145.1--2
14454-1492R-A7-B5	RS-GCF-006539065.1-NZ-BJMH01000086.1	96.667	1196	96	1170	0.0	1880	RS-GCF-006539065.1-NZ-BJMH01000086.1
14454-1492R-A7-B5	RS-GCF-013284375.1-NZ-JABSUX010000082.1	96.667	1196	96	1170	0.0	1880	RS-GCF-013284375.1-NZ-JABSUX010000082.1
14454-1492R-A7-B5	RS-GCF-003710905.1-NZ-RHHV01000040.1	96.667	1196	96	1170	0.0	1880	RS-GCF-003710905.1-NZ-RHHV01000040.1
14454-1492R-A7-B5	RS-GCF-014526365.1-NZ-JAAKZO010000002.1--11	96.667	1196	96	1170	0.0	1880	RS-GCF-014526365.1-NZ-JAAKZO010000002.1--11
14454-1492R-A7-B5	RS-GCF-014526365.1-NZ-JAAKZO010000002.1--6	96.667	1196	96	1170	0.0	1880	RS-GCF-014526365.1-NZ-JAAKZO010000002.1--6
14454-1492R-A7-B5	G001039275	96.667	1196	96	1170	0.0	1880	G001039275
14454-1492R-A7-B5	AB112714	96.667	1196	96	1170	0.0	1880	AB112714
14454-1492R-A7-B5	MJ010-1-barcode26-umi99732bins-ubs-6	96.667	1196	96	1170	0.0	1880	MJ010-1-barcode26-umi99732bins-ubs-6
14454-1492R-A7-B5	MJ010-1-barcode26-umi101570bins-ubs-7	96.667	1196	96	1170	0.0	1880	MJ010-1-barcode26-umi101570bins-ubs-7
14454-1492R-A7-B5	MJ010-1-barcode26-umi168562bins-ubs-3	96.667	1196	96	1170	0.0	1880	MJ010-1-barcode26-umi168562bins-ubs-3
14454-1492R-A7-B5	MJ010-1-barcode26-umi121514bins-ubs-5	96.667	1196	96	1170	0.0	1880	MJ010-1-barcode26-umi121514bins-ubs-5
14454-1492R-A7-B5	MJ010-1-barcode26-umi101866bins-ubs-6	96.667	1196	96	1170	0.0	1880	MJ010-1-barcode26-umi101866bins-ubs-6
14454-1492R-A7-B5	MJ010-1-barcode26-umi159995bins-ubs-4	96.667	1196	96	1170	0.0	1880	MJ010-1-barcode26-umi159995bins-ubs-4
14454-1492R-A7-B5	MJ010-1-barcode26-umi160394bins-ubs-3	96.667	1196	96	1170	0.0	1876	MJ010-1-barcode26-umi160394bins-ubs-3
14454-1492R-A7-B5	RS-GCF-016811915.1-NZ-CP069127.1--14	96.581	1196	96	1170	0.0	1875	RS-GCF-016811915.1-NZ-CP069127.1--14
14454-1492R-A7-B5	RS-GCF-016811915.1-NZ-CP069127.1--11	96.581	1196	96	1170	0.0	1875	RS-GCF-016811915.1-NZ-CP069127.1--11
14454-1492R-A7-B5	RS-GCF-016811915.1-NZ-CP069127.1--5	96.581	1196	96	1170	0.0	1875	RS-GCF-016811915.1-NZ-CP069127.1--5
14454-1492R-A7-B5	RS-GCF-900637055.1-NZ-LR134338.1--13	96.581	1196	96	1170	0.0	1875	RS-GCF-900637055.1-NZ-LR134338.1--13
14454-1492R-A7-B5	RS-GCF-002215075.1-NZ-CP018145.1	96.581	1196	96	1170	0.0	1875	RS-GCF-002215075.1-NZ-CP018145.1
14454-1492R-A7-B5	RS-GCF-007725005.1-NZ-CP042161.1--11	96.581	1196	96	1170	0.0	1875	RS-GCF-007725005.1-NZ-CP042161.1--11
14454-1492R-A7-B5	RS-GCF-007725005.1-NZ-CP042161.1--8	96.581	1196	96	1170	0.0	1875	RS-GCF-007725005.1-NZ-CP042161.1--8
14454-1492R-A7-B5	RS-GCF-013284325.1-NZ-JABSUW010000044.1	96.581	1196	96	1170	0.0	1875	RS-GCF-013284325.1-NZ-JABSUW010000044.1
14454-1492R-A7-B5	RS-GCF-002161835.1-NZ-MXAR01000082.1	96.581	1196	96	1170	0.0	1875	RS-GCF-002161835.1-NZ-MXAR01000082.1
14454-1492R-A7-B5	RS-GCF-014526365.1-NZ-JAAKZO010000002.1--13	96.581	1196	96	1170	0.0	1875	RS-GCF-014526365.1-NZ-JAAKZO010000002.1--13
14454-1492R-A7-B5	RS-GCF-014526365.1-NZ-JAAKZO010000002.1--12	96.581	1196	96	1170	0.0	1875	RS-GCF-014526365.1-NZ-JAAKZO010000002.1--12
14454-1492R-A7-B5	RS-GCF-014526365.1-NZ-JAAKZO010000002.1--9	96.581	1196	96	1170	0.0	1875	RS-GCF-014526365.1-NZ-JAAKZO010000002.1--9
14454-1492R-A7-B5	RS-GCF-014526365.1-NZ-JAAKZO010000002.1--7	96.581	1196	96	1170	0.0	1875	RS-GCF-014526365.1-NZ-JAAKZO010000002.1--7
14454-1492R-A7-B5	G000503775	96.581	1196	96	1170	0.0	1875	G000503775
14454-1492R-A7-B5	EU383033	96.581	1196	96	1170	0.0	1875	EU383033
14454-1492R-A7-B5	RS-GCF-015912885.1-NZ-LDJY01000023.1	96.578	1196	96	1169	0.0	1874	RS-GCF-015912885.1-NZ-LDJY01000023.1
14454-1492R-A7-B5	MJ010-1-barcode26-umi146642bins-ubs-3	96.581	1196	96	1170	0.0	1872	MJ010-1-barcode26-umi146642bins-ubs-3
14454-1492R-A7-B5	RS-GCF-005217615.1-NZ-SZNK01000001.1--11	96.496	1196	96	1170	0.0	1871	RS-GCF-005217615.1-NZ-SZNK01000001.1--11
14454-1492R-A7-B5	RS-GCF-005217615.1-NZ-SZNK01000001.1--2	96.496	1196	96	1170	0.0	1871	RS-GCF-005217615.1-NZ-SZNK01000001.1--2
14454-1492R-A7-B5	RS-GCF-016811915.1-NZ-CP069127.1--9	96.496	1196	96	1170	0.0	1871	RS-GCF-016811915.1-NZ-CP069127.1--9
14454-1492R-A7-B5	RS-GCF-016811915.1-NZ-CP069127.1--7	96.496	1196	96	1170	0.0	1871	RS-GCF-016811915.1-NZ-CP069127.1--7
14454-1492R-A7-B5	RS-GCF-016811915.1-NZ-CP069127.1--6	96.496	1196	96	1170	0.0	1871	RS-GCF-016811915.1-NZ-CP069127.1--6
14454-1492R-A7-B5	RS-GCF-016811915.1-NZ-CP069127.1	96.496	1196	96	1170	0.0	1871	RS-GCF-016811915.1-NZ-CP069127.1
14454-1492R-A7-B5	RS-GCF-003710965.1-NZ-RHHU01000019.1	96.496	1196	96	1170	0.0	1871	RS-GCF-003710965.1-NZ-RHHU01000019.1
14454-1492R-A7-B5	RS-GCF-003710815.1-NZ-RHHP01000044.1	96.496	1196	96	1170	0.0	1871	RS-GCF-003710815.1-NZ-RHHP01000044.1
14454-1492R-A7-B5	RS-GCF-003013475.1-NZ-PXZO01000094.1	96.496	1196	96	1170	0.0	1871	RS-GCF-003013475.1-NZ-PXZO01000094.1
14454-1492R-A7-B5	RS-GCF-007725005.1-NZ-CP042161.1--2	96.496	1196	96	1170	0.0	1871	RS-GCF-007725005.1-NZ-CP042161.1--2
14454-1492R-A7-B5	G900114075	96.496	1196	96	1170	0.0	1871	G900114075
14454-1492R-A7-B5	G000296715	96.496	1196	96	1170	0.0	1871	G000296715
14454-1492R-A7-B5	KP899808	97.125	1196	95	1148	0.0	1871	KP899808
14454-1492R-A7-B5	PXZO01000000	96.496	1196	96	1170	0.0	1871	PXZO01000000
14454-1492R-A7-B5	AB507254	96.496	1196	96	1170	0.0	1871	AB507254
