14455-1492R-C11-R-C5	RS-GCF-000730625.1-NZ-BBIT01000012.1	98.210	1215	95	1173	0.0	1969	RS-GCF-000730625.1-NZ-BBIT01000012.1
14455-1492R-C11-R-C5	RS-GCF-000510745.1-NZ-AZOA01000022.1	98.210	1215	95	1173	0.0	1969	RS-GCF-000510745.1-NZ-AZOA01000022.1
14455-1492R-C11-R-C5	RS-GCF-000510705.1-NZ-AZNY01000016.1	98.210	1215	95	1173	0.0	1969	RS-GCF-000510705.1-NZ-AZNY01000016.1
14455-1492R-C11-R-C5	RS-GCF-007665635.1-NZ-VDNQ01000010.1	98.210	1215	95	1173	0.0	1969	RS-GCF-007665635.1-NZ-VDNQ01000010.1
14455-1492R-C11-R-C5	RS-GCF-007678515.1-NZ-VEER01000015.1	98.210	1215	95	1173	0.0	1969	RS-GCF-007678515.1-NZ-VEER01000015.1
14455-1492R-C11-R-C5	RS-GCF-013523075.1-NZ-JAAMQL010000055.1	98.210	1215	95	1173	0.0	1969	RS-GCF-013523075.1-NZ-JAAMQL010000055.1
14455-1492R-C11-R-C5	AJ575816	98.210	1215	95	1173	0.0	1969	AJ575816
14455-1492R-C11-R-C5	RS-GCF-016008885.1-NZ-JADTQH010000017.1	98.124	1215	95	1173	0.0	1965	RS-GCF-016008885.1-NZ-JADTQH010000017.1
14455-1492R-C11-R-C5	G001518815	97.954	1215	95	1173	0.0	1956	G001518815
14455-1492R-C11-R-C5	GB-GCA-002332965.1-DDAS01000115.1	98.112	1215	95	1165	0.0	1954	GB-GCA-002332965.1-DDAS01000115.1
14455-1492R-C11-R-C5	RS-GCF-007665395.1-NZ-VDND01000023.1	97.869	1215	95	1173	0.0	1951	RS-GCF-007665395.1-NZ-VDND01000023.1
14455-1492R-C11-R-C5	RS-GCF-006384975.1-NZ-CP021645.1	97.869	1215	95	1173	0.0	1951	RS-GCF-006384975.1-NZ-CP021645.1
14455-1492R-C11-R-C5	RS-GCF-013277805.1-NZ-VBTN01000020.1	97.869	1215	95	1173	0.0	1951	RS-GCF-013277805.1-NZ-VBTN01000020.1
14455-1492R-C11-R-C5	RS-GCF-001476825.1-NZ-LDSS01000070.1	97.869	1215	95	1173	0.0	1951	RS-GCF-001476825.1-NZ-LDSS01000070.1
14455-1492R-C11-R-C5	D84018	97.783	1215	95	1173	0.0	1948	D84018
14455-1492R-C11-R-C5	RS-GCF-006384975.1-NZ-CP021645.1--4	97.783	1215	95	1173	0.0	1947	RS-GCF-006384975.1-NZ-CP021645.1--4
14455-1492R-C11-R-C5	RS-GCF-006384975.1-NZ-CP021645.1--3	97.783	1215	95	1173	0.0	1947	RS-GCF-006384975.1-NZ-CP021645.1--3
14455-1492R-C11-R-C5	RS-GCF-014522265.1-NZ-CP017024.1	97.783	1215	95	1173	0.0	1947	RS-GCF-014522265.1-NZ-CP017024.1
