15199-1492-R-A4	RS-GCF-003932285.1-NZ-PQNV01000095.1	98.430	637	100	637	0.0	1098	RS-GCF-003932285.1-NZ-PQNV01000095.1
15199-1492-R-A4	RS-GCF-014191555.1-NZ-JACHWT010000001.1	98.430	637	100	637	0.0	1098	RS-GCF-014191555.1-NZ-JACHWT010000001.1
15199-1492-R-A4	G000183325	98.430	637	100	637	0.0	1098	G000183325
15199-1492-R-A4	AENJ01000027	98.430	637	100	637	0.0	1098	AENJ01000027
15199-1492-R-A4	RS-GCF-003932475.1-NZ-PQNW01000014.1	98.273	637	100	637	0.0	1094	RS-GCF-003932475.1-NZ-PQNW01000014.1
15199-1492-R-A4	RS-GCF-001942345.1-NZ-MKKI01000026.1	94.976	637	100	637	0.0	995	RS-GCF-001942345.1-NZ-MKKI01000026.1
15199-1492-R-A4	G000177535	94.976	637	100	637	0.0	995	G000177535
15199-1492-R-A4	CP002857	94.976	637	100	637	0.0	995	CP002857
15199-1492-R-A4	G000626675	94.819	637	100	637	0.0	991	G000626675
15199-1492-R-A4	G000418365	94.819	637	100	637	0.0	991	G000418365
15199-1492-R-A4	CP006842	94.819	637	100	637	0.0	991	CP006842
15199-1492-R-A4	CP003696	94.819	637	100	637	0.0	991	CP003696
15199-1492-R-A4	RS-GCF-000767255.1-NZ-JRVJ01000003.1	94.505	637	100	637	0.0	982	RS-GCF-000767255.1-NZ-JRVJ01000003.1
15199-1492-R-A4	RS-GCF-900626215.1-NZ-LR131106.1	94.505	637	100	637	0.0	982	RS-GCF-900626215.1-NZ-LR131106.1
15199-1492-R-A4	AB595944	94.505	637	100	637	0.0	982	AB595944
15199-1492-R-A4	RS-GCF-015233855.1-NZ-JADGIT010000014.1	95.338	637	97	622	0.0	981	RS-GCF-015233855.1-NZ-JADGIT010000014.1
15199-1492-R-A4	G900232865	95.338	637	97	622	0.0	981	G900232865
15199-1492-R-A4	G001054945	94.349	637	100	637	0.0	977	G001054945
15199-1492-R-A4	G000179395	94.192	637	100	637	0.0	973	G000179395
15199-1492-R-A4	RS-GCF-008830455.1-NZ-WBII01000004.1	94.044	637	100	638	0.0	970	RS-GCF-008830455.1-NZ-WBII01000004.1
15199-1492-R-A4	RS-GCF-014490575.1-NZ-CP061033.1	94.044	637	100	638	0.0	970	RS-GCF-014490575.1-NZ-CP061033.1
15199-1492-R-A4	MN135974	94.044	637	100	638	0.0	970	MN135974
15199-1492-R-A4	G009016505	94.044	637	100	638	0.0	970	G009016505
15199-1492-R-A4	AJ222815	94.035	637	100	637	0.0	970	AJ222815
15199-1492-R-A4	RS-GCF-003583675.1-NZ-QXJK01000025.1	94.062	637	100	640	0.0	965	RS-GCF-003583675.1-NZ-QXJK01000025.1
15199-1492-R-A4	G000525655	94.062	637	100	640	0.0	965	G000525655
15199-1492-R-A4	Y13024	94.062	637	100	640	0.0	965	Y13024
