A6_1492R	RS-GCF-000478115.1-NZ-KI515752.1	96.362	1130	90	1017	0.0	1616	RS-GCF-000478115.1-NZ-KI515752.1
A6_1492R	RS-GCF-000478035.1-NZ-KI515731.1--2	96.362	1130	90	1017	0.0	1616	RS-GCF-000478035.1-NZ-KI515731.1--2
A6_1492R	RS-GCF-016728365.1-NZ-CP068156.1	96.264	1130	90	1017	0.0	1611	RS-GCF-016728365.1-NZ-CP068156.1
A6_1492R	G001054195	96.264	1130	90	1017	0.0	1611	G001054195
A6_1492R	AJ438050	96.264	1130	90	1017	0.0	1611	AJ438050
A6_1492R	MJ030-2-barcode74-umi102433bins-ubs-3	96.264	1130	90	1017	0.0	1611	MJ030-2-barcode74-umi102433bins-ubs-3
A6_1492R	RS-GCF-016894265.1-NZ-CP069791.1	96.165	1130	90	1017	0.0	1607	RS-GCF-016894265.1-NZ-CP069791.1
A6_1492R	RS-GCF-000156615.2-NZ-GL542879.1	96.165	1130	90	1017	0.0	1607	RS-GCF-000156615.2-NZ-GL542879.1
A6_1492R	RS-GCF-016728365.1-NZ-CP068156.1--3	96.165	1130	90	1017	0.0	1603	RS-GCF-016728365.1-NZ-CP068156.1--3
A6_1492R	RS-GCF-000156615.2-NZ-GL542880.1	96.067	1130	90	1017	0.0	1602	RS-GCF-000156615.2-NZ-GL542880.1
A6_1492R	RS-GCF-016728365.1-NZ-CP068156.1--4	96.067	1130	90	1017	0.0	1595	RS-GCF-016728365.1-NZ-CP068156.1--4
A6_1492R	RS-GCF-001057615.1-NZ-JUZU01000117.1	95.477	1130	90	1017	0.0	1572	RS-GCF-001057615.1-NZ-JUZU01000117.1
A6_1492R	RS-GCF-016127015.1-NZ-CP065972.1	95.379	1130	90	1017	0.0	1571	RS-GCF-016127015.1-NZ-CP065972.1
A6_1492R	RS-GCF-900096985.1-NZ-FMKB01000004.1	95.379	1130	90	1017	0.0	1571	RS-GCF-900096985.1-NZ-FMKB01000004.1
A6_1492R	RS-GCF-000477915.1-NZ-KI515712.1--2	94.789	1130	90	1017	0.0	1548	RS-GCF-000477915.1-NZ-KI515712.1--2
A6_1492R	RS-GCF-900637825.1-NZ-LR134408.1	94.789	1130	90	1017	0.0	1548	RS-GCF-900637825.1-NZ-LR134408.1
A6_1492R	RS-GCF-000477975.1-NZ-KI515719.1	94.789	1130	90	1017	0.0	1548	RS-GCF-000477975.1-NZ-KI515719.1
A6_1492R	RS-GCF-000477875.1-NZ-KI515702.1	94.789	1130	90	1017	0.0	1548	RS-GCF-000477875.1-NZ-KI515702.1
A6_1492R	GB-GCA-017850055.1-JAFIJE010000056.1	94.794	1130	90	1018	0.0	1546	GB-GCA-017850055.1-JAFIJE010000056.1
A6_1492R	RS-GCF-900637825.1-NZ-LR134408.1--3	96.074	1130	85	968	0.0	1544	RS-GCF-900637825.1-NZ-LR134408.1--3
A6_1492R	RS-GCF-000477915.1-NZ-KI515713.1	94.690	1130	90	1017	0.0	1544	RS-GCF-000477915.1-NZ-KI515713.1
A6_1492R	RS-GCF-000477915.1-NZ-KI515712.1--3	94.690	1130	90	1017	0.0	1544	RS-GCF-000477915.1-NZ-KI515712.1--3
