15198-1492-R-G4	RS-GCF-006539965.1-NZ-BJOA01000374.1	97.525	1211	99	1212	0.0	2003	RS-GCF-006539965.1-NZ-BJOA01000374.1
15198-1492-R-G4	X94195	97.525	1211	99	1212	0.0	2003	X94195
15198-1492-R-G4	G000878885	97.442	1211	99	1212	0.0	1999	G000878885
15198-1492-R-G4	X94194	97.442	1211	99	1212	0.0	1999	X94194
15198-1492-R-G4	RS-GCF-902375125.1-NZ-CABKST010000024.1	97.360	1211	99	1212	0.0	1994	RS-GCF-902375125.1-NZ-CABKST010000024.1
15198-1492-R-G4	G000466385	97.360	1211	99	1212	0.0	1994	G000466385
15198-1492-R-G4	RS-GCF-001274715.1-NZ-LGUG01000004.1	97.197	1211	99	1213	0.0	1984	RS-GCF-001274715.1-NZ-LGUG01000004.1
15198-1492-R-G4	KU324479	97.030	1211	99	1212	0.0	1976	KU324479
15198-1492-R-G4	RS-GCF-007991215.1-NZ-BJXX01000254.1	96.667	1211	98	1200	0.0	1940	RS-GCF-007991215.1-NZ-BJXX01000254.1
15198-1492-R-G4	AB112725	96.500	1211	98	1200	0.0	1933	AB112725
15198-1492-R-G4	AB899818	96.023	1211	99	1207	0.0	1913	AB899818
15198-1492-R-G4	G001015055	96.234	1211	98	1195	0.0	1909	G001015055
15198-1492-R-G4	RS-GCF-003217555.1-NZ-QJSZ01000041.1	95.627	1211	99	1212	0.0	1900	RS-GCF-003217555.1-NZ-QJSZ01000041.1
15198-1492-R-G4	KJ739787	95.627	1211	99	1212	0.0	1900	KJ739787
15198-1492-R-G4	RS-GCF-002355375.1-NZ-AP017312.1--6	95.545	1211	99	1212	0.0	1895	RS-GCF-002355375.1-NZ-AP017312.1--6
15198-1492-R-G4	RS-GCF-002355375.1-NZ-AP017312.1--5	95.545	1211	99	1212	0.0	1895	RS-GCF-002355375.1-NZ-AP017312.1--5
15198-1492-R-G4	AJ715385	95.983	1211	98	1195	0.0	1895	AJ715385
15198-1492-R-G4	RS-GCF-002355375.1-NZ-AP017312.1--9	95.380	1211	99	1212	0.0	1886	RS-GCF-002355375.1-NZ-AP017312.1--9
15198-1492-R-G4	MJ030-1-barcode25-umi33025bins-ubs-15	94.884	1211	99	1212	0.0	1859	MJ030-1-barcode25-umi33025bins-ubs-15
15198-1492-R-G4	G001439585	94.754	1211	98	1201	0.0	1838	G001439585
15198-1492-R-G4	X94196	94.842	1211	98	1202	0.0	1838	X94196
15198-1492-R-G4	MJ007-1-barcode41-umi42677bins-ubs-3	91.612	1211	99	1216	0.0	1681	MJ007-1-barcode41-umi42677bins-ubs-3
15198-1492-R-G4	MJ032-1-barcode26-umi78877bins-ubs-3	91.111	1211	99	1215	0.0	1646	MJ032-1-barcode26-umi78877bins-ubs-3
15198-1492-R-G4	RS-GCF-001685015.1-NZ-MAYT01000030.1	90.924	1211	99	1223	0.0	1641	RS-GCF-001685015.1-NZ-MAYT01000030.1
15198-1492-R-G4	RS-GCF-001183975.1-NZ-LFZU01000001.1--2	90.924	1211	99	1223	0.0	1641	RS-GCF-001183975.1-NZ-LFZU01000001.1--2
15198-1492-R-G4	KT362901	90.924	1211	99	1223	0.0	1641	KT362901
15198-1492-R-G4	MJ030-2-barcode65-umi19906bins-ubs-31	91.036	1211	99	1216	0.0	1641	MJ030-2-barcode65-umi19906bins-ubs-31
15198-1492-R-G4	MJ030-2-barcode65-umi41947bins-ubs-18	91.036	1211	99	1216	0.0	1641	MJ030-2-barcode65-umi41947bins-ubs-18
15198-1492-R-G4	MJ030-2-barcode65-umi103757bins-ubs-3	91.036	1211	99	1216	0.0	1641	MJ030-2-barcode65-umi103757bins-ubs-3
15198-1492-R-G4	RS-GCF-001630115.1-NZ-LWDO01000030.1	90.835	1211	99	1222	0.0	1637	RS-GCF-001630115.1-NZ-LWDO01000030.1
15198-1492-R-G4	G001591605	90.835	1211	99	1222	0.0	1637	G001591605
15198-1492-R-G4	G000829555	90.835	1211	99	1222	0.0	1637	G000829555
15198-1492-R-G4	AB271748	90.835	1211	99	1222	0.0	1637	AB271748
15198-1492-R-G4	MJ033-1-barcode36-umi36554bins-ubs-5	90.947	1211	99	1215	0.0	1637	MJ033-1-barcode36-umi36554bins-ubs-5
15198-1492-R-G4	MJ033-1-barcode38-umi32458bins-ubs-6	90.954	1211	99	1216	0.0	1636	MJ033-1-barcode38-umi32458bins-ubs-6
15198-1492-R-G4	MJ030-2-barcode65-umi76300bins-ubs-7	90.954	1211	99	1216	0.0	1636	MJ030-2-barcode65-umi76300bins-ubs-7
15198-1492-R-G4	MK760066	91.080	1211	99	1222	0.0	1636	MK760066
15198-1492-R-G4	RS-GCF-017873965.1-NZ-JAGGKT010000055.1	90.872	1211	99	1216	0.0	1632	RS-GCF-017873965.1-NZ-JAGGKT010000055.1
15198-1492-R-G4	HM193518	90.872	1211	99	1216	0.0	1632	HM193518
15198-1492-R-G4	MJ030-2-barcode65-umi43950bins-ubs-15	90.872	1211	99	1216	0.0	1632	MJ030-2-barcode65-umi43950bins-ubs-15
15198-1492-R-G4	MJ030-1-barcode25-umi45931bins-ubs-12	90.872	1211	99	1216	0.0	1632	MJ030-1-barcode25-umi45931bins-ubs-12
15198-1492-R-G4	RS-GCF-007301515.1-NZ-CP041666.1--3	90.998	1211	99	1222	0.0	1631	RS-GCF-007301515.1-NZ-CP041666.1--3
15198-1492-R-G4	RS-GCF-002801795.1-NZ-NREJ01000016.1	90.789	1211	99	1216	0.0	1631	RS-GCF-002801795.1-NZ-NREJ01000016.1
15198-1492-R-G4	AY443038	90.686	1211	99	1224	0.0	1631	AY443038
15198-1492-R-G4	MJ030-1-barcode49-umi40846bins-ubs-13	90.753	1211	99	1222	0.0	1630	MJ030-1-barcode49-umi40846bins-ubs-13
15198-1492-R-G4	MJ030-2-barcode65-umi46070bins-ubs-14	90.789	1211	99	1216	0.0	1627	MJ030-2-barcode65-umi46070bins-ubs-14
15198-1492-R-G4	RS-GCF-008923245.1-NZ-WBOS01000040.1	90.671	1211	99	1222	0.0	1626	RS-GCF-008923245.1-NZ-WBOS01000040.1
15198-1492-R-G4	RS-GCF-000818695.2-NZ-JWIR02000058.1	90.857	1211	99	1225	0.0	1626	RS-GCF-000818695.2-NZ-JWIR02000058.1
15198-1492-R-G4	RS-GCF-000818695.2-NZ-JWIR02000041.1	90.857	1211	99	1225	0.0	1626	RS-GCF-000818695.2-NZ-JWIR02000041.1
15198-1492-R-G4	G000812025	90.857	1211	99	1225	0.0	1626	G000812025
15198-1492-R-G4	KP259553	90.671	1211	99	1222	0.0	1626	KP259553
15198-1492-R-G4	KX456188	90.663	1211	99	1221	0.0	1626	KX456188
15198-1492-R-G4	MJ030-1-barcode49-umi109099bins-ubs-3	90.671	1211	99	1222	0.0	1626	MJ030-1-barcode49-umi109099bins-ubs-3
15198-1492-R-G4	MJ034-1-barcode39-umi10597bins-ubs-34	90.707	1211	99	1216	0.0	1623	MJ034-1-barcode39-umi10597bins-ubs-34
15198-1492-R-G4	MJ034-1-barcode30-umi11397bins-ubs-31	90.707	1211	99	1216	0.0	1623	MJ034-1-barcode30-umi11397bins-ubs-31
15198-1492-R-G4	MJ030-1-barcode42-umi116804bins-ubs-3	90.707	1211	99	1216	0.0	1623	MJ030-1-barcode42-umi116804bins-ubs-3
15198-1492-R-G4	RS-GCF-001989355.1-NZ-MSRF01000055.1	90.902	1211	98	1209	0.0	1622	RS-GCF-001989355.1-NZ-MSRF01000055.1
15198-1492-R-G4	JX261934	90.776	1211	99	1225	0.0	1621	JX261934
15198-1492-R-G4	RS-GCF-007301515.1-NZ-CP041666.1--5	90.835	1211	99	1222	0.0	1620	RS-GCF-007301515.1-NZ-CP041666.1--5
15198-1492-R-G4	MJ007-1-barcode49-umi10840bins-ubs-29	90.679	1211	99	1223	0.0	1620	MJ007-1-barcode49-umi10840bins-ubs-29
15198-1492-R-G4	RS-GCF-007301515.1-NZ-CP041666.1--4	90.835	1211	99	1222	0.0	1619	RS-GCF-007301515.1-NZ-CP041666.1--4
15198-1492-R-G4	G001049895	90.617	1211	99	1215	0.0	1619	G001049895
15198-1492-R-G4	Y14581	90.617	1211	99	1215	0.0	1619	Y14581
15198-1492-R-G4	MJ030-1-barcode49-umi22352bins-ubs-23	90.581	1211	99	1221	0.0	1619	MJ030-1-barcode49-umi22352bins-ubs-23
15198-1492-R-G4	KF732820	90.515	1211	99	1223	0.0	1618	KF732820
15198-1492-R-G4	MJ034-1-barcode30-umi3825bins-ubs-121	90.625	1211	99	1216	0.0	1618	MJ034-1-barcode30-umi3825bins-ubs-121
15198-1492-R-G4	JX274438	90.736	1211	98	1209	0.0	1618	JX274438
15198-1492-R-G4	MJ033-1-barcode36-umi13795bins-ubs-21	90.507	1211	99	1222	0.0	1617	MJ033-1-barcode36-umi13795bins-ubs-21
15198-1492-R-G4	MJ010-1-barcode26-umi53310bins-ubs-14	90.507	1211	99	1222	0.0	1617	MJ010-1-barcode26-umi53310bins-ubs-14
15198-1492-R-G4	MJ010-1-barcode26-umi18712bins-ubs-33	90.507	1211	99	1222	0.0	1617	MJ010-1-barcode26-umi18712bins-ubs-33
15198-1492-R-G4	MJ010-1-barcode26-umi32921bins-ubs-22	90.507	1211	99	1222	0.0	1617	MJ010-1-barcode26-umi32921bins-ubs-22
15198-1492-R-G4	MJ010-1-barcode26-umi136614bins-ubs-4	90.507	1211	99	1222	0.0	1617	MJ010-1-barcode26-umi136614bins-ubs-4
15198-1492-R-G4	MJ010-1-barcode26-umi29330bins-ubs-22	90.507	1211	99	1222	0.0	1617	MJ010-1-barcode26-umi29330bins-ubs-22
15198-1492-R-G4	MJ010-1-barcode26-umi157666bins-ubs-3	90.426	1211	99	1222	0.0	1617	MJ010-1-barcode26-umi157666bins-ubs-3
15198-1492-R-G4	MJ030-2-barcode65-umi39242bins-ubs-19	90.507	1211	99	1222	0.0	1617	MJ030-2-barcode65-umi39242bins-ubs-19
15198-1492-R-G4	MJ030-2-barcode58-umi47042bins-ubs-14	90.597	1211	99	1223	0.0	1616	MJ030-2-barcode58-umi47042bins-ubs-14
15198-1492-R-G4	HE577175	90.426	1211	99	1222	0.0	1615	HE577175
15198-1492-R-G4	MJ034-1-barcode48-umi25186bins-ubs-5	90.426	1211	99	1222	0.0	1615	MJ034-1-barcode48-umi25186bins-ubs-5
15198-1492-R-G4	G900156125	90.433	1211	99	1223	0.0	1614	G900156125
15198-1492-R-G4	G000970675	90.352	1211	99	1223	0.0	1614	G000970675
15198-1492-R-G4	KM657429	90.352	1211	99	1223	0.0	1614	KM657429
15198-1492-R-G4	MJ033-1-barcode31-umi34196bins-ubs-5	90.352	1211	99	1223	0.0	1614	MJ033-1-barcode31-umi34196bins-ubs-5
15198-1492-R-G4	MJ033-1-barcode38-umi15070bins-ubs-19	90.543	1211	99	1216	0.0	1614	MJ033-1-barcode38-umi15070bins-ubs-19
15198-1492-R-G4	MJ033-1-barcode36-umi24517bins-ubs-10	90.543	1211	99	1216	0.0	1614	MJ033-1-barcode36-umi24517bins-ubs-10
15198-1492-R-G4	MJ020-1-barcode31-umi72543bins-ubs-5	90.433	1211	99	1223	0.0	1614	MJ020-1-barcode31-umi72543bins-ubs-5
15198-1492-R-G4	G008710145	90.426	1211	99	1222	0.0	1612	G008710145
15198-1492-R-G4	MJ010-1-barcode26-umi104354bins-ubs-6	90.426	1211	99	1222	0.0	1612	MJ010-1-barcode26-umi104354bins-ubs-6
15198-1492-R-G4	MJ010-1-barcode26-umi31817bins-ubs-22	90.426	1211	99	1222	0.0	1612	MJ010-1-barcode26-umi31817bins-ubs-22
15198-1492-R-G4	MJ010-1-barcode26-umi21941bins-ubs-29	90.426	1211	99	1222	0.0	1612	MJ010-1-barcode26-umi21941bins-ubs-29
15198-1492-R-G4	MJ030-2-barcode65-umi22368bins-ubs-31	90.433	1211	99	1223	0.0	1612	MJ030-2-barcode65-umi22368bins-ubs-31
