15664-1492R-10	RS-GCF-000499305.1-NZ-AWUJ01000055.1	97.400	1215	99	1231	0.0	2020	RS-GCF-000499305.1-NZ-AWUJ01000055.1
15664-1492R-10	RS-GCF-900134475.1-NZ-FVJK01000013.1	97.400	1215	99	1231	0.0	2020	RS-GCF-900134475.1-NZ-FVJK01000013.1
15664-1492R-10	RS-GCF-003287275.1-NZ-QEVW01000030.1	97.238	1215	99	1231	0.0	2011	RS-GCF-003287275.1-NZ-QEVW01000030.1
15664-1492R-10	RS-GCF-014844075.1-NZ-CP062165.1--7	97.238	1215	99	1231	0.0	2011	RS-GCF-014844075.1-NZ-CP062165.1--7
15664-1492R-10	RS-GCF-014844075.1-NZ-CP062165.1--6	97.238	1215	99	1231	0.0	2011	RS-GCF-014844075.1-NZ-CP062165.1--6
15664-1492R-10	RS-GCF-014844075.1-NZ-CP062165.1--4	97.238	1215	99	1231	0.0	2011	RS-GCF-014844075.1-NZ-CP062165.1--4
15664-1492R-10	RS-GCF-014844075.1-NZ-CP062165.1--3	97.238	1215	99	1231	0.0	2011	RS-GCF-014844075.1-NZ-CP062165.1--3
15664-1492R-10	RS-GCF-013401555.1-NZ-CP058552.1--4	97.238	1215	99	1231	0.0	2011	RS-GCF-013401555.1-NZ-CP058552.1--4
15664-1492R-10	RS-GCF-900110055.1-NZ-FOCH01000019.1	97.238	1215	99	1231	0.0	2011	RS-GCF-900110055.1-NZ-FOCH01000019.1
15664-1492R-10	G001514495	97.238	1215	99	1231	0.0	2011	G001514495
15664-1492R-10	AB045094	97.238	1215	99	1231	0.0	2011	AB045094
15664-1492R-10	EU179327	97.238	1215	99	1231	0.0	2011	EU179327
15664-1492R-10	RS-GCF-013401555.1-NZ-CP058552.1--8	97.157	1215	99	1231	0.0	2006	RS-GCF-013401555.1-NZ-CP058552.1--8
15664-1492R-10	RS-GCF-013401555.1-NZ-CP058552.1--5	97.157	1215	99	1231	0.0	2006	RS-GCF-013401555.1-NZ-CP058552.1--5
15664-1492R-10	RS-GCF-014844075.1-NZ-CP062165.1	97.076	1215	99	1231	0.0	2002	RS-GCF-014844075.1-NZ-CP062165.1
15664-1492R-10	RS-GCF-003182535.1-NZ-QGTZ01000034.1	97.076	1215	99	1231	0.0	2002	RS-GCF-003182535.1-NZ-QGTZ01000034.1
15664-1492R-10	KT461879	97.076	1215	99	1231	0.0	2002	KT461879
15664-1492R-10	RS-GCF-013401555.1-NZ-CP058552.1--2	96.994	1215	99	1231	0.0	1997	RS-GCF-013401555.1-NZ-CP058552.1--2
15664-1492R-10	MJ033-1-barcode34-umi37342bins-ubs-4	96.913	1215	99	1231	0.0	1993	MJ033-1-barcode34-umi37342bins-ubs-4
15664-1492R-10	RS-GCF-014844075.1-NZ-CP062165.1--10	96.840	1215	99	1234	0.0	1980	RS-GCF-014844075.1-NZ-CP062165.1--10
15664-1492R-10	RS-GCF-001659845.1-NZ-LXQN01000019.1--4	96.669	1215	99	1231	0.0	1972	RS-GCF-001659845.1-NZ-LXQN01000019.1--4
15664-1492R-10	AY427832	96.599	1215	99	1235	0.0	1971	AY427832
15664-1492R-10	MJ030-2-barcode65-umi15873bins-ubs-36	96.426	1215	99	1231	0.0	1966	MJ030-2-barcode65-umi15873bins-ubs-36
15664-1492R-10	RS-GCF-001659845.1-NZ-LXQN01000021.1--2	96.510	1215	99	1232	0.0	1957	RS-GCF-001659845.1-NZ-LXQN01000021.1--2
15664-1492R-10	MJ030-2-barcode65-umi11299bins-ubs-48	96.263	1215	99	1231	0.0	1957	MJ030-2-barcode65-umi11299bins-ubs-48
15664-1492R-10	RS-GCF-014844075.1-NZ-CP062165.1--11	96.513	1215	99	1233	0.0	1954	RS-GCF-014844075.1-NZ-CP062165.1--11
15664-1492R-10	RS-GCF-003833245.1-NZ-RPHH01000020.1	96.104	1215	99	1232	0.0	1946	RS-GCF-003833245.1-NZ-RPHH01000020.1
15664-1492R-10	RS-GCF-008386395.1-NZ-CP043761.1--3	96.104	1215	99	1232	0.0	1946	RS-GCF-008386395.1-NZ-CP043761.1--3
