15450-1492R-C-F9	RS-GCF-013267675.1-NZ-CP053957.1--5	97.594	1247	99	1247	0.0	2055	RS-GCF-013267675.1-NZ-CP053957.1--5
15450-1492R-C-F9	RS-GCF-901482635.1-NZ-CABEEX010000003.1--6	97.594	1247	99	1247	0.0	2055	RS-GCF-901482635.1-NZ-CABEEX010000003.1--6
15450-1492R-C-F9	RS-GCF-015274185.1-NZ-JACGPS010000019.1	97.594	1247	99	1247	0.0	2055	RS-GCF-015274185.1-NZ-JACGPS010000019.1
15450-1492R-C-F9	RS-GCF-001069195.1-NZ-JWDH01000068.1	97.594	1247	99	1247	0.0	2055	RS-GCF-001069195.1-NZ-JWDH01000068.1
15450-1492R-C-F9	RS-GCF-001809655.1-NZ-KV798357.1	97.594	1247	99	1247	0.0	2055	RS-GCF-001809655.1-NZ-KV798357.1
15450-1492R-C-F9	RS-GCF-001650475.1-NZ-LWCQ01000014.1	97.594	1247	99	1247	0.0	2055	RS-GCF-001650475.1-NZ-LWCQ01000014.1
15450-1492R-C-F9	RS-GCF-900138955.1-NZ-FVTG01000022.1	97.594	1247	99	1247	0.0	2055	RS-GCF-900138955.1-NZ-FVTG01000022.1
15450-1492R-C-F9	G001471555	97.594	1247	99	1247	0.0	2055	G001471555
15450-1492R-C-F9	MJ005-barcode33-umi4907bins-ubs-37	97.594	1247	99	1247	0.0	2055	MJ005-barcode33-umi4907bins-ubs-37
15450-1492R-C-F9	RS-GCF-002591175.1-NZ-CP023966.1--6	97.514	1247	99	1247	0.0	2050	RS-GCF-002591175.1-NZ-CP023966.1--6
15450-1492R-C-F9	RS-GCF-901482635.1-NZ-CABEEX010000003.1--4	97.514	1247	99	1247	0.0	2050	RS-GCF-901482635.1-NZ-CABEEX010000003.1--4
15450-1492R-C-F9	RS-GCF-001073365.1-NZ-JVCA01000021.1	97.514	1247	99	1247	0.0	2050	RS-GCF-001073365.1-NZ-JVCA01000021.1
15450-1492R-C-F9	RS-GCF-000712995.1-NZ-JGYJ01000027.1	97.514	1247	99	1247	0.0	2050	RS-GCF-000712995.1-NZ-JGYJ01000027.1
15450-1492R-C-F9	RS-GCF-015243435.1-NZ-CP042341.1--6	97.514	1247	99	1247	0.0	2050	RS-GCF-015243435.1-NZ-CP042341.1--6
15450-1492R-C-F9	RS-GCF-015243435.1-NZ-CP042341.1--2	97.514	1247	99	1247	0.0	2050	RS-GCF-015243435.1-NZ-CP042341.1--2
15450-1492R-C-F9	RS-GCF-003578385.1-NZ-QXRM01000102.1	97.514	1247	99	1247	0.0	2050	RS-GCF-003578385.1-NZ-QXRM01000102.1
15450-1492R-C-F9	AB009935	97.514	1247	99	1247	0.0	2050	AB009935
15450-1492R-C-F9	L37599	97.514	1247	99	1247	0.0	2050	L37599
15450-1492R-C-F9	AB009937	97.514	1247	99	1247	0.0	2050	AB009937
15450-1492R-C-F9	MJ006-2-barcode58-umi63197bins-ubs-6	97.514	1247	99	1247	0.0	2050	MJ006-2-barcode58-umi63197bins-ubs-6
15450-1492R-C-F9	MJ006-2-barcode58-umi181615bins-ubs-3	97.514	1247	99	1247	0.0	2050	MJ006-2-barcode58-umi181615bins-ubs-3
15450-1492R-C-F9	RS-GCF-001073835.1-NZ-JUYG01000048.1	98.113	1247	97	1219	0.0	2046	RS-GCF-001073835.1-NZ-JUYG01000048.1
15450-1492R-C-F9	RS-GCF-003040615.1-NZ-PZDB01000106.1	97.434	1247	99	1247	0.0	2046	RS-GCF-003040615.1-NZ-PZDB01000106.1
15450-1492R-C-F9	RS-GCF-003578415.1-NZ-QXRO01000153.1	97.434	1247	99	1247	0.0	2046	RS-GCF-003578415.1-NZ-QXRO01000153.1
15450-1492R-C-F9	G001028645	97.434	1247	99	1247	0.0	2046	G001028645
15450-1492R-C-F9	MJ033-1-barcode35-umi3722bins-ubs-104	97.434	1247	99	1247	0.0	2046	MJ033-1-barcode35-umi3722bins-ubs-104
15450-1492R-C-F9	MJ032-2-barcode71-umi1971bins-ubs-134	97.434	1247	99	1247	0.0	2046	MJ032-2-barcode71-umi1971bins-ubs-134
15450-1492R-C-F9	MJ006-2-barcode58-umi31344bins-ubs-10	97.434	1247	99	1247	0.0	2046	MJ006-2-barcode58-umi31344bins-ubs-10
15450-1492R-C-F9	RS-GCF-015243435.1-NZ-CP042341.1--5	97.434	1247	99	1247	0.0	2042	RS-GCF-015243435.1-NZ-CP042341.1--5
15450-1492R-C-F9	RS-GCF-006546865.1-NZ-RYDR01000031.1--3	97.876	1247	97	1224	0.0	2041	RS-GCF-006546865.1-NZ-RYDR01000031.1--3
15450-1492R-C-F9	RS-GCF-000705055.1-NZ-JMIE01000043.1	97.354	1247	99	1247	0.0	2041	RS-GCF-000705055.1-NZ-JMIE01000043.1
15450-1492R-C-F9	RS-GCF-004374765.1-NZ-SNNA01000058.1	97.354	1247	99	1247	0.0	2041	RS-GCF-004374765.1-NZ-SNNA01000058.1
15450-1492R-C-F9	RS-GCF-902509525.1-NZ-LR735432.1--2	97.354	1247	99	1247	0.0	2041	RS-GCF-902509525.1-NZ-LR735432.1--2
15450-1492R-C-F9	RS-GCF-000627055.1-NZ-JHQC01000040.1	97.354	1247	99	1247	0.0	2041	RS-GCF-000627055.1-NZ-JHQC01000040.1
15450-1492R-C-F9	RS-GCF-002087975.1-NZ-NARC01000024.1	97.354	1247	99	1247	0.0	2041	RS-GCF-002087975.1-NZ-NARC01000024.1
15450-1492R-C-F9	RS-GCF-001075805.1-NZ-JUML01000010.1	97.354	1247	99	1247	0.0	2041	RS-GCF-001075805.1-NZ-JUML01000010.1
15450-1492R-C-F9	RS-GCF-001659245.1-NZ-LYVU01000043.1	97.354	1247	99	1247	0.0	2041	RS-GCF-001659245.1-NZ-LYVU01000043.1
15450-1492R-C-F9	RS-GCF-000247185.1-NZ-AHLI01000009.1	97.354	1247	99	1247	0.0	2041	RS-GCF-000247185.1-NZ-AHLI01000009.1
15450-1492R-C-F9	RS-GCF-003856395.1-NZ-CP034111.1	97.354	1247	99	1247	0.0	2041	RS-GCF-003856395.1-NZ-CP034111.1
15450-1492R-C-F9	RS-GCF-001072245.1-NZ-JVLY01000033.1	97.354	1247	99	1247	0.0	2041	RS-GCF-001072245.1-NZ-JVLY01000033.1
15450-1492R-C-F9	RS-GCF-006151885.1-NZ-VDEO01000040.1	97.354	1247	99	1247	0.0	2041	RS-GCF-006151885.1-NZ-VDEO01000040.1
15450-1492R-C-F9	RS-GCF-011307235.1-NZ-CP043788.1--5	97.354	1247	99	1247	0.0	2041	RS-GCF-011307235.1-NZ-CP043788.1--5
15450-1492R-C-F9	RS-GCF-011307235.1-NZ-CP043788.1--4	97.354	1247	99	1247	0.0	2041	RS-GCF-011307235.1-NZ-CP043788.1--4
15450-1492R-C-F9	RS-GCF-009897305.1-NZ-SHFB01000041.1	97.354	1247	99	1247	0.0	2041	RS-GCF-009897305.1-NZ-SHFB01000041.1
15450-1492R-C-F9	RS-GCF-016834475.1-NZ-CP069215.1--6	97.354	1247	99	1247	0.0	2041	RS-GCF-016834475.1-NZ-CP069215.1--6
15450-1492R-C-F9	RS-GCF-000703025.1-NZ-JNLI01000004.1	97.354	1247	99	1247	0.0	2041	RS-GCF-000703025.1-NZ-JNLI01000004.1
15450-1492R-C-F9	G000007645	97.354	1247	99	1247	0.0	2041	G000007645
15450-1492R-C-F9	MJ006-1-barcode27-umi11382bins-ubs-18	97.354	1247	99	1247	0.0	2041	MJ006-1-barcode27-umi11382bins-ubs-18
15450-1492R-C-F9	MJ006-2-barcode71-umi61039bins-ubs-7	97.354	1247	99	1247	0.0	2041	MJ006-2-barcode71-umi61039bins-ubs-7
