14455-1492R-D9-C-C6	RS-GCF-001190985.1-NZ-JPWX02000090.1	96.058	1220	95	1167	0.0	1822	RS-GCF-001190985.1-NZ-JPWX02000090.1
14455-1492R-D9-C-C6	RS-GCF-009826915.1-NZ-WUMJ01000041.1	96.058	1220	95	1167	0.0	1822	RS-GCF-009826915.1-NZ-WUMJ01000041.1
14455-1492R-D9-C-C6	RS-GCF-000813865.1-NZ-JWTC01000032.1	95.973	1220	95	1167	0.0	1818	RS-GCF-000813865.1-NZ-JWTC01000032.1
14455-1492R-D9-C-C6	RS-GCF-003667225.1-NZ-RCOM01000116.1	95.973	1220	95	1167	0.0	1818	RS-GCF-003667225.1-NZ-RCOM01000116.1
14455-1492R-D9-C-C6	Y16264	95.973	1220	95	1167	0.0	1818	Y16264
14455-1492R-D9-C-C6	RS-GCF-003226895.2-NZ-PNJG02000008.1	95.887	1220	95	1167	0.0	1813	RS-GCF-003226895.2-NZ-PNJG02000008.1
14455-1492R-D9-C-C6	RS-GCF-003687455.1-NZ-PHOA01000099.1	95.887	1220	95	1167	0.0	1813	RS-GCF-003687455.1-NZ-PHOA01000099.1
14455-1492R-D9-C-C6	RS-GCF-900637835.1-NZ-LR134409.1	95.887	1220	95	1167	0.0	1813	RS-GCF-900637835.1-NZ-LR134409.1
14455-1492R-D9-C-C6	G000010285	95.887	1220	95	1167	0.0	1813	G000010285
14455-1492R-D9-C-C6	MG547562	95.887	1220	95	1167	0.0	1813	MG547562
14455-1492R-D9-C-C6	RS-GCF-001499775.1-NZ-CZJW01000020.1	95.708	1220	95	1165	0.0	1801	RS-GCF-001499775.1-NZ-CZJW01000020.1
14455-1492R-D9-C-C6	RS-GCF-007681705.1-NZ-VELM01000021.1	95.279	1220	95	1165	0.0	1778	RS-GCF-007681705.1-NZ-VELM01000021.1
14455-1492R-D9-C-C6	GQ352404	95.279	1220	95	1165	0.0	1778	GQ352404
14455-1492R-D9-C-C6	RS-GCF-002250745.2-NZ-CP059343.1	95.193	1220	95	1165	0.0	1773	RS-GCF-002250745.2-NZ-CP059343.1
14455-1492R-D9-C-C6	G001408335	95.193	1220	95	1165	0.0	1773	G001408335
14455-1492R-D9-C-C6	RS-GCF-003989235.1-NZ-RBMA01000176.1	95.107	1220	95	1165	0.0	1769	RS-GCF-003989235.1-NZ-RBMA01000176.1
14455-1492R-D9-C-C6	RS-GCF-900014985.1-NZ-CZJX01000094.1	94.944	1220	95	1167	0.0	1764	RS-GCF-900014985.1-NZ-CZJX01000094.1
14455-1492R-D9-C-C6	RS-GCF-003667205.1-NZ-RCON01000037.1	94.944	1220	95	1167	0.0	1764	RS-GCF-003667205.1-NZ-RCON01000037.1
14455-1492R-D9-C-C6	G000786655	94.944	1220	95	1167	0.0	1764	G000786655
14455-1492R-D9-C-C6	FJ607311	94.859	1220	95	1167	0.0	1760	FJ607311
14455-1492R-D9-C-C6	AY211385	94.859	1220	95	1167	0.0	1759	AY211385
14455-1492R-D9-C-C6	X87754	94.859	1220	95	1167	0.0	1759	X87754
14455-1492R-D9-C-C6	KM874399	95.359	1220	93	1142	0.0	1749	KM874399
14455-1492R-D9-C-C6	G004136555	94.602	1220	95	1167	0.0	1746	G004136555
14455-1492R-D9-C-C6	EU286964	94.602	1220	95	1167	0.0	1746	EU286964
14455-1492R-D9-C-C6	AJ622907	94.430	1220	95	1167	0.0	1737	AJ622907
14455-1492R-D9-C-C6	G001063195	93.659	1220	95	1167	0.0	1698	G001063195
14455-1492R-D9-C-C6	X87756	93.648	1220	95	1165	0.0	1694	X87756
14455-1492R-D9-C-C6	LC042214	93.579	1220	95	1168	0.0	1691	LC042214
