15308-1492R-C-G6	RS-GCF-001073365.1-NZ-JVCA01000021.1	96.353	1259	97	1234	0.0	1963	RS-GCF-001073365.1-NZ-JVCA01000021.1
15308-1492R-C-G6	RS-GCF-000712995.1-NZ-JGYJ01000027.1	96.353	1259	97	1234	0.0	1963	RS-GCF-000712995.1-NZ-JGYJ01000027.1
15308-1492R-C-G6	MJ006-2-barcode58-umi63197bins-ubs-6	96.353	1259	97	1234	0.0	1963	MJ006-2-barcode58-umi63197bins-ubs-6
15308-1492R-C-G6	RS-GCF-013267675.1-NZ-CP053957.1--5	96.272	1259	97	1234	0.0	1958	RS-GCF-013267675.1-NZ-CP053957.1--5
15308-1492R-C-G6	RS-GCF-901482635.1-NZ-CABEEX010000003.1--6	96.272	1259	97	1234	0.0	1958	RS-GCF-901482635.1-NZ-CABEEX010000003.1--6
15308-1492R-C-G6	RS-GCF-015274185.1-NZ-JACGPS010000019.1	96.272	1259	97	1234	0.0	1958	RS-GCF-015274185.1-NZ-JACGPS010000019.1
15308-1492R-C-G6	RS-GCF-003578415.1-NZ-QXRO01000153.1	96.272	1259	97	1234	0.0	1958	RS-GCF-003578415.1-NZ-QXRO01000153.1
15308-1492R-C-G6	RS-GCF-001809655.1-NZ-KV798357.1	96.272	1259	97	1234	0.0	1958	RS-GCF-001809655.1-NZ-KV798357.1
15308-1492R-C-G6	RS-GCF-001650475.1-NZ-LWCQ01000014.1	96.272	1259	97	1234	0.0	1958	RS-GCF-001650475.1-NZ-LWCQ01000014.1
15308-1492R-C-G6	RS-GCF-900138955.1-NZ-FVTG01000022.1	96.272	1259	97	1234	0.0	1958	RS-GCF-900138955.1-NZ-FVTG01000022.1
15308-1492R-C-G6	G001471555	96.272	1259	97	1234	0.0	1958	G001471555
15308-1492R-C-G6	G001028645	96.353	1259	97	1234	0.0	1958	G001028645
15308-1492R-C-G6	MJ032-2-barcode71-umi1971bins-ubs-134	96.272	1259	97	1234	0.0	1958	MJ032-2-barcode71-umi1971bins-ubs-134
15308-1492R-C-G6	MJ005-barcode33-umi4907bins-ubs-37	96.272	1259	97	1234	0.0	1958	MJ005-barcode33-umi4907bins-ubs-37
15308-1492R-C-G6	MJ006-2-barcode58-umi31344bins-ubs-10	96.272	1259	97	1234	0.0	1958	MJ006-2-barcode58-umi31344bins-ubs-10
15308-1492R-C-G6	RS-GCF-002591175.1-NZ-CP023966.1--6	96.191	1259	97	1234	0.0	1954	RS-GCF-002591175.1-NZ-CP023966.1--6
15308-1492R-C-G6	RS-GCF-013267675.1-NZ-CP053957.1--6	96.272	1259	97	1234	0.0	1954	RS-GCF-013267675.1-NZ-CP053957.1--6
15308-1492R-C-G6	RS-GCF-901482635.1-NZ-CABEEX010000003.1--4	96.191	1259	97	1234	0.0	1954	RS-GCF-901482635.1-NZ-CABEEX010000003.1--4
15308-1492R-C-G6	RS-GCF-001069195.1-NZ-JWDH01000068.1	96.191	1259	97	1234	0.0	1954	RS-GCF-001069195.1-NZ-JWDH01000068.1
