E5_1492-R	RS-GCF-016628345.1-NZ-JAACBV010000042.1	98.423	968	98	951	0.0	1625	RS-GCF-016628345.1-NZ-JAACBV010000042.1
E5_1492-R	RS-GCF-016628425.2-NZ-JAACBX020000002.1	98.423	968	98	951	0.0	1625	RS-GCF-016628425.2-NZ-JAACBX020000002.1
E5_1492-R	AJ439345	98.423	968	98	951	0.0	1625	AJ439345
E5_1492-R	RS-GCF-000478075.1-NZ-KI515744.1	97.581	968	98	951	0.0	1585	RS-GCF-000478075.1-NZ-KI515744.1
E5_1492-R	G000159115	97.581	968	98	951	0.0	1585	G000159115
E5_1492-R	AJ439346	97.581	968	98	951	0.0	1585	AJ439346
E5_1492-R	RS-GCF-000478135.1-NZ-KI515760.1--2	97.476	968	98	951	0.0	1581	RS-GCF-000478135.1-NZ-KI515760.1--2
E5_1492-R	RS-GCF-000478135.1-NZ-KI515760.1	97.476	968	98	951	0.0	1581	RS-GCF-000478135.1-NZ-KI515760.1
E5_1492-R	RS-GCF-000478135.1-NZ-KI515758.1	97.371	968	98	951	0.0	1576	RS-GCF-000478135.1-NZ-KI515758.1
E5_1492-R	RS-GCF-000478095.1-NZ-KI515749.1	96.951	968	98	951	0.0	1558	RS-GCF-000478095.1-NZ-KI515749.1
E5_1492-R	RS-GCF-016127015.1-NZ-CP065972.1	97.128	968	97	940	0.0	1547	RS-GCF-016127015.1-NZ-CP065972.1
E5_1492-R	RS-GCF-001057615.1-NZ-JUZU01000117.1	97.128	968	97	940	0.0	1547	RS-GCF-001057615.1-NZ-JUZU01000117.1
E5_1492-R	RS-GCF-900096985.1-NZ-FMKB01000004.1	97.128	968	97	940	0.0	1547	RS-GCF-900096985.1-NZ-FMKB01000004.1
E5_1492-R	GB-GCA-017850055.1-JAFIJE010000056.1	96.642	968	98	953	0.0	1543	GB-GCA-017850055.1-JAFIJE010000056.1
E5_1492-R	RS-GCF-000477915.1-NZ-KI515712.1--2	96.642	968	98	953	0.0	1543	RS-GCF-000477915.1-NZ-KI515712.1--2
E5_1492-R	RS-GCF-900637825.1-NZ-LR134408.1--3	96.642	968	98	953	0.0	1543	RS-GCF-900637825.1-NZ-LR134408.1--3
E5_1492-R	RS-GCF-900637825.1-NZ-LR134408.1	96.642	968	98	953	0.0	1543	RS-GCF-900637825.1-NZ-LR134408.1
E5_1492-R	RS-GCF-000477975.1-NZ-KI515719.1	96.642	968	98	953	0.0	1543	RS-GCF-000477975.1-NZ-KI515719.1
E5_1492-R	RS-GCF-000477875.1-NZ-KI515702.1	96.642	968	98	953	0.0	1543	RS-GCF-000477875.1-NZ-KI515702.1
E5_1492-R	RS-GCF-000477915.1-NZ-KI515713.1	96.537	968	98	953	0.0	1538	RS-GCF-000477915.1-NZ-KI515713.1
