14553-1492R-C-H4	RS-GCF-001431205.1-NZ-LGPC01000013.1	96.910	1180	97	1165	0.0	1881	RS-GCF-001431205.1-NZ-LGPC01000013.1
14553-1492R-C-H4	RS-GCF-001682235.1-NZ-CP013714.1--3	96.910	1180	97	1165	0.0	1881	RS-GCF-001682235.1-NZ-CP013714.1--3
14553-1492R-C-H4	RS-GCF-001876475.1-NZ-LWJW01000053.1	96.910	1180	97	1165	0.0	1881	RS-GCF-001876475.1-NZ-LWJW01000053.1
14553-1492R-C-H4	RS-GCF-016772515.1-NZ-CP068576.1--5	96.910	1180	97	1165	0.0	1881	RS-GCF-016772515.1-NZ-CP068576.1--5
14553-1492R-C-H4	RS-GCF-016725265.1-NZ-CP068063.1	96.910	1180	97	1165	0.0	1881	RS-GCF-016725265.1-NZ-CP068063.1
14553-1492R-C-H4	AB009939	96.910	1180	97	1165	0.0	1881	AB009939
14553-1492R-C-H4	MJ007-1-barcode38-umi2855bins-ubs-89	96.910	1180	97	1165	0.0	1881	MJ007-1-barcode38-umi2855bins-ubs-89
14553-1492R-C-H4	MJ007-1-barcode38-umi3757bins-ubs-72	96.910	1180	97	1165	0.0	1881	MJ007-1-barcode38-umi3757bins-ubs-72
14553-1492R-C-H4	MJ007-1-barcode38-umi3708bins-ubs-72	96.910	1180	97	1165	0.0	1881	MJ007-1-barcode38-umi3708bins-ubs-72
14553-1492R-C-H4	MJ007-1-barcode38-umi5046bins-ubs-54	96.910	1180	97	1165	0.0	1881	MJ007-1-barcode38-umi5046bins-ubs-54
14553-1492R-C-H4	MJ007-1-barcode38-umi5333bins-ubs-55	96.910	1180	97	1165	0.0	1881	MJ007-1-barcode38-umi5333bins-ubs-55
14553-1492R-C-H4	MJ007-1-barcode38-umi4882bins-ubs-57	96.910	1180	97	1165	0.0	1881	MJ007-1-barcode38-umi4882bins-ubs-57
14553-1492R-C-H4	MJ007-1-barcode38-umi1847bins-ubs-134	96.910	1180	97	1165	0.0	1881	MJ007-1-barcode38-umi1847bins-ubs-134
14553-1492R-C-H4	MJ007-1-barcode38-umi2119bins-ubs-118	96.910	1180	97	1165	0.0	1881	MJ007-1-barcode38-umi2119bins-ubs-118
14553-1492R-C-H4	MJ007-1-barcode38-umi42114bins-ubs-3	96.910	1180	97	1165	0.0	1881	MJ007-1-barcode38-umi42114bins-ubs-3
14553-1492R-C-H4	MJ007-1-barcode38-umi10741bins-ubs-28	96.910	1180	97	1165	0.0	1881	MJ007-1-barcode38-umi10741bins-ubs-28
14553-1492R-C-H4	MJ007-1-barcode38-umi28794bins-ubs-6	96.910	1180	97	1165	0.0	1881	MJ007-1-barcode38-umi28794bins-ubs-6
