D12_1492R	RS-GCF-003932285.1-NZ-PQNV01000095.1	95.554	1099	99	1102	0.0	1714	RS-GCF-003932285.1-NZ-PQNV01000095.1
D12_1492R	RS-GCF-014191555.1-NZ-JACHWT010000001.1	95.554	1099	99	1102	0.0	1714	RS-GCF-014191555.1-NZ-JACHWT010000001.1
D12_1492R	G000183325	95.554	1099	99	1102	0.0	1714	G000183325
D12_1492R	AENJ01000027	95.554	1099	99	1102	0.0	1714	AENJ01000027
D12_1492R	RS-GCF-003932475.1-NZ-PQNW01000014.1	95.463	1099	99	1102	0.0	1709	RS-GCF-003932475.1-NZ-PQNW01000014.1
D12_1492R	G001054945	92.650	1099	99	1102	0.0	1562	G001054945
D12_1492R	G000418365	92.559	1099	99	1102	0.0	1562	G000418365
D12_1492R	CP003696	92.559	1099	99	1102	0.0	1562	CP003696
D12_1492R	RS-GCF-900626215.1-NZ-LR131106.1	92.475	1099	99	1103	0.0	1559	RS-GCF-900626215.1-NZ-LR131106.1
D12_1492R	G000179395	92.377	1099	99	1102	0.0	1556	G000179395
D12_1492R	AJ222815	92.203	1099	99	1103	0.0	1552	AJ222815
D12_1492R	RS-GCF-001942345.1-NZ-MKKI01000026.1	91.824	1099	99	1113	0.0	1545	RS-GCF-001942345.1-NZ-MKKI01000026.1
D12_1492R	G000177535	92.210	1099	99	1104	0.0	1544	G000177535
D12_1492R	CP002857	92.210	1099	99	1104	0.0	1544	CP002857
D12_1492R	RS-GCF-008830455.1-NZ-WBII01000004.1	92.127	1099	99	1105	0.0	1541	RS-GCF-008830455.1-NZ-WBII01000004.1
D12_1492R	RS-GCF-014490575.1-NZ-CP061033.1	92.127	1099	99	1105	0.0	1541	RS-GCF-014490575.1-NZ-CP061033.1
D12_1492R	G009016505	92.127	1099	99	1105	0.0	1541	G009016505
D12_1492R	G000626675	91.734	1099	99	1113	0.0	1541	G000626675
D12_1492R	CP006842	91.734	1099	99	1113	0.0	1541	CP006842
D12_1492R	RS-GCF-015233855.1-NZ-JADGIT010000014.1	92.134	1099	99	1106	0.0	1540	RS-GCF-015233855.1-NZ-JADGIT010000014.1
D12_1492R	G900232865	92.134	1099	99	1106	0.0	1540	G900232865
D12_1492R	G000525655	92.141	1099	99	1107	0.0	1539	G000525655
D12_1492R	Y13024	92.141	1099	99	1107	0.0	1539	Y13024
D12_1492R	RS-GCF-003583675.1-NZ-QXJK01000025.1	92.051	1099	99	1107	0.0	1535	RS-GCF-003583675.1-NZ-QXJK01000025.1
D12_1492R	RS-GCF-007970465.1-NZ-CP042429.1--5	92.015	1099	99	1102	0.0	1535	RS-GCF-007970465.1-NZ-CP042429.1--5
D12_1492R	G000213935	92.015	1099	99	1102	0.0	1535	G000213935
D12_1492R	HM165487	92.015	1099	99	1102	0.0	1535	HM165487
D12_1492R	MN135974	91.946	1099	99	1105	0.0	1532	MN135974
D12_1492R	RS-GCF-007970465.1-NZ-CP042429.1	91.924	1099	99	1102	0.0	1530	RS-GCF-007970465.1-NZ-CP042429.1
D12_1492R	RS-GCF-000738175.1-NZ-JFCH01000010.1	91.870	1099	99	1107	0.0	1526	RS-GCF-000738175.1-NZ-JFCH01000010.1
D12_1492R	RS-GCF-000767255.1-NZ-JRVJ01000003.1	91.765	1099	99	1105	0.0	1524	RS-GCF-000767255.1-NZ-JRVJ01000003.1
D12_1492R	RS-GCF-001518935.2-NZ-CP013991.1--3	91.750	1099	99	1103	0.0	1524	RS-GCF-001518935.2-NZ-CP013991.1--3
D12_1492R	AB595944	91.765	1099	99	1105	0.0	1524	AB595944
D12_1492R	MJ006-2-barcode58-umi151385bins-ubs-3	91.697	1099	99	1108	0.0	1520	MJ006-2-barcode58-umi151385bins-ubs-3
D12_1492R	RS-GCF-007430945.1-NZ-CP041728.1--2	91.659	1099	99	1103	0.0	1519	RS-GCF-007430945.1-NZ-CP041728.1--2
D12_1492R	RS-GCF-000233355.2-NZ-AGQQ02000002.1	91.659	1099	99	1103	0.0	1519	RS-GCF-000233355.2-NZ-AGQQ02000002.1
D12_1492R	RS-GCF-000010225.1-NC-009342.1	91.644	1099	99	1101	0.0	1518	RS-GCF-000010225.1-NC-009342.1
D12_1492R	RS-GCF-000380545.1-NZ-AQPS01000024.1	91.644	1099	99	1101	0.0	1518	RS-GCF-000380545.1-NZ-AQPS01000024.1
D12_1492R	RS-GCF-007858615.1-NZ-LHDE01000006.1	91.644	1099	99	1101	0.0	1518	RS-GCF-007858615.1-NZ-LHDE01000006.1
D12_1492R	RS-GCF-011761195.1-NZ-JAAOYN010000001.1--2	91.644	1099	99	1101	0.0	1518	RS-GCF-011761195.1-NZ-JAAOYN010000001.1--2
D12_1492R	RS-GCF-007858755.1-NZ-LHDK01000007.1--2	91.644	1099	99	1101	0.0	1518	RS-GCF-007858755.1-NZ-LHDK01000007.1--2
D12_1492R	RS-GCF-007858755.1-NZ-LHDK01000004.1	91.644	1099	99	1101	0.0	1518	RS-GCF-007858755.1-NZ-LHDK01000004.1
D12_1492R	RS-GCF-000738355.1-NZ-JFCR01000004.1	91.614	1099	99	1109	0.0	1517	RS-GCF-000738355.1-NZ-JFCR01000004.1
D12_1492R	RS-GCF-002243555.1-NZ-CP022614.1--3	91.652	1099	99	1102	0.0	1517	RS-GCF-002243555.1-NZ-CP022614.1--3
D12_1492R	RS-GCF-000742715.1-NZ-CP007722.1--4	91.652	1099	99	1102	0.0	1517	RS-GCF-000742715.1-NZ-CP007722.1--4
D12_1492R	RS-GCF-000987865.1-NZ-CP011309.1--6	91.652	1099	99	1102	0.0	1517	RS-GCF-000987865.1-NZ-CP011309.1--6
D12_1492R	RS-GCF-001912785.1-NZ-LOQY01000013.1	91.652	1099	99	1102	0.0	1517	RS-GCF-001912785.1-NZ-LOQY01000013.1
D12_1492R	RS-GCF-002893515.1-NZ-NHNO01000111.1	91.568	1099	99	1103	0.0	1515	RS-GCF-002893515.1-NZ-NHNO01000111.1
D12_1492R	RS-GCF-001912755.2-NZ-LOQV01000031.1	91.568	1099	99	1103	0.0	1515	RS-GCF-001912755.2-NZ-LOQV01000031.1
D12_1492R	RS-GCF-000828015.1-NZ-CP010451.1--5	91.568	1099	99	1103	0.0	1515	RS-GCF-000828015.1-NZ-CP010451.1--5
D12_1492R	RS-GCF-001643035.1-NZ-CP014984.1--4	91.568	1099	99	1103	0.0	1515	RS-GCF-001643035.1-NZ-CP014984.1--4
D12_1492R	RS-GCF-000987865.1-NZ-CP011309.1--4	91.568	1099	99	1103	0.0	1515	RS-GCF-000987865.1-NZ-CP011309.1--4
D12_1492R	RS-GCF-001518935.2-NZ-CP013991.1	91.568	1099	99	1103	0.0	1515	RS-GCF-001518935.2-NZ-CP013991.1
