14569-1492R-B-E5	RS-GCF-003578415.1-NZ-QXRO01000153.1	96.324	1224	99	1224	0.0	1957	RS-GCF-003578415.1-NZ-QXRO01000153.1
14569-1492R-B-E5	MJ032-2-barcode71-umi1971bins-ubs-134	96.324	1224	99	1224	0.0	1957	MJ032-2-barcode71-umi1971bins-ubs-134
14569-1492R-B-E5	RS-GCF-013267675.1-NZ-CP053957.1--6	96.242	1224	99	1224	0.0	1953	RS-GCF-013267675.1-NZ-CP053957.1--6
14569-1492R-B-E5	RS-GCF-001073365.1-NZ-JVCA01000021.1	96.242	1224	99	1224	0.0	1953	RS-GCF-001073365.1-NZ-JVCA01000021.1
14569-1492R-B-E5	RS-GCF-000712995.1-NZ-JGYJ01000027.1	96.242	1224	99	1224	0.0	1953	RS-GCF-000712995.1-NZ-JGYJ01000027.1
14569-1492R-B-E5	RS-GCF-003578385.1-NZ-QXRM01000102.1	96.242	1224	99	1224	0.0	1953	RS-GCF-003578385.1-NZ-QXRM01000102.1
14569-1492R-B-E5	G001028645	96.242	1224	99	1224	0.0	1953	G001028645
14569-1492R-B-E5	L37599	96.242	1224	99	1224	0.0	1953	L37599
14569-1492R-B-E5	MJ006-2-barcode58-umi63197bins-ubs-6	96.242	1224	99	1224	0.0	1953	MJ006-2-barcode58-umi63197bins-ubs-6
14569-1492R-B-E5	RS-GCF-001073835.1-NZ-JUYG01000048.1	96.160	1224	99	1224	0.0	1948	RS-GCF-001073835.1-NZ-JUYG01000048.1
14569-1492R-B-E5	RS-GCF-006546865.1-NZ-RYDR01000031.1--3	96.160	1224	99	1224	0.0	1948	RS-GCF-006546865.1-NZ-RYDR01000031.1--3
14569-1492R-B-E5	RS-GCF-013267675.1-NZ-CP053957.1--5	96.160	1224	99	1224	0.0	1948	RS-GCF-013267675.1-NZ-CP053957.1--5
14569-1492R-B-E5	RS-GCF-901482635.1-NZ-CABEEX010000003.1--6	96.160	1224	99	1224	0.0	1948	RS-GCF-901482635.1-NZ-CABEEX010000003.1--6
14569-1492R-B-E5	RS-GCF-901482635.1-NZ-CABEEX010000003.1--5	96.160	1224	99	1224	0.0	1948	RS-GCF-901482635.1-NZ-CABEEX010000003.1--5
14569-1492R-B-E5	RS-GCF-003040615.1-NZ-PZDB01000106.1	96.160	1224	99	1224	0.0	1948	RS-GCF-003040615.1-NZ-PZDB01000106.1
14569-1492R-B-E5	RS-GCF-015274185.1-NZ-JACGPS010000019.1	96.160	1224	99	1224	0.0	1948	RS-GCF-015274185.1-NZ-JACGPS010000019.1
14569-1492R-B-E5	RS-GCF-001069195.1-NZ-JWDH01000068.1	96.160	1224	99	1224	0.0	1948	RS-GCF-001069195.1-NZ-JWDH01000068.1
14569-1492R-B-E5	RS-GCF-001809655.1-NZ-KV798357.1	96.160	1224	99	1224	0.0	1948	RS-GCF-001809655.1-NZ-KV798357.1
14569-1492R-B-E5	RS-GCF-001650475.1-NZ-LWCQ01000014.1	96.160	1224	99	1224	0.0	1948	RS-GCF-001650475.1-NZ-LWCQ01000014.1
14569-1492R-B-E5	RS-GCF-900138955.1-NZ-FVTG01000022.1	96.160	1224	99	1224	0.0	1948	RS-GCF-900138955.1-NZ-FVTG01000022.1
14569-1492R-B-E5	G001471555	96.160	1224	99	1224	0.0	1948	G001471555
14569-1492R-B-E5	MJ033-1-barcode35-umi3722bins-ubs-104	96.160	1224	99	1224	0.0	1948	MJ033-1-barcode35-umi3722bins-ubs-104
14569-1492R-B-E5	MJ005-barcode33-umi4907bins-ubs-37	96.160	1224	99	1224	0.0	1948	MJ005-barcode33-umi4907bins-ubs-37
14569-1492R-B-E5	MJ006-2-barcode58-umi31344bins-ubs-10	96.160	1224	99	1224	0.0	1948	MJ006-2-barcode58-umi31344bins-ubs-10
14569-1492R-B-E5	RS-GCF-001065645.1-NZ-JVAJ01000076.1	96.305	1224	99	1218	0.0	1947	RS-GCF-001065645.1-NZ-JVAJ01000076.1
14569-1492R-B-E5	RS-GCF-002591175.1-NZ-CP023966.1--6	96.078	1224	99	1224	0.0	1944	RS-GCF-002591175.1-NZ-CP023966.1--6
14569-1492R-B-E5	RS-GCF-901482635.1-NZ-CABEEX010000003.1--4	96.078	1224	99	1224	0.0	1944	RS-GCF-901482635.1-NZ-CABEEX010000003.1--4
14569-1492R-B-E5	RS-GCF-015243435.1-NZ-CP042341.1--6	96.078	1224	99	1224	0.0	1944	RS-GCF-015243435.1-NZ-CP042341.1--6
14569-1492R-B-E5	RS-GCF-015243435.1-NZ-CP042341.1--2	96.078	1224	99	1224	0.0	1944	RS-GCF-015243435.1-NZ-CP042341.1--2
14569-1492R-B-E5	AB009935	96.078	1224	99	1224	0.0	1944	AB009935
14569-1492R-B-E5	AB009937	96.078	1224	99	1224	0.0	1944	AB009937
14569-1492R-B-E5	MJ006-2-barcode58-umi181615bins-ubs-3	96.078	1224	99	1224	0.0	1944	MJ006-2-barcode58-umi181615bins-ubs-3
14569-1492R-B-E5	RS-GCF-015243435.1-NZ-CP042341.1--5	96.078	1224	99	1224	0.0	1940	RS-GCF-015243435.1-NZ-CP042341.1--5
14569-1492R-B-E5	RS-GCF-000705055.1-NZ-JMIE01000043.1	95.993	1224	99	1223	0.0	1938	RS-GCF-000705055.1-NZ-JMIE01000043.1
14569-1492R-B-E5	RS-GCF-004374765.1-NZ-SNNA01000058.1	95.993	1224	99	1223	0.0	1938	RS-GCF-004374765.1-NZ-SNNA01000058.1
14569-1492R-B-E5	RS-GCF-902509525.1-NZ-LR735432.1--2	95.993	1224	99	1223	0.0	1938	RS-GCF-902509525.1-NZ-LR735432.1--2
14569-1492R-B-E5	RS-GCF-000627055.1-NZ-JHQC01000040.1	95.993	1224	99	1223	0.0	1938	RS-GCF-000627055.1-NZ-JHQC01000040.1
14569-1492R-B-E5	RS-GCF-002087975.1-NZ-NARC01000024.1	95.993	1224	99	1223	0.0	1938	RS-GCF-002087975.1-NZ-NARC01000024.1
