D4_1492R	RS-GCF-003932285.1-NZ-PQNV01000095.1	97.093	1130	99	1135	0.0	1838	RS-GCF-003932285.1-NZ-PQNV01000095.1
D4_1492R	RS-GCF-014191555.1-NZ-JACHWT010000001.1	97.093	1130	99	1135	0.0	1838	RS-GCF-014191555.1-NZ-JACHWT010000001.1
D4_1492R	G000183325	97.093	1130	99	1135	0.0	1838	G000183325
D4_1492R	AENJ01000027	97.093	1130	99	1135	0.0	1838	AENJ01000027
D4_1492R	RS-GCF-003932475.1-NZ-PQNW01000014.1	97.004	1130	99	1135	0.0	1833	RS-GCF-003932475.1-NZ-PQNW01000014.1
D4_1492R	G000177535	93.668	1130	99	1137	0.0	1663	G000177535
D4_1492R	CP002857	93.668	1130	99	1137	0.0	1663	CP002857
D4_1492R	G000525655	93.690	1130	99	1141	0.0	1662	G000525655
D4_1492R	Y13024	93.690	1130	99	1141	0.0	1662	Y13024
D4_1492R	RS-GCF-900626215.1-NZ-LR131106.1	93.668	1130	99	1137	0.0	1659	RS-GCF-900626215.1-NZ-LR131106.1
D4_1492R	G001054945	93.662	1130	99	1136	0.0	1659	G001054945
D4_1492R	RS-GCF-003583675.1-NZ-QXJK01000025.1	93.602	1130	99	1141	0.0	1657	RS-GCF-003583675.1-NZ-QXJK01000025.1
D4_1492R	RS-GCF-015233855.1-NZ-JADGIT010000014.1	93.668	1130	99	1137	0.0	1657	RS-GCF-015233855.1-NZ-JADGIT010000014.1
D4_1492R	G900232865	93.668	1130	99	1137	0.0	1657	G900232865
D4_1492R	G000418365	93.662	1130	99	1136	0.0	1657	G000418365
D4_1492R	CP003696	93.662	1130	99	1136	0.0	1657	CP003696
D4_1492R	RS-GCF-008830455.1-NZ-WBII01000004.1	93.497	1130	99	1138	0.0	1655	RS-GCF-008830455.1-NZ-WBII01000004.1
D4_1492R	RS-GCF-014490575.1-NZ-CP061033.1	93.497	1130	99	1138	0.0	1655	RS-GCF-014490575.1-NZ-CP061033.1
D4_1492R	G009016505	93.497	1130	99	1138	0.0	1655	G009016505
D4_1492R	AJ222815	93.310	1130	99	1136	0.0	1648	AJ222815
D4_1492R	MN135974	93.322	1130	99	1138	0.0	1646	MN135974
D4_1492R	RS-GCF-000738175.1-NZ-JFCH01000010.1	93.415	1130	99	1139	0.0	1644	RS-GCF-000738175.1-NZ-JFCH01000010.1
D4_1492R	RS-GCF-001942345.1-NZ-MKKI01000026.1	93.100	1130	99	1145	0.0	1643	RS-GCF-001942345.1-NZ-MKKI01000026.1
D4_1492R	G000179395	93.310	1130	99	1136	0.0	1643	G000179395
D4_1492R	RS-GCF-000767255.1-NZ-JRVJ01000003.1	93.228	1130	99	1137	0.0	1641	RS-GCF-000767255.1-NZ-JRVJ01000003.1
D4_1492R	AB595944	93.228	1130	99	1137	0.0	1641	AB595944
D4_1492R	RS-GCF-000738355.1-NZ-JFCR01000004.1	93.257	1130	99	1142	0.0	1638	RS-GCF-000738355.1-NZ-JFCR01000004.1
D4_1492R	RS-GCF-001518935.2-NZ-CP013991.1--3	93.222	1130	99	1136	0.0	1638	RS-GCF-001518935.2-NZ-CP013991.1--3
D4_1492R	G000626675	93.013	1130	99	1145	0.0	1638	G000626675
D4_1492R	CP006842	93.013	1130	99	1145	0.0	1638	CP006842
D4_1492R	MJ006-2-barcode58-umi151385bins-ubs-3	93.246	1130	99	1140	0.0	1637	MJ006-2-barcode58-umi151385bins-ubs-3
D4_1492R	RS-GCF-001807485.1-NZ-KV789177.1	93.170	1130	99	1142	0.0	1634	RS-GCF-001807485.1-NZ-KV789177.1
D4_1492R	RS-GCF-000010225.1-NC-009342.1	93.122	1130	99	1134	0.0	1633	RS-GCF-000010225.1-NC-009342.1
D4_1492R	RS-GCF-000380545.1-NZ-AQPS01000024.1	93.122	1130	99	1134	0.0	1633	RS-GCF-000380545.1-NZ-AQPS01000024.1
D4_1492R	RS-GCF-007858615.1-NZ-LHDE01000006.1	93.122	1130	99	1134	0.0	1633	RS-GCF-007858615.1-NZ-LHDE01000006.1
D4_1492R	RS-GCF-011761195.1-NZ-JAAOYN010000001.1--2	93.122	1130	99	1134	0.0	1633	RS-GCF-011761195.1-NZ-JAAOYN010000001.1--2
D4_1492R	RS-GCF-007858755.1-NZ-LHDK01000007.1--2	93.122	1130	99	1134	0.0	1633	RS-GCF-007858755.1-NZ-LHDK01000007.1--2
D4_1492R	RS-GCF-007858755.1-NZ-LHDK01000004.1	93.122	1130	99	1134	0.0	1633	RS-GCF-007858755.1-NZ-LHDK01000004.1
D4_1492R	G000550805	93.280	1130	99	1131	0.0	1633	G000550805
D4_1492R	RS-GCF-002243555.1-NZ-CP022614.1--3	93.128	1130	99	1135	0.0	1631	RS-GCF-002243555.1-NZ-CP022614.1--3
D4_1492R	RS-GCF-000742715.1-NZ-CP007722.1--4	93.128	1130	99	1135	0.0	1631	RS-GCF-000742715.1-NZ-CP007722.1--4
D4_1492R	RS-GCF-000987865.1-NZ-CP011309.1--6	93.128	1130	99	1135	0.0	1631	RS-GCF-000987865.1-NZ-CP011309.1--6
D4_1492R	RS-GCF-001912785.1-NZ-LOQY01000013.1	93.128	1130	99	1135	0.0	1631	RS-GCF-001912785.1-NZ-LOQY01000013.1
D4_1492R	RS-GCF-007970465.1-NZ-CP042429.1--5	93.134	1130	99	1136	0.0	1630	RS-GCF-007970465.1-NZ-CP042429.1--5
D4_1492R	G000213935	93.134	1130	99	1136	0.0	1630	G000213935
D4_1492R	HM165487	93.134	1130	99	1136	0.0	1630	HM165487
D4_1492R	RS-GCF-007430945.1-NZ-CP041728.1--2	93.046	1130	99	1136	0.0	1629	RS-GCF-007430945.1-NZ-CP041728.1--2
D4_1492R	RS-GCF-000828015.1-NZ-CP010451.1--5	93.046	1130	99	1136	0.0	1629	RS-GCF-000828015.1-NZ-CP010451.1--5
D4_1492R	RS-GCF-000233355.2-NZ-AGQQ02000002.1	93.046	1130	99	1136	0.0	1629	RS-GCF-000233355.2-NZ-AGQQ02000002.1
D4_1492R	RS-GCF-001518935.2-NZ-CP013991.1	93.046	1130	99	1136	0.0	1629	RS-GCF-001518935.2-NZ-CP013991.1
D4_1492R	GB-GCA-900312965.1-LT990688.1	93.122	1130	99	1134	0.0	1629	GB-GCA-900312965.1-LT990688.1
D4_1492R	RS-GCF-015830225.1-NZ-JADQVP010000022.1	93.122	1130	99	1134	0.0	1629	RS-GCF-015830225.1-NZ-JADQVP010000022.1
D4_1492R	LT990688	93.122	1130	99	1134	0.0	1629	LT990688
