14454-1492R-A8-B6	RS-GCF-004117055.1-NZ-CP026363.1--2	95.470	1200	97	1192	0.0	1838	RS-GCF-004117055.1-NZ-CP026363.1--2
14454-1492R-A8-B6	AB112716	95.386	1200	97	1192	0.0	1834	AB112716
14454-1492R-A8-B6	RS-GCF-004117055.1-NZ-CP026363.1--10	95.302	1200	97	1192	0.0	1829	RS-GCF-004117055.1-NZ-CP026363.1--10
14454-1492R-A8-B6	RS-GCF-005217615.1-NZ-SZNK01000001.1--15	95.218	1200	97	1192	0.0	1824	RS-GCF-005217615.1-NZ-SZNK01000001.1--15
14454-1492R-A8-B6	RS-GCF-900637055.1-NZ-LR134338.1--12	95.218	1200	97	1192	0.0	1824	RS-GCF-900637055.1-NZ-LR134338.1--12
14454-1492R-A8-B6	RS-GCF-900637055.1-NZ-LR134338.1--8	95.218	1200	97	1192	0.0	1824	RS-GCF-900637055.1-NZ-LR134338.1--8
14454-1492R-A8-B6	RS-GCF-900637055.1-NZ-LR134338.1--5	95.218	1200	97	1192	0.0	1824	RS-GCF-900637055.1-NZ-LR134338.1--5
14454-1492R-A8-B6	RS-GCF-900637055.1-NZ-LR134338.1	95.218	1200	97	1192	0.0	1824	RS-GCF-900637055.1-NZ-LR134338.1
14454-1492R-A8-B6	RS-GCF-003385915.1-NZ-QRDR01000054.1	95.218	1200	97	1192	0.0	1824	RS-GCF-003385915.1-NZ-QRDR01000054.1
14454-1492R-A8-B6	RS-GCF-003013405.1-NZ-PXZL01000058.1	95.218	1200	97	1192	0.0	1824	RS-GCF-003013405.1-NZ-PXZL01000058.1
14454-1492R-A8-B6	RS-GCF-002215075.1-NZ-CP018145.1--17	95.302	1200	97	1192	0.0	1824	RS-GCF-002215075.1-NZ-CP018145.1--17
14454-1492R-A8-B6	RS-GCF-003013445.1-NZ-PXZN01000044.1	95.218	1200	97	1192	0.0	1824	RS-GCF-003013445.1-NZ-PXZN01000044.1
14454-1492R-A8-B6	RS-GCF-003013445.1-NZ-PXZN01000188.1	95.218	1200	97	1192	0.0	1824	RS-GCF-003013445.1-NZ-PXZN01000188.1
14454-1492R-A8-B6	RS-GCF-004117055.1-NZ-CP026363.1--13	95.218	1200	97	1192	0.0	1824	RS-GCF-004117055.1-NZ-CP026363.1--13
14454-1492R-A8-B6	GB-GCA-000470975.2-CP048274.1--5	95.218	1200	97	1192	0.0	1824	GB-GCA-000470975.2-CP048274.1--5
14454-1492R-A8-B6	RS-GCF-014526365.1-NZ-JAAKZO010000002.1--6	95.218	1200	97	1192	0.0	1824	RS-GCF-014526365.1-NZ-JAAKZO010000002.1--6
14454-1492R-A8-B6	RS-GCF-001184755.1-NZ-LGJF01000001.1--6	95.218	1200	97	1192	0.0	1824	RS-GCF-001184755.1-NZ-LGJF01000001.1--6
14454-1492R-A8-B6	RS-GCF-006864225.1-NZ-SADX01000025.1	95.218	1200	97	1192	0.0	1824	RS-GCF-006864225.1-NZ-SADX01000025.1
14454-1492R-A8-B6	G001423865	95.218	1200	97	1192	0.0	1824	G001423865
14454-1492R-A8-B6	G001012775	95.218	1200	97	1192	0.0	1824	G001012775
14454-1492R-A8-B6	G000010165	95.218	1200	97	1192	0.0	1824	G000010165
14454-1492R-A8-B6	MXAR01000000	95.218	1200	97	1192	0.0	1824	MXAR01000000
14454-1492R-A8-B6	AB271756	95.218	1200	97	1192	0.0	1824	AB271756
14454-1492R-A8-B6	AB112712	95.218	1200	97	1192	0.0	1824	AB112712
14454-1492R-A8-B6	PXZM01000000	95.218	1200	97	1192	0.0	1824	PXZM01000000
