G11_1492R	RS-GCF-016728365.1-NZ-CP068156.1	96.048	1178	98	1164	0.0	1827	RS-GCF-016728365.1-NZ-CP068156.1
G11_1492R	AJ438050	96.048	1178	98	1164	0.0	1827	AJ438050
G11_1492R	RS-GCF-016894265.1-NZ-CP069791.1	95.962	1178	98	1164	0.0	1822	RS-GCF-016894265.1-NZ-CP069791.1
G11_1492R	RS-GCF-000156615.2-NZ-GL542879.1	95.962	1178	98	1164	0.0	1822	RS-GCF-000156615.2-NZ-GL542879.1
G11_1492R	RS-GCF-000478035.1-NZ-KI515731.1--2	95.962	1178	98	1164	0.0	1822	RS-GCF-000478035.1-NZ-KI515731.1--2
G11_1492R	RS-GCF-016728365.1-NZ-CP068156.1--3	95.962	1178	98	1164	0.0	1819	RS-GCF-016728365.1-NZ-CP068156.1--3
G11_1492R	RS-GCF-000156615.2-NZ-GL542880.1	95.876	1178	98	1164	0.0	1818	RS-GCF-000156615.2-NZ-GL542880.1
G11_1492R	G001054195	95.876	1178	98	1164	0.0	1818	G001054195
G11_1492R	MJ030-2-barcode74-umi102433bins-ubs-3	95.876	1178	98	1164	0.0	1818	MJ030-2-barcode74-umi102433bins-ubs-3
G11_1492R	RS-GCF-016728365.1-NZ-CP068156.1--4	95.876	1178	98	1164	0.0	1810	RS-GCF-016728365.1-NZ-CP068156.1--4
G11_1492R	RS-GCF-001057615.1-NZ-JUZU01000117.1	95.357	1178	98	1163	0.0	1792	RS-GCF-001057615.1-NZ-JUZU01000117.1
G11_1492R	RS-GCF-016127015.1-NZ-CP065972.1	95.275	1178	98	1164	0.0	1786	RS-GCF-016127015.1-NZ-CP065972.1
G11_1492R	RS-GCF-000477915.1-NZ-KI515712.1--2	94.931	1178	98	1164	0.0	1768	RS-GCF-000477915.1-NZ-KI515712.1--2
G11_1492R	RS-GCF-900637825.1-NZ-LR134408.1	94.931	1178	98	1164	0.0	1768	RS-GCF-900637825.1-NZ-LR134408.1
G11_1492R	RS-GCF-000477975.1-NZ-KI515719.1	94.931	1178	98	1164	0.0	1768	RS-GCF-000477975.1-NZ-KI515719.1
