14455-1492R-A4-T-A8	RS-GCF-003040715.1-NZ-PZDI01000109.1	97.191	1236	99	1246	0.0	2034	RS-GCF-003040715.1-NZ-PZDI01000109.1
14455-1492R-A4-T-A8	G008764015	97.191	1236	99	1246	0.0	2034	G008764015
14455-1492R-A4-T-A8	RS-GCF-003040695.1-NZ-PZDH01000066.1	97.111	1236	99	1246	0.0	2030	RS-GCF-003040695.1-NZ-PZDH01000066.1
14455-1492R-A4-T-A8	RS-GCF-016028295.1-NZ-CP065712.1--4	97.111	1236	99	1246	0.0	2030	RS-GCF-016028295.1-NZ-CP065712.1--4
14455-1492R-A4-T-A8	D83358	97.030	1236	99	1246	0.0	2025	D83358
14455-1492R-A4-T-A8	RS-GCF-016028295.1-NZ-CP065712.1	97.030	1236	99	1246	0.0	2021	RS-GCF-016028295.1-NZ-CP065712.1
14455-1492R-A4-T-A8	RS-GCF-016028295.1-NZ-CP065712.1--3	96.950	1236	99	1246	0.0	2017	RS-GCF-016028295.1-NZ-CP065712.1--3
14455-1492R-A4-T-A8	RS-GCF-016028295.1-NZ-CP065712.1--5	96.950	1236	99	1246	0.0	2013	RS-GCF-016028295.1-NZ-CP065712.1--5
14455-1492R-A4-T-A8	RS-GCF-016028295.1-NZ-CP065712.1--2	96.950	1236	99	1246	0.0	2013	RS-GCF-016028295.1-NZ-CP065712.1--2
14455-1492R-A4-T-A8	G000025085	96.308	1236	99	1246	0.0	1984	G000025085
14455-1492R-A4-T-A8	RS-GCF-001839345.1-NZ-KV840964.1	96.228	1236	99	1246	0.0	1980	RS-GCF-001839345.1-NZ-KV840964.1
14455-1492R-A4-T-A8	RS-GCF-009931395.1-NZ-CP038807.1--6	96.228	1236	99	1246	0.0	1980	RS-GCF-009931395.1-NZ-CP038807.1--6
14455-1492R-A4-T-A8	RS-GCF-001809105.1-NZ-KV795680.1	96.228	1236	99	1246	0.0	1980	RS-GCF-001809105.1-NZ-KV795680.1
14455-1492R-A4-T-A8	RS-GCF-002591215.1-NZ-CP023970.1	96.228	1236	99	1246	0.0	1980	RS-GCF-002591215.1-NZ-CP023970.1
14455-1492R-A4-T-A8	RS-GCF-001809965.1-NZ-KV799486.1	96.228	1236	99	1246	0.0	1980	RS-GCF-001809965.1-NZ-KV799486.1
14455-1492R-A4-T-A8	AB009941	96.228	1236	99	1246	0.0	1980	AB009941
14455-1492R-A4-T-A8	RS-GCF-001839145.1-NZ-KV840194.1	96.293	1236	99	1241	0.0	1979	RS-GCF-001839145.1-NZ-KV840194.1
14455-1492R-A4-T-A8	RS-GCF-001558775.1-NZ-CP014022.1--6	96.148	1236	99	1246	0.0	1975	RS-GCF-001558775.1-NZ-CP014022.1--6
14455-1492R-A4-T-A8	RS-GCF-009931395.1-NZ-CP038807.1--5	96.148	1236	99	1246	0.0	1975	RS-GCF-009931395.1-NZ-CP038807.1--5
14455-1492R-A4-T-A8	RS-GCF-001558815.2-NZ-CP014023.2--6	96.148	1236	99	1246	0.0	1975	RS-GCF-001558815.2-NZ-CP014023.2--6
14455-1492R-A4-T-A8	RS-GCF-002407165.1-NZ-CP023539.1--6	96.148	1236	99	1246	0.0	1975	RS-GCF-002407165.1-NZ-CP023539.1--6
14455-1492R-A4-T-A8	RS-GCF-016804245.1-NZ-CP060160.1	96.148	1236	99	1246	0.0	1975	RS-GCF-016804245.1-NZ-CP060160.1
14455-1492R-A4-T-A8	RS-GCF-900478255.1-NZ-LS483482.1--3	96.148	1236	99	1246	0.0	1975	RS-GCF-900478255.1-NZ-LS483482.1--3
14455-1492R-A4-T-A8	RS-GCF-900478255.1-NZ-LS483482.1	96.148	1236	99	1246	0.0	1975	RS-GCF-900478255.1-NZ-LS483482.1
14455-1492R-A4-T-A8	RS-GCF-008728815.1-NZ-CP041722.1--6	96.067	1236	99	1246	0.0	1971	RS-GCF-008728815.1-NZ-CP041722.1--6
14455-1492R-A4-T-A8	RS-GCF-001558815.2-NZ-CP014023.2	96.067	1236	99	1246	0.0	1971	RS-GCF-001558815.2-NZ-CP014023.2
14455-1492R-A4-T-A8	RS-GCF-008728795.1-NZ-CP041727.1--5	96.067	1236	99	1246	0.0	1971	RS-GCF-008728795.1-NZ-CP041727.1--5
14455-1492R-A4-T-A8	RS-GCF-000270465.1-NC-017353.1	96.067	1236	99	1246	0.0	1971	RS-GCF-000270465.1-NC-017353.1
14455-1492R-A4-T-A8	RS-GCF-002591215.1-NZ-CP023970.1--2	96.067	1236	99	1246	0.0	1971	RS-GCF-002591215.1-NZ-CP023970.1--2
14455-1492R-A4-T-A8	MJ006-2-barcode58-umi252049bins-ubs-3	96.067	1236	99	1246	0.0	1971	MJ006-2-barcode58-umi252049bins-ubs-3
14455-1492R-A4-T-A8	RS-GCF-900458435.1-NZ-UHCT01000001.1--4	95.987	1236	99	1246	0.0	1970	RS-GCF-900458435.1-NZ-UHCT01000001.1--4
14455-1492R-A4-T-A8	RS-GCF-900458435.1-NZ-UHCT01000001.1	95.987	1236	99	1246	0.0	1970	RS-GCF-900458435.1-NZ-UHCT01000001.1
14455-1492R-A4-T-A8	MK121623	95.987	1236	99	1246	0.0	1970	MK121623
14455-1492R-A4-T-A8	EU727181	95.987	1236	99	1246	0.0	1970	EU727181
14455-1492R-A4-T-A8	RS-GCF-002407165.1-NZ-CP023539.1	96.067	1236	99	1246	0.0	1967	RS-GCF-002407165.1-NZ-CP023539.1
14455-1492R-A4-T-A8	RS-GCF-008728775.1-NZ-CP041726.1--5	95.987	1236	99	1246	0.0	1966	RS-GCF-008728775.1-NZ-CP041726.1--5
14455-1492R-A4-T-A8	RS-GCF-000316075.2-NZ-KB373322.1--2	95.987	1236	99	1246	0.0	1966	RS-GCF-000316075.2-NZ-KB373322.1--2
14455-1492R-A4-T-A8	RS-GCF-008728815.1-NZ-CP041722.1--4	95.987	1236	99	1246	0.0	1966	RS-GCF-008728815.1-NZ-CP041722.1--4
14455-1492R-A4-T-A8	RS-GCF-008728755.1-NZ-CP041725.1--6	95.987	1236	99	1246	0.0	1966	RS-GCF-008728755.1-NZ-CP041725.1--6
14455-1492R-A4-T-A8	RS-GCF-900474705.1-NZ-LS483312.1--6	95.987	1236	99	1246	0.0	1966	RS-GCF-900474705.1-NZ-LS483312.1--6
14455-1492R-A4-T-A8	RS-GCF-900474705.1-NZ-LS483312.1	95.987	1236	99	1246	0.0	1966	RS-GCF-900474705.1-NZ-LS483312.1
14455-1492R-A4-T-A8	GB-GCA-900186985.1-LT906447.1--3	95.907	1236	99	1246	0.0	1966	GB-GCA-900186985.1-LT906447.1--3
14455-1492R-A4-T-A8	RS-GCF-003578115.1-NZ-QXSV01000197.1	95.907	1236	99	1246	0.0	1966	RS-GCF-003578115.1-NZ-QXSV01000197.1
14455-1492R-A4-T-A8	RS-GCF-001014685.1-NZ-LAQN01000053.1	95.907	1236	99	1246	0.0	1966	RS-GCF-001014685.1-NZ-LAQN01000053.1
14455-1492R-A4-T-A8	RS-GCF-016724565.1-NZ-CP068073.1	95.907	1236	99	1246	0.0	1966	RS-GCF-016724565.1-NZ-CP068073.1
14455-1492R-A4-T-A8	RS-GCF-016724665.1-NZ-CP068079.1--6	95.907	1236	99	1246	0.0	1966	RS-GCF-016724665.1-NZ-CP068079.1--6
14455-1492R-A4-T-A8	RS-GCF-000009405.1-NC-012121.1--2	95.907	1236	99	1246	0.0	1966	RS-GCF-000009405.1-NC-012121.1--2
14455-1492R-A4-T-A8	RS-GCF-900458365.1-NZ-UHCY01000001.1--3	95.907	1236	99	1246	0.0	1966	RS-GCF-900458365.1-NZ-UHCY01000001.1--3
14455-1492R-A4-T-A8	RS-GCF-900458365.1-NZ-UHCY01000001.1--2	95.907	1236	99	1246	0.0	1966	RS-GCF-900458365.1-NZ-UHCY01000001.1--2
14455-1492R-A4-T-A8	RS-GCF-016028275.1-NZ-CP065711.1--3	95.907	1236	99	1246	0.0	1966	RS-GCF-016028275.1-NZ-CP065711.1--3
14455-1492R-A4-T-A8	G001618885	95.907	1236	99	1246	0.0	1966	G001618885
14455-1492R-A4-T-A8	Y15750	95.907	1236	99	1246	0.0	1966	Y15750
14455-1492R-A4-T-A8	RS-GCF-002407165.1-NZ-CP023539.1--2	95.987	1236	99	1246	0.0	1963	RS-GCF-002407165.1-NZ-CP023539.1--2
14455-1492R-A4-T-A8	RS-GCF-016028275.1-NZ-CP065711.1--6	95.907	1236	99	1246	0.0	1962	RS-GCF-016028275.1-NZ-CP065711.1--6
14455-1492R-A4-T-A8	RS-GCF-001558815.2-NZ-CP014023.2--2	95.907	1236	99	1246	0.0	1962	RS-GCF-001558815.2-NZ-CP014023.2--2
14455-1492R-A4-T-A8	RS-GCF-900458745.1-NZ-UHDX01000002.1--5	95.907	1236	99	1246	0.0	1962	RS-GCF-900458745.1-NZ-UHDX01000002.1--5
14455-1492R-A4-T-A8	JX139845	95.907	1236	99	1246	0.0	1962	JX139845
14455-1492R-A4-T-A8	MJ005-barcode41-umi23030bins-ubs-10	95.907	1236	99	1246	0.0	1962	MJ005-barcode41-umi23030bins-ubs-10
14455-1492R-A4-T-A8	RS-GCF-003035445.1-NZ-PYZJ01000052.1	95.827	1236	99	1246	0.0	1961	RS-GCF-003035445.1-NZ-PYZJ01000052.1
14455-1492R-A4-T-A8	RS-GCF-003970555.1-NZ-RXXA01000019.1	95.827	1236	99	1246	0.0	1961	RS-GCF-003970555.1-NZ-RXXA01000019.1
14455-1492R-A4-T-A8	RS-GCF-003035725.1-NZ-PYZH01000134.1	95.827	1236	99	1246	0.0	1961	RS-GCF-003035725.1-NZ-PYZH01000134.1
14455-1492R-A4-T-A8	RS-GCF-900458355.1-NZ-UHCZ01000002.1--3	95.827	1236	99	1246	0.0	1961	RS-GCF-900458355.1-NZ-UHCZ01000002.1--3
14455-1492R-A4-T-A8	RS-GCF-001922405.1-NZ-CP018776.1--2	95.827	1236	99	1246	0.0	1961	RS-GCF-001922405.1-NZ-CP018776.1--2
14455-1492R-A4-T-A8	RS-GCF-016724665.1-NZ-CP068079.1--2	95.827	1236	99	1246	0.0	1961	RS-GCF-016724665.1-NZ-CP068079.1--2
14455-1492R-A4-T-A8	RS-GCF-001276205.1-NZ-LISV01000021.1	95.827	1236	99	1246	0.0	1961	RS-GCF-001276205.1-NZ-LISV01000021.1
14455-1492R-A4-T-A8	RS-GCF-900458365.1-NZ-UHCY01000001.1--4	95.827	1236	99	1246	0.0	1961	RS-GCF-900458365.1-NZ-UHCY01000001.1--4
14455-1492R-A4-T-A8	RS-GCF-000009405.1-NC-012121.1--5	95.827	1236	99	1246	0.0	1959	RS-GCF-000009405.1-NC-012121.1--5
14455-1492R-A4-T-A8	RS-GCF-900636255.1-NZ-LR134242.1	95.830	1236	99	1247	0.0	1959	RS-GCF-900636255.1-NZ-LR134242.1
14455-1492R-A4-T-A8	RS-GCF-007666805.1-NZ-VDPX01000022.1	95.830	1236	99	1247	0.0	1959	RS-GCF-007666805.1-NZ-VDPX01000022.1
14455-1492R-A4-T-A8	RS-GCF-000494875.1-NC-022737.1--2	95.830	1236	99	1247	0.0	1959	RS-GCF-000494875.1-NC-022737.1--2
14455-1492R-A4-T-A8	RS-GCF-900636265.1-NZ-LR134244.1--6	95.830	1236	99	1247	0.0	1959	RS-GCF-900636265.1-NZ-LR134244.1--6
14455-1492R-A4-T-A8	G001045675	95.830	1236	99	1247	0.0	1959	G001045675
14455-1492R-A4-T-A8	MJ030-2-barcode71-umi4718bins-ubs-69	95.830	1236	99	1247	0.0	1959	MJ030-2-barcode71-umi4718bins-ubs-69
14455-1492R-A4-T-A8	RS-GCF-002931555.1-NZ-PSTZ01000013.1	95.827	1236	99	1246	0.0	1957	RS-GCF-002931555.1-NZ-PSTZ01000013.1
14455-1492R-A4-T-A8	RS-GCF-900458665.1-NZ-UHDU01000001.1--6	95.827	1236	99	1246	0.0	1957	RS-GCF-900458665.1-NZ-UHDU01000001.1--6
14455-1492R-A4-T-A8	RS-GCF-016028275.1-NZ-CP065711.1--2	95.827	1236	99	1246	0.0	1957	RS-GCF-016028275.1-NZ-CP065711.1--2
14455-1492R-A4-T-A8	RS-GCF-003579635.1-NZ-QXVP01000018.1	95.827	1236	99	1246	0.0	1957	RS-GCF-003579635.1-NZ-QXVP01000018.1
14455-1492R-A4-T-A8	RS-GCF-013364435.1-NZ-CP054883.1--5	95.827	1236	99	1246	0.0	1957	RS-GCF-013364435.1-NZ-CP054883.1--5
14455-1492R-A4-T-A8	RS-GCF-001808085.1-NZ-KV792045.1	95.827	1236	99	1246	0.0	1957	RS-GCF-001808085.1-NZ-KV792045.1
14455-1492R-A4-T-A8	RS-GCF-900458635.1-NZ-UHDM01000002.1--4	95.827	1236	99	1246	0.0	1957	RS-GCF-900458635.1-NZ-UHDM01000002.1--4
14455-1492R-A4-T-A8	RS-GCF-002954105.1-NZ-CP014107.1--6	95.827	1236	99	1246	0.0	1957	RS-GCF-002954105.1-NZ-CP014107.1--6
14455-1492R-A4-T-A8	RS-GCF-001811375.1-NZ-KV804601.1	95.827	1236	99	1246	0.0	1957	RS-GCF-001811375.1-NZ-KV804601.1
14455-1492R-A4-T-A8	RS-GCF-001813045.1-NZ-KV811436.1	95.827	1236	99	1246	0.0	1957	RS-GCF-001813045.1-NZ-KV811436.1
