E3_1492-R	RS-GCF-016628345.1-NZ-JAACBV010000042.1	95.138	1161	90	1049	0.0	1566	RS-GCF-016628345.1-NZ-JAACBV010000042.1
E3_1492-R	RS-GCF-016628425.2-NZ-JAACBX020000002.1	95.138	1161	90	1049	0.0	1566	RS-GCF-016628425.2-NZ-JAACBX020000002.1
E3_1492-R	AJ439345	95.138	1161	90	1049	0.0	1566	AJ439345
E3_1492-R	G000159115	94.471	1161	90	1049	0.0	1530	G000159115
E3_1492-R	AJ439346	94.471	1161	90	1049	0.0	1530	AJ439346
E3_1492-R	RS-GCF-000478135.1-NZ-KI515760.1--2	94.376	1161	90	1049	0.0	1526	RS-GCF-000478135.1-NZ-KI515760.1--2
E3_1492-R	RS-GCF-000478075.1-NZ-KI515744.1	94.381	1161	90	1050	0.0	1524	RS-GCF-000478075.1-NZ-KI515744.1
E3_1492-R	RS-GCF-000478135.1-NZ-KI515758.1	94.280	1161	90	1049	0.0	1521	RS-GCF-000478135.1-NZ-KI515758.1
E3_1492-R	RS-GCF-000478135.1-NZ-KI515760.1	94.185	1161	90	1049	0.0	1520	RS-GCF-000478135.1-NZ-KI515760.1
E3_1492-R	RS-GCF-000478095.1-NZ-KI515749.1	93.899	1161	90	1049	0.0	1503	RS-GCF-000478095.1-NZ-KI515749.1
E3_1492-R	RS-GCF-016127015.1-NZ-CP065972.1	93.613	1161	90	1049	0.0	1489	RS-GCF-016127015.1-NZ-CP065972.1
E3_1492-R	RS-GCF-900096985.1-NZ-FMKB01000004.1	93.613	1161	90	1049	0.0	1489	RS-GCF-900096985.1-NZ-FMKB01000004.1
E3_1492-R	RS-GCF-000477915.1-NZ-KI515712.1--2	93.625	1161	90	1051	0.0	1488	RS-GCF-000477915.1-NZ-KI515712.1--2
E3_1492-R	RS-GCF-900637825.1-NZ-LR134408.1	93.625	1161	90	1051	0.0	1488	RS-GCF-900637825.1-NZ-LR134408.1
E3_1492-R	RS-GCF-000477975.1-NZ-KI515719.1	93.625	1161	90	1051	0.0	1488	RS-GCF-000477975.1-NZ-KI515719.1
E3_1492-R	RS-GCF-000477875.1-NZ-KI515702.1	93.625	1161	90	1051	0.0	1488	RS-GCF-000477875.1-NZ-KI515702.1
E3_1492-R	RS-GCF-001057615.1-NZ-JUZU01000117.1	93.518	1161	90	1049	0.0	1486	RS-GCF-001057615.1-NZ-JUZU01000117.1
E3_1492-R	RS-GCF-000477915.1-NZ-KI515713.1	93.530	1161	90	1051	0.0	1483	RS-GCF-000477915.1-NZ-KI515713.1
E3_1492-R	RS-GCF-000477915.1-NZ-KI515712.1--3	93.530	1161	90	1051	0.0	1483	RS-GCF-000477915.1-NZ-KI515712.1--3
E3_1492-R	RS-GCF-000478095.1-NZ-KI515749.1--2	93.530	1161	90	1051	0.0	1483	RS-GCF-000478095.1-NZ-KI515749.1--2
E3_1492-R	GB-GCA-017850055.1-JAFIJE010000056.1	93.435	1161	90	1051	0.0	1482	GB-GCA-017850055.1-JAFIJE010000056.1
E3_1492-R	RS-GCF-900637825.1-NZ-LR134408.1--3	93.536	1161	90	1052	0.0	1481	RS-GCF-900637825.1-NZ-LR134408.1--3
E3_1492-R	RS-GCF-900478045.1-NZ-LS483460.1--3	93.048	1161	90	1050	0.0	1454	RS-GCF-900478045.1-NZ-LS483460.1--3
E3_1492-R	RS-GCF-900637065.1-NZ-LR134339.1	93.048	1161	90	1050	0.0	1454	RS-GCF-900637065.1-NZ-LR134339.1
E3_1492-R	G000805675	93.048	1161	90	1050	0.0	1454	G000805675
E3_1492-R	RS-GCF-000156615.2-NZ-GL542879.1	92.850	1161	90	1049	0.0	1453	RS-GCF-000156615.2-NZ-GL542879.1
E3_1492-R	RS-GCF-016728365.1-NZ-CP068156.1	92.850	1161	90	1049	0.0	1453	RS-GCF-016728365.1-NZ-CP068156.1
E3_1492-R	AJ438050	92.850	1161	90	1049	0.0	1453	AJ438050
E3_1492-R	RS-GCF-016894265.1-NZ-CP069791.1	92.755	1161	90	1049	0.0	1449	RS-GCF-016894265.1-NZ-CP069791.1
