14569-1492R-B-B12	RS-GCF-001839345.1-NZ-KV840964.1	97.749	711	87	622	0.0	1056	RS-GCF-001839345.1-NZ-KV840964.1
14569-1492R-B-B12	RS-GCF-001558775.1-NZ-CP014022.1--6	97.749	711	87	622	0.0	1056	RS-GCF-001558775.1-NZ-CP014022.1--6
14569-1492R-B-B12	RS-GCF-008728815.1-NZ-CP041722.1--6	97.749	711	87	622	0.0	1056	RS-GCF-008728815.1-NZ-CP041722.1--6
14569-1492R-B-B12	RS-GCF-009931395.1-NZ-CP038807.1--6	97.749	711	87	622	0.0	1056	RS-GCF-009931395.1-NZ-CP038807.1--6
14569-1492R-B-B12	RS-GCF-009931395.1-NZ-CP038807.1--5	97.749	711	87	622	0.0	1056	RS-GCF-009931395.1-NZ-CP038807.1--5
14569-1492R-B-B12	RS-GCF-001839145.1-NZ-KV840194.1	97.749	711	87	622	0.0	1056	RS-GCF-001839145.1-NZ-KV840194.1
14569-1492R-B-B12	RS-GCF-001558815.2-NZ-CP014023.2--6	97.749	711	87	622	0.0	1056	RS-GCF-001558815.2-NZ-CP014023.2--6
14569-1492R-B-B12	RS-GCF-001558815.2-NZ-CP014023.2	97.749	711	87	622	0.0	1056	RS-GCF-001558815.2-NZ-CP014023.2
14569-1492R-B-B12	RS-GCF-001809105.1-NZ-KV795680.1	97.749	711	87	622	0.0	1056	RS-GCF-001809105.1-NZ-KV795680.1
14569-1492R-B-B12	RS-GCF-002407165.1-NZ-CP023539.1--6	97.749	711	87	622	0.0	1056	RS-GCF-002407165.1-NZ-CP023539.1--6
14569-1492R-B-B12	RS-GCF-016804245.1-NZ-CP060160.1	97.749	711	87	622	0.0	1056	RS-GCF-016804245.1-NZ-CP060160.1
14569-1492R-B-B12	RS-GCF-002591215.1-NZ-CP023970.1	97.749	711	87	622	0.0	1056	RS-GCF-002591215.1-NZ-CP023970.1
14569-1492R-B-B12	RS-GCF-900478255.1-NZ-LS483482.1--3	97.749	711	87	622	0.0	1056	RS-GCF-900478255.1-NZ-LS483482.1--3
